time,open,high,low,close,MA,Shapes
2024-09-12T12:15:00+05:30,13217.65,13229.15,13211.4,13220.95,13166.922794117623,0
2024-09-12T13:15:00+05:30,13221.1,13244.25,13200.8,13232.6,13169.138235294093,0
2024-09-12T14:15:00+05:30,13232.45,13286.15,13232.45,13285.1,13171.294852941153,1
2024-09-12T15:15:00+05:30,13285.45,13285.75,13257.5,13264.55,13172.675735294093,1
2024-09-13T09:15:00+05:30,13320.25,13358.75,13294,13347.75,13175.347794117622,1
2024-09-13T10:15:00+05:30,13347.55,13364.5,13329.35,13353.6,13177.883088235269,1
2024-09-13T11:15:00+05:30,13353.3,13357.3,13331.3,13336.85,13180.222058823505,1
2024-09-13T12:15:00+05:30,13336.75,13348.8,13326.35,13348.65,13182.97058823527,1
2024-09-13T13:15:00+05:30,13348.8,13352.45,13331.05,13344.8,13185.543382352917,1
2024-09-13T14:15:00+05:30,13344.75,13381.45,13334.7,13342.6,13187.722058823505,1
2024-09-13T15:15:00+05:30,13342.9,13348.8,13334.6,13339.85,13190.077205882328,1
2024-09-16T09:15:00+05:30,13394.9,13407.55,13300.55,13330.1,13192.438235294092,1
2024-09-16T10:15:00+05:30,13329.7,13356.5,13317.8,13344.85,13195.022058823506,1
2024-09-16T11:15:00+05:30,13344.9,13350.55,13276.15,13285.7,13196.699999999975,0
2024-09-16T12:15:00+05:30,13285.35,13307.45,13281.85,13297.15,13198.835294117622,0
2024-09-16T13:15:00+05:30,13296.65,13306.1,13284.2,13286.8,13200.616176470563,0
2024-09-16T14:15:00+05:30,13287.15,13298.5,13254.55,13275.4,13201.421323529388,0
2024-09-16T15:15:00+05:30,13275.8,13287.1,13269.7,13279.3,13202.379411764681,0
2024-09-17T09:15:00+05:30,13281.4,13301.2,13223.85,13228.5,13202.272794117622,0
2024-09-17T10:15:00+05:30,13228.25,13264.55,13207.95,13263.25,13202.756617647032,0
2024-09-17T11:15:00+05:30,13263.2,13297,13263.2,13282.9,13203.676470588209,0
2024-09-17T12:15:00+05:30,13282.7,13297.15,13270.4,13293.35,13204.922058823504,0
2024-09-17T13:15:00+05:30,13293.75,13314.65,13287.05,13303.5,13206.322058823502,1
2024-09-17T14:15:00+05:30,13303.3,13310.25,13275.9,13290.2,13207.991176470561,0
2024-09-17T15:15:00+05:30,13289.1,13290.1,13270.75,13272.9,13209.513235294093,0
2024-09-18T09:15:00+05:30,13283.7,13286.25,13185.2,13201.75,13209.95735294115,0
2024-09-18T10:15:00+05:30,13201.4,13215.9,13166.1,13183.45,13209.913235294094,0
2024-09-18T11:15:00+05:30,13182.9,13195.85,13143.25,13180.35,13209.890441176445,0
2024-09-18T12:15:00+05:30,13179.8,13186.55,13101.65,13112.65,13208.173529411739,0
2024-09-18T13:15:00+05:30,13112.7,13122.45,13049.75,13079.75,13206.045588235269,0
2024-09-18T14:15:00+05:30,13080.3,13149.25,13065.8,13136.95,13204.213235294092,0
2024-09-18T15:15:00+05:30,13136.5,13143.3,13114.55,13120.9,13202.242647058798,0
2024-09-19T09:15:00+05:30,13208.05,13281.35,13078.7,13080.15,13199.37279411762,0
2024-09-19T10:15:00+05:30,13079.95,13103.7,13020.45,13028.5,13195.784558823503,0
2024-09-19T11:15:00+05:30,13027.55,13029.55,12880.9,12939.4,13190.667647058799,0
2024-09-19T12:15:00+05:30,12940,13051.35,12924.75,12942.5,13185.74852941174,0
2024-09-19T13:15:00+05:30,12942.3,13026.5,12941.45,12958.15,13181.130882352916,0
2024-09-19T14:15:00+05:30,12958.45,13098.5,12946.1,13098.25,13180.32647058821,0
2024-09-19T15:15:00+05:30,13097.85,13106.9,13093,13099.45,13179.949264705858,1
2024-09-20T09:15:00+05:30,13128.15,13130.85,13012.95,13060.95,13178.53897058821,0
2024-09-20T10:15:00+05:30,13060.55,13118.45,13031.5,13109.25,13178.334558823506,0
2024-09-20T11:15:00+05:30,13109.55,13123.05,13082.1,13107.5,13178.212499999976,1
2024-09-20T12:15:00+05:30,13107,13159.5,13097,13134.4,13179.320588235269,1
2024-09-20T13:15:00+05:30,13134.25,13141.75,13022.25,13103.05,13179.8301470588,1
2024-09-20T14:15:00+05:30,13103.45,13116.9,13071.25,13105.45,13181.374264705857,1
2024-09-20T15:15:00+05:30,13104.05,13138.75,13103.15,13121,13182.891911764682,1
2024-09-23T09:15:00+05:30,13182.25,13238.75,13136.6,13208.5,13185.924264705858,1
2024-09-23T10:15:00+05:30,13208.4,13226.5,13167.8,13173.9,13188.377941176448,1
2024-09-23T11:15:00+05:30,13174.15,13195.1,13170.05,13191,13191.197058823505,1
2024-09-23T12:15:00+05:30,13190.55,13211.45,13189.55,13203.5,13194.065441176448,1
2024-09-23T13:15:00+05:30,13203.65,13205.05,13186.2,13196.65,13196.578676470566,1
2024-09-23T14:15:00+05:30,13196.8,13204.8,13172.55,13200.85,13198.084558823506,1
2024-09-23T15:15:00+05:30,13200.6,13215.65,13198.05,13205.3,13199.347058823507,1
2024-09-24T09:15:00+05:30,13226.55,13242.35,13196.45,13229.45,13200.966911764683,1
2024-09-24T10:15:00+05:30,13229.5,13281.25,13229.25,13270.7,13202.33308823527,1
2024-09-24T11:15:00+05:30,13270.65,13276.95,13255.5,13267.25,13203.260294117623,1
2024-09-24T12:15:00+05:30,13267.3,13276.75,13254.6,13263.9,13204.377941176446,1
2024-09-24T13:15:00+05:30,13263.4,13281.7,13259.75,13277.85,13205.711764705859,1
2024-09-24T14:15:00+05:30,13278,13293.3,13260.35,13286.05,13206.90882352939,1
2024-09-24T15:15:00+05:30,13286,13298.2,13275.5,13283.6,13207.419117647034,1
2024-09-25T09:15:00+05:30,13293.15,13301.55,13206.05,13219.2,13207.191911764683,1
2024-09-25T10:15:00+05:30,13218.85,13256.35,13211.85,13251.8,13207.397794117624,1
2024-09-25T11:15:00+05:30,13251.7,13253.7,13210.75,13226.25,13208.450735294096,0
2024-09-25T12:15:00+05:30,13225.5,13234.3,13214.05,13225.95,13210.220588235272,0
2024-09-25T13:15:00+05:30,13225.85,13248.75,13219.4,13228.1,13211.554411764682,0
2024-09-25T14:15:00+05:30,13228.45,13264.8,13219.1,13260.25,13212.499264705859,0
2024-09-25T15:15:00+05:30,13260.55,13267.1,13246.85,13248.05,13213.097058823507,0
2024-09-26T09:15:00+05:30,13292.6,13298.6,13194.75,13218.4,13213.110294117625,0
2024-09-26T10:15:00+05:30,13218.45,13237.65,13213.1,13214.75,13213.019117647038,0
2024-09-26T11:15:00+05:30,13214.9,13228.2,13194.15,13195.6,13212.474999999979,0
2024-09-26T12:15:00+05:30,13196,13202.15,13173.55,13178.35,13210.905147058802,0
2024-09-26T13:15:00+05:30,13177.75,13192.3,13164.6,13178.85,13209.644852941154,0
2024-09-26T14:15:00+05:30,13179.15,13266,13175.4,13257,13208.310294117624,1
2024-09-26T15:15:00+05:30,13257.6,13269.95,13242.45,13246.05,13206.728676470564,1
2024-09-27T09:15:00+05:30,13281.75,13330.1,13262.75,13328.8,13206.610294117625,1
2024-09-27T10:15:00+05:30,13329.15,13356.65,13323.25,13342.55,13206.520588235273,1
2024-09-27T11:15:00+05:30,13342.5,13350.1,13318.7,13341.9,13206.477941176448,1
2024-09-27T12:15:00+05:30,13341.6,13347.05,13315.5,13325.1,13206.220588235272,1
2024-09-27T13:15:00+05:30,13324.85,13357.35,13307.75,13330,13206.075735294096,1
2024-09-27T14:15:00+05:30,13329.9,13356.35,13317.4,13333.25,13206.122058823508,1
2024-09-27T15:15:00+05:30,13333.15,13337.3,13319,13325.45,13205.83676470586,1
2024-09-30T09:15:00+05:30,13291.9,13360.85,13186.3,13306.65,13206.144852941154,1
2024-09-30T10:15:00+05:30,13306.9,13307.1,13239.4,13260.95,13205.612499999976,1
2024-09-30T11:15:00+05:30,13261.2,13277.85,13249.2,13261.75,13205.244117647037,0
2024-09-30T12:15:00+05:30,13261.9,13270.6,13217.6,13225.15,13204.5051470588,0
2024-09-30T13:15:00+05:30,13225.1,13243.25,13212.85,13220.3,13203.637499999979,0
2024-09-30T14:15:00+05:30,13219.85,13240.95,13200.2,13218.95,13203.497058823508,0
2024-09-30T15:15:00+05:30,13218.3,13241.4,13217,13234.15,13203.069117647037,0
2024-10-01T09:15:00+05:30,13259.25,13297,13237.9,13270.8,13202.891176470568,0
2024-10-01T10:15:00+05:30,13270.85,13275.9,13191.15,13228.15,13201.932352941156,0
2024-10-01T11:15:00+05:30,13228.85,13303.95,13227.1,13264.5,13201.35882352939,0
2024-10-01T12:15:00+05:30,13264.15,13302.45,13263.35,13299.5,13201.495588235273,1
2024-10-01T13:15:00+05:30,13299.1,13312.25,13286.75,13289.5,13201.739705882332,1
2024-10-01T14:15:00+05:30,13289.65,13305.45,13277.1,13290.45,13203.044117647036,1
2024-10-01T15:15:00+05:30,13291.15,13307.6,13288.3,13306.85,13204.85882352939,1
2024-10-03T09:15:00+05:30,13136.7,13235.45,13114.7,13169.5,13204.699264705861,0
2024-10-03T10:15:00+05:30,13170.1,13195.1,13147.7,13155,13205.322058823507,0
2024-10-03T11:15:00+05:30,13154.8,13155.5,13039.8,13048.15,13204.857352941155,0
2024-10-03T12:15:00+05:30,13048.4,13069,12996.25,13001.75,13202.869117647038,0
2024-10-03T13:15:00+05:30,13001.7,13002.7,12887.6,12933.25,13200.109558823508,0
2024-10-03T14:15:00+05:30,12933.1,12993.95,12908.6,12983.5,13198.688235294096,0
2024-10-03T15:15:00+05:30,12983.75,12989.6,12961.15,12976.6,13197.924999999977,0
2024-10-04T09:15:00+05:30,12968.45,13069.5,12802.9,12995.45,13198.749264705859,0
2024-10-04T10:15:00+05:30,12995.3,13031.4,12951.5,13007.15,13199.699999999977,0
2024-10-04T11:15:00+05:30,13006.85,13018.7,12958.3,13015,13200.536029411742,0
2024-10-04T12:15:00+05:30,13015.85,13016.05,12894.6,12903.35,13197.669852941153,0
2024-10-04T13:15:00+05:30,12902.8,12903.7,12822.2,12852.1,13194.032352941154,0
2024-10-04T14:15:00+05:30,12853.2,12857.2,12777.75,12809.6,13190.336029411743,0
2024-10-04T15:15:00+05:30,12809.05,12835.2,12807.6,12835.2,13186.305882352919,0
2024-10-07T09:15:00+05:30,12875.2,12943.1,12781.35,12804.65,13181.852205882331,0
2024-10-07T10:15:00+05:30,12804.25,12807.6,12537.4,12645.8,13174.666911764683,0
2024-10-07T11:15:00+05:30,12646.2,12832.85,12646.1,12681.85,13168.472794117624,0
2024-10-07T12:15:00+05:30,12682.35,12737.1,12608.5,12676.2,13162.160294117624,0
2024-10-07T13:15:00+05:30,12675.7,12716.85,12630.95,12649.85,13155.231617647036,0
2024-10-07T14:15:00+05:30,12649.15,12681.6,12606.6,12646.75,13146.970588235272,0
2024-10-07T15:15:00+05:30,12647.35,12668.95,12641.65,12648.3,13139.241176470567,0
2024-10-08T09:15:00+05:30,12645.25,12776.5,12598.7,12734.65,13132.530147058802,0
2024-10-08T10:15:00+05:30,12737,12833,12737,12827.5,13127.000735294096,0
2024-10-08T11:15:00+05:30,12827.3,12851.95,12766.05,12795.2,13121.097058823509,0
2024-10-08T12:15:00+05:30,12795.15,12836.55,12759.4,12825.8,13115.581617647038,1
2024-10-08T13:15:00+05:30,12825.45,12872.95,12802.5,12852.75,13110.397058823508,1
2024-10-08T14:15:00+05:30,12853,12876.6,12781,12870.9,13105.12426470586,1
2024-10-08T15:15:00+05:30,12870.8,12899.15,12870.8,12898.35,13099.648529411745,1
2024-10-09T09:15:00+05:30,12948.1,12993.1,12927.2,12981.15,13095.441176470566,1
2024-10-09T10:15:00+05:30,12981.25,13029.2,12959.7,13020.2,13091.857352941155,1
2024-10-09T11:15:00+05:30,13020.6,13029.45,12952.35,12995.6,13087.706617647038,1
2024-10-09T12:15:00+05:30,12995.05,13020.2,12978.75,12998.9,13083.48382352939,1
2024-10-09T13:15:00+05:30,12998.3,13022.3,12973.5,13013.35,13079.509558823507,1
2024-10-09T14:15:00+05:30,13013.15,13015,12963.95,12965.4,13075.77720588233,1
2024-10-09T15:15:00+05:30,12965.45,12987.65,12956.6,12977.95,13071.749999999978,1
2024-10-10T09:15:00+05:30,13035.35,13081.85,13024.9,13072.35,13069.486764705862,1
2024-10-10T10:15:00+05:30,13072.45,13083.05,13001.55,13004.6,13066.231617647038,1
2024-10-10T11:15:00+05:30,13005,13023.8,12981.35,12996.45,13062.824999999979,1
2024-10-10T12:15:00+05:30,12996.85,12998.75,12908.25,12941.45,13058.136764705861,0
2024-10-10T13:15:00+05:30,12941.5,12945.65,12868.55,12885.25,13052.801470588214,0
2024-10-10T14:15:00+05:30,12885.2,12932,12884.15,12927.85,13048.528676470569,0
2024-10-10T15:15:00+05:30,12927.8,12929.55,12912.7,12924.5,13044.260294117626,0
2024-10-11T09:15:00+05:30,12929.85,12942.8,12877.9,12931.65,13040.378676470567,0
2024-10-11T10:15:00+05:30,12931.7,12932.95,12901.95,12914.5,13036.498529411745,0
2024-10-11T11:15:00+05:30,12914.2,12915.4,12844.2,12881.1,13032.119852941156,0
2024-10-11T12:15:00+05:30,12881.6,12941.55,12881.45,12931.65,13027.335294117627,0
2024-10-11T13:15:00+05:30,12931,12941.9,12918,12922.5,13022.577205882335,0
2024-10-11T14:15:00+05:30,12922.6,12984.4,12915.65,12982.85,13017.489705882334,1
2024-10-11T15:15:00+05:30,12983.2,12992.15,12971.8,12977.15,13012.116176470568,1
2024-10-14T09:15:00+05:30,12993.35,13049.45,12950.9,12957.2,13006.45882352939,1
2024-10-14T10:15:00+05:30,12954.4,13006.15,12930.35,12958.15,13001.06249999998,1
2024-10-14T11:15:00+05:30,12958.8,12982.7,12943.85,12957,12995.577205882333,1
2024-10-14T12:15:00+05:30,12957.35,12972.2,12943.8,12959.85,12990.086029411745,1
2024-10-14T13:15:00+05:30,12960.15,13128.85,12944.25,13099.1,12986.757352941157,1
2024-10-14T14:15:00+05:30,13099.8,13113.95,13085.5,13098.75,12983.699999999979,1
2024-10-14T15:15:00+05:30,13098.65,13113.5,13094.05,13106.3,12981.425735294097,1
2024-10-15T09:15:00+05:30,13163.15,13185.5,13108.25,13109.6,12979.188235294097,1
2024-10-15T10:15:00+05:30,13109.3,13145,13086.4,13125.3,12977.719852941154,1
2024-10-15T11:15:00+05:30,13125.9,13135.05,13102,13118.45,12976.222058823509,1
2024-10-15T12:15:00+05:30,13118.4,13129.75,13078.85,13088.55,12974.304411764684,1
2024-10-15T13:15:00+05:30,13088.95,13121.85,13086.1,13115.4,12972.558088235273,1
2024-10-15T14:15:00+05:30,13115.55,13159.7,13095.55,13152.35,12970.816176470567,1
2024-10-15T15:15:00+05:30,13152.6,13161.05,13144.6,13150,12969.666911764687,1
2024-10-16T09:15:00+05:30,13162.9,13203.65,13136.65,13191.2,12968.588970588215,1
2024-10-16T10:15:00+05:30,13191.25,13206.45,13156.45,13158.9,12966.521323529392,1
2024-10-16T11:15:00+05:30,13158.95,13159.9,13111.8,13140.6,12964.33161764704,1
2024-10-16T12:15:00+05:30,13140.9,13153.8,13122.5,13153.8,12962.322058823509,1
2024-10-16T13:15:00+05:30,13153.3,13173.05,13141.3,13170.6,12960.318382352922,1
2024-10-16T14:15:00+05:30,13170.5,13186,13142.9,13160.6,12960.18749999998,1
2024-10-16T15:15:00+05:30,13160.9,13160.9,13137.15,13148.2,12960.08749999998,1
2024-10-17T09:15:00+05:30,13186.25,13186.25,12987.65,13028.7,12959.801470588214,0
2024-10-17T10:15:00+05:30,13029.15,13078.7,12998.45,13009.7,12959.918382352922,0
2024-10-17T11:15:00+05:30,13009.55,13052.75,13001.8,13032.15,12961.372794117628,0
2024-10-17T12:15:00+05:30,13032.3,13054.05,13013.65,13043.95,12962.261764705865,0
2024-10-17T13:15:00+05:30,13043.8,13047.3,12976.4,12982.65,12962.350735294098,0
2024-10-17T14:15:00+05:30,12982.2,13020.7,12980.3,13000.65,12962.427205882335,0
2024-10-17T15:15:00+05:30,13000.5,13004.2,12977.45,12990.6,12962.183823529394,0
2024-10-18T09:15:00+05:30,12938.9,12942.95,12809.55,12913.25,12960.687499999984,0
2024-10-18T10:15:00+05:30,12913.6,12986.65,12906.75,12945.25,12961.303676470572,0
2024-10-18T11:15:00+05:30,12946.05,13029.2,12915.3,13005.95,12963.566176470571,0
2024-10-18T12:15:00+05:30,13006.3,13033.15,12982.7,12985.75,12966.156617647042,0
2024-10-18T13:15:00+05:30,12986,13047,12984.35,13044.1,12969.22867647057,1
2024-10-18T14:15:00+05:30,13044.35,13064.1,13022.65,13030.65,12972.552205882337,0
2024-10-18T15:15:00+05:30,13030.25,13046.45,13029.3,13039.5,12978.341911764688,1
2024-10-21T09:15:00+05:30,13060.5,13125.25,12968.95,13074,12984.108823529397,1
2024-10-21T10:15:00+05:30,13074.5,13115,12995.55,13066.95,12989.855147058808,1
2024-10-21T11:15:00+05:30,13066.65,13127.4,12998.65,12998.65,12994.984558823515,1
2024-10-21T12:15:00+05:30,12998.5,13056.15,12836.8,12867.7,12998.233823529397,0
2024-10-21T13:15:00+05:30,12867.25,12900,12730.8,12737.65,12999.547794117632,0
2024-10-21T14:15:00+05:30,12737.95,12789.8,12650.1,12683.25,12998.79191176469,0
2024-10-21T15:15:00+05:30,12682.45,12703.55,12676.9,12683.1,12996.668382352926,0
2024-10-22T09:15:00+05:30,12710.55,12755.1,12640.95,12641.55,12994.408823529397,0
2024-10-22T10:15:00+05:30,12640.75,12658.2,12570.5,12623.6,12991.435294117633,0
2024-10-22T11:15:00+05:30,12624,12635.7,12573.9,12583.3,12987.472794117632,0
2024-10-22T12:15:00+05:30,12583.95,12614.9,12522.9,12542,12982.63602941175,0
2024-10-22T13:15:00+05:30,12542.5,12559.45,12503.8,12541.65,12977.390441176456,0
2024-10-22T14:15:00+05:30,12542.05,12547.6,12412.65,12412.95,12969.034558823516,0
2024-10-22T15:15:00+05:30,12413.7,12454.15,12413.7,12453.25,12960.697058823514,0
2024-10-23T09:15:00+05:30,12440.75,12577.8,12400.55,12565.35,12954.369852941161,0
2024-10-23T10:15:00+05:30,12564.9,12631.4,12516.4,12599.8,12948.500735294105,0
2024-10-23T11:15:00+05:30,12598.9,12618.9,12568.15,12580.1,12942.129411764692,0
2024-10-23T12:15:00+05:30,12580.6,12647.5,12559.15,12622.55,12937.087499999985,0
2024-10-23T13:15:00+05:30,12622,12651.8,12610.8,12615.3,12931.75441176469,1
2024-10-23T14:15:00+05:30,12614.45,12619.15,12531.2,12545.25,12924.002941176455,1
2024-10-23T15:15:00+05:30,12544.7,12548.85,12514.05,12536.6,12917.12058823528,0
2024-10-24T09:15:00+05:30,12530,12622.55,12487.45,12592.2,12911.175735294104,1
2024-10-24T10:15:00+05:30,12592,12620,12559.1,12564.35,12905.63014705881,1
2024-10-24T11:15:00+05:30,12564.65,12569.9,12516.45,12521.7,12900.283823529398,0
2024-10-24T12:15:00+05:30,12521.65,12562.95,12504.35,12545.7,12894.663970588223,0
2024-10-24T13:15:00+05:30,12545.05,12563.4,12528.05,12541,12889.024264705868,0
2024-10-24T14:15:00+05:30,12540.4,12587,12514.65,12575.3,12883.783823529397,0
2024-10-24T15:15:00+05:30,12575.35,12581.7,12561.7,12579.2,12878.852941176458,0
2024-10-25T09:15:00+05:30,12626.85,12637.3,12311.15,12313.05,12870.499264705868,0
2024-10-25T10:15:00+05:30,12312.85,12384.25,12222.45,12291.65,12861.087499999985,0
2024-10-25T11:15:00+05:30,12292.25,12345.5,12261.15,12326.15,12852.31764705881,0
2024-10-25T12:15:00+05:30,12326.6,12354.1,12293.35,12320.65,12842.579411764693,0
2024-10-25T13:15:00+05:30,12320.6,12322.65,12243.15,12246.2,12831.83014705881,0
2024-10-25T14:15:00+05:30,12246.1,12322.25,12218.85,12311.5,12822.334558823517,0
2024-10-25T15:15:00+05:30,12311.35,12350.85,12309.65,12325.65,12813.033088235283,0
2024-10-28T09:15:00+05:30,12324.35,12411.3,12309.2,12373.9,12804.458088235282,0
2024-10-28T10:15:00+05:30,12374,12401.65,12367.9,12387.2,12796.036764705872,0
2024-10-28T11:15:00+05:30,12387,12402.05,12373.85,12401.4,12785.776470588225,1
2024-10-28T12:15:00+05:30,12401.85,12409.1,12381.95,12396.7,12775.452205882342,1
2024-10-28T13:15:00+05:30,12398.6,12421.7,12388.9,12410.3,12765.216911764695,1
2024-10-28T14:15:00+05:30,12410.15,12416.6,12385.4,12400.35,12754.786764705872,1
2024-10-28T15:15:00+05:30,12400.8,12411.75,12387.55,12404.2,12744.182352941167,1
2024-10-29T09:15:00+05:30,12453.15,12462.7,12330.35,12369.15,12733.163235294109,1
2024-10-29T10:15:00+05:30,12368.25,12372.6,12308.75,12333.45,12722.058823529404,1
2024-10-29T11:15:00+05:30,12334.45,12415.7,12324.65,12415.5,12711.766176470579,1
2024-10-29T12:15:00+05:30,12416.3,12438.45,12392.65,12432.3,12701.177205882343,1
2024-10-29T13:15:00+05:30,12432.1,12477.8,12397.6,12468.8,12691.159558823521,1
2024-10-29T14:15:00+05:30,12470.2,12537.05,12463.05,12519.05,12681.27499999999,1
2024-10-29T15:15:00+05:30,12519,12529.8,12510.3,12517.4,12671.84117647058,1
2024-10-30T09:15:00+05:30,12515.35,12526.9,12433.3,12525.45,12662.794852941168,1
2024-10-30T10:15:00+05:30,12525.95,12565.05,12519.7,12555.1,12653.990441176462,1
2024-10-30T11:15:00+05:30,12554.25,12570.95,12538.25,12555.85,12644.949999999992,1
2024-10-30T12:15:00+05:30,12556.2,12573.9,12544.25,12544.65,12635.891911764696,1
2024-10-30T13:15:00+05:30,12544.8,12545.1,12458.45,12460.6,12625.780147058815,1
2024-10-30T14:15:00+05:30,12461.25,12486.85,12445.8,12453.55,12617.322058823522,1
2024-10-30T15:15:00+05:30,12454.05,12454.55,12435.8,12446.65,12609.041911764696,0
2024-10-31T09:15:00+05:30,12468.8,12489.05,12344.35,12379.8,12599.448529411755,0
2024-10-31T10:15:00+05:30,12379.15,12382.85,12355.3,12367.8,12589.505147058813,0
2024-10-31T11:15:00+05:30,12368.25,12375.65,12314.35,12321.75,12579.786029411756,0
2024-10-31T12:15:00+05:30,12322.15,12327.2,12240.7,12280.7,12569.198529411755,0
2024-10-31T13:15:00+05:30,12280,12307.55,12251.4,12284.4,12558.813235294107,0
2024-10-31T14:15:00+05:30,12284.1,12359.3,12265.9,12356.25,12550.62205882352,0
2024-10-31T15:15:00+05:30,12356.7,12370.1,12341.95,12350.1,12541.869852941167,0
2024-11-01T18:00:00+05:30,12411.05,12448.25,12386.55,12411.85,12533.133088235285,0
2024-11-04T09:15:00+05:30,12426.95,12426.95,12290.25,12302.25,12523.081617647049,0
2024-11-04T10:15:00+05:30,12302.35,12308.25,12267.35,12280.1,12511.846323529402,0
2024-11-04T11:15:00+05:30,12280,12296.05,12268.05,12280.3,12500.811764705873,0
2024-11-04T12:15:00+05:30,12280.1,12303.6,12277.3,12299.6,12489.930882352932,0
2024-11-04T13:15:00+05:30,12299.5,12309.2,12291.5,12306.55,12478.644852941168,1
2024-11-04T14:15:00+05:30,12306,12313.75,12296.25,12307.35,12467.474264705872,1
2024-11-04T15:15:00+05:30,12306.8,12310.6,12277.85,12288.85,12457.036029411756,0
2024-11-05T09:15:00+05:30,12290.8,12347.6,12227.75,12229.1,12447.644852941168,0
2024-11-05T10:15:00+05:30,12228.4,12247.35,12191.2,12217.05,12439.988970588225,0
2024-11-05T11:15:00+05:30,12216.15,12227.1,12135.4,12149.95,12432.146323529401,0
2024-11-05T12:15:00+05:30,12150.35,12196.8,12125.8,12177.7,12424.713970588224,0
2024-11-05T13:15:00+05:30,12177.95,12330.6,12172.9,12324.7,12420.054411764695,1
2024-11-05T14:15:00+05:30,12325,12386.55,12321.2,12370.5,12416.332352941166,1
2024-11-05T15:15:00+05:30,12371.05,12384.2,12357.85,12362.25,12413.081617647047,1
2024-11-06T09:15:00+05:30,12439.9,12580.3,12423.45,12570,12413.49338235293,1
2024-11-06T10:15:00+05:30,12570.05,12591.9,12519.15,12569.15,12413.897794117636,1
2024-11-06T11:15:00+05:30,12569.55,12622,12559.2,12608.1,12416.76764705881,1
2024-11-06T12:15:00+05:30,12607.9,12644.55,12568.3,12630.05,12419.36764705881,1
