time,open,high,low,close,MA,Shapes
2023-08-23T11:15:00+05:30,44122.45,44237.25,44103.95,44218.7,44279.325000000026,0
2023-08-23T12:15:00+05:30,44220.9,44416.75,44184.75,44366.6,44272.29000000002,0
2023-08-23T13:15:00+05:30,44366.5,44521.65,44355.9,44497.95,44268.393750000025,0
2023-08-23T14:15:00+05:30,44497.85,44517.9,44432.35,44485.2,44264.12250000002,0
2023-08-23T15:15:00+05:30,44485.85,44495.75,44446,44479.9,44259.78750000002,0
2023-08-24T09:15:00+05:30,44710.35,44949.9,44613.95,44904.05,44260.54062500002,1
2023-08-24T10:15:00+05:30,44903.3,44918.15,44646.45,44677.85,44258.35937500002,0
2023-08-24T11:15:00+05:30,44681.05,44733.25,44572.95,44625.35,44255.76375000003,0
2023-08-24T12:15:00+05:30,44625.65,44671.6,44545.6,44584.95,44251.745000000024,0
2023-08-24T13:15:00+05:30,44584.85,44626.65,44530.4,44621.5,44247.42812500002,0
2023-08-24T14:15:00+05:30,44617.75,44621.3,44440.9,44543.3,44241.510000000024,0
2023-08-24T15:15:00+05:30,44542.7,44546.4,44433.75,44461.1,44234.77375000002,0
2023-08-25T09:15:00+05:30,44331.4,44356.35,44139.6,44266.4,44225.81812500002,0
2023-08-25T10:15:00+05:30,44268.2,44270.6,43983.75,44055.45,44214.63125000002,0
2023-08-25T11:15:00+05:30,44056.3,44359.1,44033.1,44245.75,44205.41687500001,0
2023-08-25T12:15:00+05:30,44245.5,44355.8,44223.1,44274.2,44199.74750000001,0
2023-08-25T13:15:00+05:30,44279.3,44323.15,44239.25,44239.25,44195.242500000015,0
2023-08-25T14:15:00+05:30,44237.75,44298.8,44173.75,44241.95,44190.40125000001,0
2023-08-25T15:15:00+05:30,44243.7,44268.05,44134.55,44167.95,44184.33812500001,0
2023-08-28T09:15:00+05:30,44274.6,44378.15,44201.45,44260.8,44178.98687500001,0
2023-08-28T10:15:00+05:30,44257.25,44340.75,44237.5,44334.55,44171.97875000001,0
2023-08-28T11:15:00+05:30,44335.95,44443.85,44333.75,44404.6,44166.02312500001,0
2023-08-28T12:15:00+05:30,44404.3,44535.4,44393.1,44487.8,44160.190625,0
2023-08-28T13:15:00+05:30,44488.9,44610.4,44479.75,44547.15,44159.71375000001,0
2023-08-28T14:15:00+05:30,44546.65,44559.15,44463.5,44478.65,44158.302500000005,0
2023-08-28T15:15:00+05:30,44479.85,44516.65,44475.55,44507.75,44156.231875000005,0
2023-08-29T09:15:00+05:30,44673,44673,44535.4,44566.3,44156.53125000001,1
2023-08-29T10:15:00+05:30,44565.15,44575.15,44472.15,44518.05,44156.130625000005,0
2023-08-29T11:15:00+05:30,44516.65,44596.75,44510.25,44571.45,44156.47125000001,1
2023-08-29T12:15:00+05:30,44570.25,44598.7,44502.35,44548.5,44159.262500000004,1
2023-08-29T13:15:00+05:30,44548.9,44585.5,44515.1,44515.1,44161.473750000005,1
2023-08-29T14:15:00+05:30,44516,44528.8,44429.8,44489.25,44162.89250000001,1
2023-08-29T15:15:00+05:30,44490.6,44520.2,44477.7,44511.65,44164.3925,1
2023-08-30T09:15:00+05:30,44715.1,44779.65,44638.15,44703.6,44169.333750000005,1
2023-08-30T10:15:00+05:30,44701.1,44711,44636.7,44657.2,44175.62000000001,1
2023-08-30T11:15:00+05:30,44656.75,44666.45,44597.95,44624.05,44180.138750000006,1
2023-08-30T12:15:00+05:30,44625.15,44633.05,44550.65,44614.25,44189.21375000001,1
2023-08-30T13:15:00+05:30,44612.65,44616.15,44506.55,44520.5,44197.00937500001,1
2023-08-30T14:15:00+05:30,44518.1,44529.3,44176.65,44210.85,44199.508125000015,1
2023-08-30T15:15:00+05:30,44210.35,44245.5,44149.8,44208.8,44202.798750000016,1
2023-08-31T09:15:00+05:30,44291.15,44399.65,44097.2,44239.7,44204.50562500002,1
2023-08-31T10:15:00+05:30,44234.45,44277.45,44031.2,44070.65,44204.39687500002,0
2023-08-31T11:15:00+05:30,44072.7,44110.5,43970.15,44029.65,44203.995625000025,0
2023-08-31T12:15:00+05:30,44027.7,44047.1,43898.5,43905.9,44204.80187500002,1
2023-08-31T13:15:00+05:30,43905.55,44094.8,43895.05,43978.7,44206.90250000002,1
2023-08-31T14:15:00+05:30,43976.7,44018.5,43914.85,44010.9,44209.22812500002,1
2023-08-31T15:15:00+05:30,44011.4,44103.35,43964.65,44060.75,44211.06937500002,1
2023-09-01T09:15:00+05:30,44007.9,44037.4,43830.75,43879.75,44211.09125000002,1
2023-09-01T10:15:00+05:30,43877.75,44139.4,43870.4,44027.8,44212.150625000024,1
2023-09-01T11:15:00+05:30,44026.2,44075.7,43958.95,44012.35,44213.368750000016,1
2023-09-01T12:15:00+05:30,44013.35,44311.05,43985.95,44289.65,44217.39562500002,1
2023-09-01T13:15:00+05:30,44288.55,44514.65,44228.15,44473.6,44223.21312500002,1
2023-09-01T14:15:00+05:30,44472.6,44568.55,44416.05,44443.1,44230.41562500001,1
2023-09-01T15:15:00+05:30,44444.8,44454.5,44352.65,44403.7,44238.34750000002,1
2023-09-04T09:15:00+05:30,44656.05,44656.05,44399.4,44423.5,44245.39562500002,1
2023-09-04T10:15:00+05:30,44422.95,44479.1,44310.95,44453.75,44252.51875000001,1
2023-09-04T11:15:00+05:30,44454.05,44513.85,44407.9,44449.95,44259.82250000001,1
2023-09-04T12:15:00+05:30,44448.8,44556.15,44448.15,44536.7,44268.22687500001,1
2023-09-04T13:15:00+05:30,44535.1,44567.1,44462.2,44508.95,44275.80750000001,1
2023-09-04T14:15:00+05:30,44509,44594.6,44471.55,44572.2,44284.67375000001,1
2023-09-04T15:15:00+05:30,44569.4,44605.75,44554.5,44584.25,44294.14437500001,1
2023-09-05T09:15:00+05:30,44639.95,44668.7,44543.9,44653.7,44304.13187500001,1
2023-09-05T10:15:00+05:30,44650.65,44655.55,44481,44539,44312.42375,1
2023-09-05T11:15:00+05:30,44543.05,44578,44460.85,44486.65,44321.091875,1
2023-09-05T12:15:00+05:30,44485.25,44497.9,44426.15,44495.9,44328.626875,1
2023-09-05T13:15:00+05:30,44496.85,44517.7,44401.7,44482,44334.343125,1
2023-09-05T14:15:00+05:30,44479.55,44548,44462.85,44538.35,44340.9275,1
2023-09-05T15:15:00+05:30,44538.1,44570.75,44519.1,44543.85,44346.8125,1
2023-09-06T09:15:00+05:30,44538.3,44577,44441.85,44469.35,44352.2375,1
2023-09-06T10:15:00+05:30,44467.5,44557.8,44432.8,44475.9,44358.15125,1
2023-09-06T11:15:00+05:30,44476.05,44483.6,44335.85,44391.35,44363.52625,1
2023-09-06T12:15:00+05:30,44395.5,44398.6,44261.05,44285.25,44366.16875,1
2023-09-06T13:15:00+05:30,44287.75,44327.8,44207.25,44299.35,44368.985625,1
2023-09-06T14:15:00+05:30,44299.6,44455,44295.05,44388.95,44372.97875,1
2023-09-06T15:15:00+05:30,44388,44524.05,44388,44468.55,44377.86875000001,1
2023-09-07T09:15:00+05:30,44464.6,44507.05,44341.2,44468.2,44382.949375000004,1
2023-09-07T10:15:00+05:30,44476.35,44672.95,44433.65,44672.8,44391.350000000006,1
2023-09-07T11:15:00+05:30,44672.6,44689.95,44439.05,44468.6,44397.82750000001,1
2023-09-07T12:15:00+05:30,44468.25,44497.85,44400.85,44454.45,44403.69875,1
2023-09-07T13:15:00+05:30,44456.4,44650.75,44451.9,44631,44410.08687500001,1
2023-09-07T14:15:00+05:30,44633.45,44915.55,44626.8,44852.5,44418.00937500001,1
2023-09-07T15:15:00+05:30,44852.8,44884.45,44827.2,44855.55,44424.121250000004,1
2023-09-08T09:15:00+05:30,44959.35,45002.55,44832.9,44923.7,44429.443125000005,1
2023-09-08T10:15:00+05:30,44923.5,44940.65,44812.15,44879.4,44434.370625,1
2023-09-08T11:15:00+05:30,44877.65,45144.3,44858.85,45129.3,44442.488125,1
2023-09-08T12:15:00+05:30,45129.55,45177.9,45080.4,45116.8,44445.14750000001,1
2023-09-08T13:15:00+05:30,45119.6,45231.5,45038.4,45216.2,44451.876875,1
2023-09-08T14:15:00+05:30,45218.5,45383.35,45075.25,45139.55,44458.304375,1
2023-09-08T15:15:00+05:30,45137.6,45215.75,45136.9,45169.55,44465.611875,1
2023-09-11T09:15:00+05:30,45346.45,45441.55,45231.3,45398.9,44475.329375,1
2023-09-11T10:15:00+05:30,45398.4,45415.05,45294.9,45332.65,44485.19625,1
2023-09-11T11:15:00+05:30,45332.05,45431.9,45330.45,45380.15,44496.684375,1
2023-09-11T12:15:00+05:30,45382.8,45467,45379.6,45407.7,44510.950625000005,1
2023-09-11T13:15:00+05:30,45406.3,45485.9,45389.55,45459.95,44528.50687500001,1
2023-09-11T14:15:00+05:30,45463.2,45585.6,45449.25,45575.3,44545.12625,1
2023-09-11T15:15:00+05:30,45575,45630.6,45572.85,45618.95,44561.935625,1
2023-09-12T09:15:00+05:30,45818.05,45824.15,45400.25,45484.45,44577.500625,1
2023-09-12T10:15:00+05:30,45483.8,45598.5,45394.95,45582.3,44594.255,1
2023-09-12T11:15:00+05:30,45584.4,45622.7,45509.3,45578.35,44611.885,1
2023-09-12T12:15:00+05:30,45583.65,45592.85,45322.55,45419.6,44626.37,1
2023-09-12T13:15:00+05:30,45421.7,45533.95,45359.8,45510.3,44641.066875000004,1
2023-09-12T14:15:00+05:30,45513.2,45534.35,45420.3,45498.6,44654.74187500001,1
2023-09-12T15:15:00+05:30,45497.65,45564.4,45480.65,45490.1,44667.270625000005,1
2023-09-13T09:15:00+05:30,45471.2,45499.9,45299.4,45367.75,44677.528125000004,1
2023-09-13T10:15:00+05:30,45366.4,45612.7,45332.25,45610.25,44691.67312500001,1
2023-09-13T11:15:00+05:30,45608.75,45725.4,45580.3,45682.1,44706.35250000001,1
2023-09-13T12:15:00+05:30,45680.8,45888.35,45656.55,45856.85,44722.48437500001,1
2023-09-13T13:15:00+05:30,45857.35,45947.4,45834.6,45913.4,44739.926250000004,1
2023-09-13T14:15:00+05:30,45916.55,45990.5,45871.7,45904.25,44756.58625000001,1
2023-09-13T15:15:00+05:30,45904.4,45922.55,45846.7,45899.6,44773.475000000006,1
2023-09-14T09:15:00+05:30,46034.6,46153.9,45841.2,45895.05,44790.724375000005,1
2023-09-14T10:15:00+05:30,45894.8,46033.6,45801.5,46012.1,44809.76,1
2023-09-14T11:15:00+05:30,46012.45,46029.65,45917.8,45990.65,44828.247500000005,1
2023-09-14T12:15:00+05:30,45999.15,46013.65,45831.05,45963.15,44843.991875,1
2023-09-14T13:15:00+05:30,45965.35,46015.4,45816.95,45893.55,44859.44625,1
2023-09-14T14:15:00+05:30,45894.9,46059.9,45879.45,46004.9,44876.706875,1
2023-09-14T15:15:00+05:30,46000.25,46039.1,45963.75,45983.65,44893.82437500001,1
2023-09-15T09:15:00+05:30,46152,46176.7,46046.85,46099.45,44913.561250000006,1
2023-09-15T10:15:00+05:30,46099.55,46256.6,46073.25,46225.05,44938.738750000004,1
2023-09-15T11:15:00+05:30,46225.4,46280.85,46188.65,46236.15,44964.080625,1
2023-09-15T12:15:00+05:30,46236.2,46240.35,46028.75,46132.05,44987.735,1
2023-09-15T13:15:00+05:30,46132.7,46201.9,46082.25,46197,45014.314375,1
2023-09-15T14:15:00+05:30,46196.9,46310.4,46172.85,46200.3,45041.4475,1
2023-09-15T15:15:00+05:30,46200.35,46238.4,46138.7,46154.05,45069.549375,1
2023-09-18T09:15:00+05:30,46135.65,46180.35,46067.55,46140.15,45096.567500000005,1
2023-09-18T10:15:00+05:30,46141.45,46173.75,46101.85,46167.35,45123.523125,1
2023-09-18T11:15:00+05:30,46169.3,46252.95,46119.8,46128.15,45149.365625,1
2023-09-18T12:15:00+05:30,46127.9,46159.85,46073.35,46111.95,45177.268125,1
2023-09-18T13:15:00+05:30,46115.9,46143.9,46047.1,46055.55,45202.615000000005,1
2023-09-18T14:15:00+05:30,46053.8,46139.9,45951.45,45951.45,45226.85375,1
2023-09-18T15:15:00+05:30,45949.95,45982.25,45906.9,45950.7,45247.616875,1
2023-09-20T09:15:00+05:30,45538.1,45745.15,45454.2,45564.65,45261.255,1
2023-09-20T10:15:00+05:30,45567.85,45588.55,45401.7,45431.8,45273.613750000004,1
2023-09-20T11:15:00+05:30,45434.7,45458,45359.9,45403.75,45286.114375000005,1
2023-09-20T12:15:00+05:30,45402.7,45458.05,45328.15,45350.85,45297.70625,1
2023-09-20T13:15:00+05:30,45353.6,45393.6,45276.4,45376.45,45309.240000000005,1
2023-09-20T14:15:00+05:30,45390.35,45409.6,45284.05,45377.45,45320.833750000005,1
2023-09-20T15:15:00+05:30,45381.45,45461.7,45364,45442.65,45332.158125,1
2023-09-21T09:15:00+05:30,45192.75,45276.8,45039.1,45093.8,45339.46875000001,1
2023-09-21T10:15:00+05:30,45101.6,45222.75,45065.6,45178.5,45347.0475,1
2023-09-21T11:15:00+05:30,45179.05,45180.1,44897.6,44923.65,45351.29,1
2023-09-21T12:15:00+05:30,44917.5,44935.4,44739.55,44804.15,45353.170625000006,1
2023-09-21T13:15:00+05:30,44805.45,44885.1,44649.1,44667.7,45354.779375000006,1
2023-09-21T14:15:00+05:30,44666.85,44720.25,44592.45,44629.75,45356.568125000005,1
2023-09-21T15:15:00+05:30,44625.2,44660.45,44600.3,44610.2,45357.996875000004,1
2023-09-22T09:15:00+05:30,44750.55,44950.45,44548.9,44652.35,45360.12625000001,1
2023-09-22T10:15:00+05:30,44656.25,44984.9,44623.15,44924.65,45364.95500000001,1
2023-09-22T11:15:00+05:30,44923.75,44996.75,44823.65,44963.5,45370.20062500001,1
2023-09-22T12:15:00+05:30,44966.95,44991.7,44857.6,44907.55,45375.678125000006,1
2023-09-22T13:15:00+05:30,44907.45,44924.35,44662.75,44753.3,45379.14562500001,1
2023-09-22T14:15:00+05:30,44749.05,44786.7,44557.75,44591.2,45381.64375000001,1
2023-09-22T15:15:00+05:30,44591.1,44649.45,44580.45,44639.95,45386.07750000001,1
2023-09-25T09:15:00+05:30,44660.95,44710.95,44425.5,44431.8,45387.73312500001,1
2023-09-25T10:15:00+05:30,44431.05,44520.25,44400.9,44430.15,45388.248125000006,1
2023-09-25T11:15:00+05:30,44431.5,44645.8,44409.95,44610.1,45390.0175,1
2023-09-25T12:15:00+05:30,44614.2,44889.65,44613.05,44859.95,45394.91437500001,1
2023-09-25T13:15:00+05:30,44858.85,44936.55,44614.15,44619.3,45394.24562500001,0
2023-09-25T14:15:00+05:30,44619.2,44865,44584.3,44781.25,45398.15375000001,1
2023-09-25T15:15:00+05:30,44779.5,44802,44733.4,44758.4,45401.953125000015,1
2023-09-26T09:15:00+05:30,44773.8,44773.8,44610.5,44720.15,45403.06750000002,1
2023-09-26T10:15:00+05:30,44718.95,44734.05,44613.25,44698.35,45401.140625000015,0
2023-09-26T11:15:00+05:30,44696.2,44715.7,44632,44685.6,45399.016250000015,0
2023-09-26T12:15:00+05:30,44684,44701.65,44532.45,44642.65,45395.50312500002,0
2023-09-26T13:15:00+05:30,44638.1,44685.95,44623.8,44653.4,45392.67812500002,0
2023-09-26T14:15:00+05:30,44657.4,44668.7,44583.1,44629.7,45386.43312500002,0
2023-09-26T15:15:00+05:30,44628.5,44665.85,44616.95,44662.45,45380.75375000002,0
2023-09-27T09:15:00+05:30,44516.35,44524.55,44202.2,44224.35,45368.35562500002,0
2023-09-27T10:15:00+05:30,44224.4,44410.9,44182.5,44407.5,45359.205000000016,0
2023-09-27T11:15:00+05:30,44414.65,44461.15,44317.9,44355.85,45349.03375000002,0
2023-09-27T12:15:00+05:30,44351.75,44493,44348.8,44472.4,45337.45250000002,0
2023-09-27T13:15:00+05:30,44473.9,44668,44440.65,44591.15,45328.183750000026,0
2023-09-27T14:15:00+05:30,44592.85,44648.8,44499,44573.95,45318.106250000026,0
2023-09-27T15:15:00+05:30,44574.65,44616.1,44559.6,44600.75,45308.01937500002,0
2023-09-28T09:15:00+05:30,44700.7,44733.4,44524.55,44690.05,45298.39562500002,0
2023-09-28T10:15:00+05:30,44691.8,44756.8,44448.9,44457.35,45284.42125000002,0
2023-09-28T11:15:00+05:30,44462.2,44539.4,44427.8,44478.25,45270.16250000002,0
2023-09-28T12:15:00+05:30,44477.65,44498.5,44392.5,44433.85,45257.03000000002,0
2023-09-28T13:15:00+05:30,44433.3,44436.65,44313.05,44348.85,45241.611875000024,0
2023-09-28T14:15:00+05:30,44346.9,44421.5,44260.75,44283.45,45225.425625000025,0
2023-09-28T15:15:00+05:30,44281.75,44337.7,44248.2,44288.2,45211.28312500002,0
2023-09-29T09:15:00+05:30,44464.05,44586.35,44344.9,44568,45199.504375000026,0
2023-09-29T10:15:00+05:30,44569.65,44628.15,44495.65,44584.4,45188.07687500002,0
2023-09-29T11:15:00+05:30,44581.5,44687.25,44538.4,44663.95,45177.75000000003,0
2023-09-29T12:15:00+05:30,44662.45,44679.65,44572.9,44620.5,45168.40937500003,0
2023-09-29T13:15:00+05:30,44617.45,44720,44580.5,44689.15,45156.89562500003,0
2023-09-29T14:15:00+05:30,44686.85,44755.05,44550.3,44550.9,45142.755625000034,0
2023-09-29T15:15:00+05:30,44553.8,44604.2,44538.2,44603.15,45127.08437500003,0
2023-10-03T09:15:00+05:30,44566.3,44566.3,44243.1,44342.2,45107.44437500003,0
2023-10-03T10:15:00+05:30,44343.35,44375.1,44269.25,44318.55,45087.62312500003,0
2023-10-03T11:15:00+05:30,44318.75,44397.8,44305.6,44367.35,45068.47000000003,0
2023-10-03T12:15:00+05:30,44370.1,44407.4,44336,44386.55,45049.61375000003,0
2023-10-03T13:15:00+05:30,44387.25,44435.5,44307.35,44357.25,45028.92812500003,0
2023-10-03T14:15:00+05:30,44365.55,44415.85,44337.65,44391.15,45008.934375000026,0
2023-10-03T15:15:00+05:30,44392.4,44415.85,44377.6,44395.3,44989.33625000003,0
2023-10-04T09:15:00+05:30,44141.15,44161.35,43900.2,43915.7,44964.61312500003,0
2023-10-04T10:15:00+05:30,43916.4,44044.4,43885.2,43972.65,44939.210000000036,0
2023-10-04T11:15:00+05:30,43972.75,43998.95,43857.5,43901.35,44913.18125000003,0
2023-10-04T12:15:00+05:30,43899.7,43945.05,43868.7,43936.3,44886.14187500002,0
2023-10-04T13:15:00+05:30,43939.35,43978.25,43886.95,43956.1,44857.78000000003,0
2023-10-04T14:15:00+05:30,43954.85,43996.7,43906.5,43975.5,44829.52187500003,0
2023-10-04T15:15:00+05:30,43974.95,44026.95,43951.95,43993.3,44802.78750000003,0
2023-10-05T09:15:00+05:30,44210.7,44274.7,44145.4,44202.55,44777.85687500003,0
2023-10-05T10:15:00+05:30,44203.35,44316.75,44108.3,44308,44754.20312500003,0
2023-10-05T11:15:00+05:30,44309.4,44391.85,44284.5,44332.7,44731.43625000003,0
2023-10-05T12:15:00+05:30,44330.4,44334.5,44221.85,44246.4,44707.76437500003,0
2023-10-05T13:15:00+05:30,44246.75,44308.45,44227.35,44247.25,44683.76312500003,0
2023-10-05T14:15:00+05:30,44244.7,44285.5,44186.25,44208,44659.761250000025,0
2023-10-05T15:15:00+05:30,44205.8,44252.5,44185.05,44208.25,44635.965000000026,0
2023-10-06T09:15:00+05:30,44401.05,44401.05,44242.95,44317.35,44614.23750000003,0
2023-10-06T10:15:00+05:30,44311.15,44500.7,44306.85,44411.25,44594.98500000003,0
2023-10-06T11:15:00+05:30,44410.2,44415,44255.65,44293.85,44574.27437500003,0
2023-10-06T12:15:00+05:30,44291.65,44364.35,44259.7,44349.85,44559.089375000025,0
2023-10-06T13:15:00+05:30,44347.5,44471.05,44341.85,44440.9,44546.70312500003,0
2023-10-06T14:15:00+05:30,44441.7,44456.35,44349.05,44366.3,44533.73500000003,0
2023-10-06T15:15:00+05:30,44371.4,44380.8,44328.9,44368.05,44521.450000000026,0
2023-10-09T09:15:00+05:30,44113.2,44113.2,43796.75,44026.1,44504.57062500003,0
2023-10-09T10:15:00+05:30,44023.45,44066.3,43958.95,43989.1,44487.216250000034,0
2023-10-09T11:15:00+05:30,43989.75,44009.8,43964.4,43982.5,44468.96437500003,0
2023-10-09T12:15:00+05:30,43982.6,43982.6,43828.7,43865.3,44453.60812500003,0
2023-10-09T13:15:00+05:30,43863.05,43915,43859.7,43890.9,44437.513125000034,0
2023-10-09T14:15:00+05:30,43891.4,43965.6,43858.4,43894.7,44424.65125000003,0
2023-10-09T15:15:00+05:30,43893.55,43894.8,43863.1,43868.5,44412.95562500003,0
2023-10-10T09:15:00+05:30,44095.55,44139.4,44004.55,44073.95,44405.53375000003,0
2023-10-10T10:15:00+05:30,44076.6,44123.35,44058.25,44065.95,44398.48625000003,0
2023-10-10T11:15:00+05:30,44068.75,44302.65,44045.35,44298.2,44394.58625000004,0
2023-10-10T12:15:00+05:30,44297.95,44398.3,44255.6,44362.55,44390.96375000004,0
2023-10-10T13:15:00+05:30,44362.6,44487.25,44356.15,44423.55,44384.70000000003,0
2023-10-10T14:15:00+05:30,44426.4,44480.05,44328.25,44352.75,44377.06562500003,0
2023-10-10T15:15:00+05:30,44354.45,44386.6,44347.4,44378.4,44370.451250000035,0
2023-10-11T09:15:00+05:30,44557.7,44710.55,44500.05,44533.55,44367.704375000045,0
2023-10-11T10:15:00+05:30,44531.2,44597.6,44445.6,44474.75,44366.24875000004,0
2023-10-11T11:15:00+05:30,44465.2,44546.7,44451.25,44524.1,44364.80062500004,0
2023-10-11T12:15:00+05:30,44525.95,44546.25,44452.2,44540.65,44366.16125000004,1
2023-10-11T13:15:00+05:30,44540.35,44543.2,44411.4,44454.25,44366.46250000004,1
2023-10-11T14:15:00+05:30,44455.75,44556.6,44439.7,44516.7,44365.295000000035,0
2023-10-11T15:15:00+05:30,44517.05,44544.85,44488.7,44519.85,44361.04375000003,0
2023-10-12T09:15:00+05:30,44588.05,44693.05,44530.05,44639.7,44361.29875000003,1
2023-10-12T10:15:00+05:30,44644.45,44662.15,44560.85,44637.4,44359.50062500003,0
2023-10-12T11:15:00+05:30,44637.05,44645,44578.6,44619.4,44357.76312500004,0
2023-10-12T12:15:00+05:30,44622.25,44645.6,44535.05,44555.85,44355.709375000035,0
2023-10-12T13:15:00+05:30,44554.1,44616.9,44545.75,44592.25,44354.38312500004,0
2023-10-12T14:15:00+05:30,44589.25,44632.45,44568.35,44610.5,44353.444375000036,0
2023-10-12T15:15:00+05:30,44609.05,44622.8,44570.85,44570.85,44352.54687500004,0
2023-10-13T09:15:00+05:30,44357.45,44380.55,44214.45,44242.25,44347.407500000045,0
2023-10-13T10:15:00+05:30,44245.6,44288.7,44204.85,44260.75,44342.79562500004,0
2023-10-13T11:15:00+05:30,44256.8,44316.45,44243.45,44246.15,44337.59187500004,0
2023-10-13T12:15:00+05:30,44253.7,44364.4,44247.9,44340.5,44339.04375000004,1
2023-10-13T13:15:00+05:30,44345.55,44510.55,44290.65,44503.8,44340.24750000004,1
2023-10-13T14:15:00+05:30,44507.65,44563.05,44278.75,44301.15,44339.563750000045,0
2023-10-13T15:15:00+05:30,44300.3,44314.55,44203.7,44220.5,44336.41500000004,0
2023-10-16T09:15:00+05:30,44213.95,44223.1,44044.4,44192.25,44331.428750000036,0
2023-10-16T10:15:00+05:30,44194.65,44283.9,44148.2,44223.45,44327.04750000004,0
2023-10-16T11:15:00+05:30,44224.5,44356.95,44192.7,44310.1,44323.41437500004,0
2023-10-16T12:15:00+05:30,44304.45,44340.9,44259.8,44270.05,44318.16437500004,0
2023-10-16T13:15:00+05:30,44267.8,44309.9,44227.25,44257.8,44315.67000000003,0
2023-10-16T14:15:00+05:30,44257.45,44300,44214.5,44217.15,44312.40625000004,0
2023-10-16T15:15:00+05:30,44217.2,44253.5,44206.45,44242.55,44310.01500000003,0
2023-10-17T09:15:00+05:30,44589.85,44589.85,44434.1,44456.6,44311.36187500003,1
2023-10-17T10:15:00+05:30,44460.7,44527.95,44453.5,44511.3,44314.21000000003,1
2023-10-17T11:15:00+05:30,44511.15,44516.7,44457.75,44512.25,44317.01062500003,1
2023-10-17T12:15:00+05:30,44510.1,44525.4,44466.6,44513.15,44316.325000000026,0
2023-10-17T13:15:00+05:30,44512.95,44544.9,44336.95,44351.6,44313.41500000003,0
2023-10-17T14:15:00+05:30,44348.85,44446.25,44345.6,44399.65,44310.11125000003,0
2023-10-17T15:15:00+05:30,44396.45,44460.2,44373.35,44441.3,44307.87125000003,0
2023-10-18T09:15:00+05:30,44412.5,44412.5,44236.1,44355.4,44303.69937500003,0
2023-10-18T10:15:00+05:30,44355.6,44366.95,43877.2,43932.75,44295.972500000025,0
2023-10-18T11:15:00+05:30,43937.35,43999.25,43868.15,43908.45,44287.28875000003,0
2023-10-18T12:15:00+05:30,43911.25,43977.65,43887.55,43967.95,44282.61062500003,0
