time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2023-11-16T14:45:00+05:30,44389.35,44420.95,44064.15,44085.5,44281.23999999991,46.60178810996149,0,46.60178810996149
2023-11-16T15:15:00+05:30,44083.8,44156.25,44078.5,44137.55,44275.69999999991,11.079294196679257,0,11.079294196679257
2023-11-17T09:15:00+05:30,43694.3,43864.3,43574.1,43831.5,44250.67666666657,-89.53914549858746,0,NaN
2023-11-17T09:45:00+05:30,43832.55,43872.85,43727.1,43727.1,44218.13333333324,-175.93154055468767,0,NaN
2023-11-17T10:15:00+05:30,43714.6,43765.65,43556.5,43763.9,44184.669999999904,-215.1491287801109,0,NaN
2023-11-17T10:45:00+05:30,43765.15,43770.7,43673.35,43673.35,44147.96333333324,-256.984333616776,0,NaN
2023-11-17T11:15:00+05:30,43673.95,43725.25,43644.8,43710.8,44111.06333333324,-266.5371690645479,0,NaN
2023-11-17T11:45:00+05:30,43712.35,43726.8,43670.2,43687.45,44064.2999999999,-271.5687301333237,0,NaN
2023-11-17T12:15:00+05:30,43689.2,43717.8,43608.15,43709.8,44022.989999999896,-261.9710054029929,0,NaN
2023-11-17T12:45:00+05:30,43709.4,43731,43676.85,43681.1,43980.253333333225,-256.70648235348926,0,NaN
2023-11-17T13:15:00+05:30,43680.15,43686.35,43622.3,43651.4,43936.01666666657,-254.49994298061938,0,NaN
2023-11-17T13:45:00+05:30,43650.9,43698.25,43599.1,43674.65,43893.60333333324,-240.65489457217336,0,NaN
2023-11-17T14:15:00+05:30,43675.1,43695.75,43601.55,43651,43849.64333333323,-232.02832902409864,0,NaN
2023-11-17T14:45:00+05:30,43653.85,43656.05,43564.15,43606.25,43798.80666666656,-232.2445879426159,0,NaN
2023-11-17T15:15:00+05:30,43606.1,43625.2,43513.85,43545.35,43742.44666666656,-242.0380655349727,0,NaN
2023-11-20T09:15:00+05:30,43618.8,43618.8,43450.05,43476.75,43701.86333333323,-259.448460321677,0,NaN
2023-11-20T09:45:00+05:30,43478.5,43537.55,43466.05,43531,43661.426666666564,-249.59976838729926,0,NaN
2023-11-20T10:15:00+05:30,43535.8,43724,43526.15,43670.55,43650.69666666656,-201.35698954595136,0,NaN
2023-11-20T10:45:00+05:30,43670.65,43720.8,43525.55,43529,43637.489999999896,-202.8009977065085,0,NaN
2023-11-20T11:15:00+05:30,43526.45,43565.75,43507.2,43563.2,43624.1099999999,-189.72036176155962,0,NaN
2023-11-20T11:45:00+05:30,43563.4,43619.25,43539.2,43601.75,43619.33666666657,-166.9214995964212,0,NaN
2023-11-20T12:15:00+05:30,43601.1,43634.9,43575.95,43623.35,43613.50666666657,-143.07293058207142,0,NaN
2023-11-20T12:45:00+05:30,43622.65,43680.55,43612.6,43655.35,43611.36666666657,-116.52322322498367,0,NaN
2023-11-20T13:15:00+05:30,43655.65,43682.35,43620.5,43642.15,43606.85666666657,-100.58178220459376,0,NaN
2023-11-20T13:45:00+05:30,43642.4,43667.3,43599.85,43604.35,43601.739999999896,-97.88495228936517,0,NaN
2023-11-20T14:15:00+05:30,43604.15,43664.25,43599.65,43638.05,43600.8499999999,-85.07446843667276,0,NaN
2023-11-20T14:45:00+05:30,43638.6,43658.15,43567.95,43581.65,43594.6499999999,-89.47123559305328,0,NaN
2023-11-20T15:15:00+05:30,43580.85,43589.3,43563,43566.45,43589.013333333234,-93.78024010998342,0,NaN
2023-11-21T09:15:00+05:30,43732.75,43777.5,43700.55,43763.05,43599.46666666657,-43.61705724577769,0,NaN
2023-11-21T09:45:00+05:30,43763.5,43764.85,43680.15,43697.4,43609.60333333324,-28.462353502531187,0,NaN
2023-11-21T10:15:00+05:30,43696.95,43751.7,43672.55,43735.1,43626.826666666566,-8.739911365599255,0,NaN
2023-11-21T10:45:00+05:30,43732.15,43744.3,43687,43718.85,43639.349999999904,-0.5455902719550068,0,NaN
2023-11-21T11:15:00+05:30,43719.35,43752.65,43704.3,43731.25,43643.39666666658,7.690545536235732,0,7.690545536235732
2023-11-21T11:45:00+05:30,43732.1,43759.9,43726.4,43755,43658.46333333324,18.651486917267903,0,18.651486917267903
2023-11-21T12:15:00+05:30,43753.6,43778.35,43685.3,43700.3,43667.60333333324,10.892797333355702,0,10.892797333355702
2023-11-21T12:45:00+05:30,43699.85,43717.5,43586.45,43647.1,43670.62666666657,-7.802109008880507,0,NaN
2023-11-21T13:15:00+05:30,43644.05,43731,43635,43697.3,43675.55666666656,-6.234817809003289,0,NaN
2023-11-21T13:45:00+05:30,43696.1,43723.1,43676.6,43680.55,43677.23666666657,-9.405335588329763,0,NaN
2023-11-21T14:15:00+05:30,43679.55,43699.8,43664.25,43674.9,43679.419999999904,-12.563978950274759,0,NaN
2023-11-21T14:45:00+05:30,43675.2,43702.9,43670.25,43686.65,43684.906666666575,-11.17278566146706,0,NaN
2023-11-21T15:15:00+05:30,43681.6,43710.05,43672.6,43694.95,43688.69999999991,-7.901979902671883,0,NaN
2023-11-22T09:15:00+05:30,43680.5,43692.5,43548.4,43595.9,43689.64999999991,-31.08399738693697,0,NaN
2023-11-22T09:45:00+05:30,43585.75,43637.05,43582.4,43626.35,43693.64333333324,-36.745136418612674,0,NaN
2023-11-22T10:15:00+05:30,43625.25,43644.6,43490.4,43553.1,43679.64666666657,-58.06878258121287,0,NaN
2023-11-22T10:45:00+05:30,43553.55,43578.1,43517.75,43535.25,43668.83666666657,-74.27900630739896,0,NaN
2023-11-22T11:15:00+05:30,43534.75,43562.2,43497.6,43497.6,43653.00333333325,-92.00378484896646,0,NaN
2023-11-22T11:45:00+05:30,43495.55,43510.7,43310.3,43310.3,43625.766666666575,-148.57791049380467,0,NaN
2023-11-22T12:15:00+05:30,43306.05,43344,43230.95,43314.2,43597.963333333246,-178.58306703181006,0,NaN
2023-11-22T12:45:00+05:30,43312.65,43331.25,43256.85,43320.35,43568.98666666658,-190.89180266976473,0,NaN
2023-11-22T13:15:00+05:30,43319.3,43349.15,43297.7,43309.35,43542.923333333245,-196.39226042979863,0,NaN
2023-11-22T13:45:00+05:30,43311.7,43333.75,43279.35,43292.4,43519.27666666658,-199.08761237367435,0,NaN
2023-11-22T14:15:00+05:30,43292.35,43440.15,43288.85,43437.15,43501.93333333325,-158.52609530391055,0,NaN
2023-11-22T14:45:00+05:30,43433.85,43471.5,43421.1,43432.6,43485.40333333325,-130.667056714723,0,NaN
2023-11-22T15:15:00+05:30,43437,43481.1,43418.7,43454.6,43470.71666666658,-104.5315699748462,0,NaN
2023-11-23T09:15:00+05:30,43515.75,43592.05,43451.35,43563.9,43462.533333333246,-57.74225582787767,0,NaN
2023-11-23T09:45:00+05:30,43565.6,43635.3,43496.65,43593.8,43455.78999999991,-19.801594408512756,0,NaN
2023-11-23T10:15:00+05:30,43594.5,43632.8,43548.8,43588.2,43455.276666666585,2.6183406805430423,0,2.6183406805430423
2023-11-23T10:45:00+05:30,43586.45,43606.95,43508.1,43538.2,43449.39999999992,3.527574051237025,0,3.527574051237025
2023-11-23T11:15:00+05:30,43537.9,43585.75,43534.6,43540.7,43448.57333333325,4.637677303682722,0,4.637677303682722
2023-11-23T11:45:00+05:30,43541.25,43552.25,43519.45,43524.75,43447.87333333325,1.1121593743228004,0,1.1121593743228004
2023-11-23T12:15:00+05:30,43528.85,43624.25,43526.05,43592.6,43454.20666666658,16.31152886973723,0,16.31152886973723
2023-11-23T12:45:00+05:30,43593.35,43608.3,43568.05,43583.35,43472.409999999916,22.874947818971123,0,22.874947818971123
2023-11-23T13:15:00+05:30,43584.3,43599.1,43565.15,43590.4,43490.82333333325,28.13513004878041,0,28.13513004878041
2023-11-23T13:45:00+05:30,43591.8,43649.65,43585.3,43592.15,43508.94333333325,31.099469624852645,0,31.099469624852645
2023-11-23T14:15:00+05:30,43595.35,43611.4,43579.35,43603.05,43528.52333333325,34.921128091540595,0,34.921128091540595
2023-11-23T14:45:00+05:30,43603.5,43613.45,43561.15,43582.3,43547.849999999926,31.056991555873537,0,31.056991555873537
2023-11-23T15:15:00+05:30,43583.95,43602.25,43560.4,43590.4,43558.066666666586,29.959651340177516,0,29.959651340177516
2023-11-24T09:15:00+05:30,43630.1,43647,43590.5,43624,43570.82666666659,37.13155348077271,0,37.13155348077271
2023-11-24T09:45:00+05:30,43625.25,43626.65,43566.15,43616.35,43581.609999999935,38.63140214471059,0,38.63140214471059
2023-11-24T10:15:00+05:30,43620.05,43741.4,43602.3,43719.8,43592.00333333327,65.08947819060268,0,65.08947819060268
2023-11-24T10:45:00+05:30,43724.55,43754.45,43691.25,43722.05,43600.553333333264,80.27933323959587,0,80.27933323959587
2023-11-24T11:15:00+05:30,43720.25,43736.25,43692,43721.25,43609.42333333327,87.36336369950004,0,87.36336369950004
2023-11-24T11:45:00+05:30,43721.75,43743.75,43674.2,43712.7,43621.056666666605,87.29037311842694,0,87.29037311842694
2023-11-24T12:15:00+05:30,43717.5,43727.75,43688,43693.9,43631.26999999993,80.18672832191078,0,80.18672832191078
2023-11-24T12:45:00+05:30,43695.7,43719.7,43594.8,43599.75,43636.26999999993,49.6181590029737,0,49.6181590029737
2023-11-24T13:15:00+05:30,43603.75,43694.1,43588.05,43692.2,43642.90999999994,53.23959944766102,0,53.23959944766102
2023-11-24T13:45:00+05:30,43693.85,43724.3,43685.5,43709.5,43651.319999999934,58.5389576841917,0,58.5389576841917
2023-11-24T14:15:00+05:30,43710.65,43769.6,43684.1,43748.75,43661.876666666605,70.36320486348995,0,70.36320486348995
2023-11-24T14:45:00+05:30,43750.2,43805.6,43719.35,43778.1,43674.27333333327,83.3611209516821,0,83.3611209516821
2023-11-24T15:15:00+05:30,43781.75,43806.5,43733.4,43754.6,43684.3766666666,83.19673287899059,0,83.19673287899059
2023-11-28T09:15:00+05:30,43866.8,43866.8,43739.8,43784.85,43697.879999999925,88.71873168351158,0,88.71873168351158
2023-11-28T09:45:00+05:30,43784.7,43854.35,43762.4,43818.2,43713.0666666666,98.39332757132797,0,98.39332757132797
2023-11-28T10:15:00+05:30,43817,43836.4,43795.5,43804.95,43725.129999999925,98.42658330815902,0,98.42658330815902
2023-11-28T10:45:00+05:30,43804.8,43838.5,43803.45,43818.85,43738.62999999992,99.48739239471615,0,99.48739239471615
2023-11-28T11:15:00+05:30,43818.05,43837.3,43800.6,43814.5,43744.943333333256,96.47385459170619,0,96.47385459170619
2023-11-28T11:45:00+05:30,43814.3,43855.7,43809.45,43839.1,43752.746666666586,98.45337351827766,0,98.45337351827766
2023-11-28T12:15:00+05:30,43835.45,43898.4,43824.2,43895.6,43764.369999999915,111.63427302389755,0,111.63427302389755
2023-11-28T12:45:00+05:30,43901.25,43954.15,43854.85,43857.25,43774.00666666659,107.04984520623111,0,107.04984520623111
2023-11-28T13:15:00+05:30,43858.55,43865.2,43825.8,43851.05,43784.48333333325,99.8940474413539,0,99.8940474413539
2023-11-28T13:45:00+05:30,43852.1,43861.5,43802.5,43813.8,43798.753333333254,83.37781170293601,0,83.37781170293601
2023-11-28T14:15:00+05:30,43814.65,43910.75,43807.75,43878.8,43811.19333333325,87.7427483843494,0,87.7427483843494
2023-11-28T14:45:00+05:30,43879.5,43902.9,43826.7,43894.95,43823.556666666576,92.32007484510541,0,92.32007484510541
2023-11-28T15:15:00+05:30,43893.2,43960.3,43855.45,43943.95,43836.56999999992,105.33381228645885,0,105.33381228645885
2023-11-29T09:15:00+05:30,44062.05,44086.65,44003.45,44067.25,43855.84666666658,142.2567837302122,0,142.2567837302122
2023-11-29T09:45:00+05:30,44066.7,44163.5,44062.85,44126.65,43880.649999999914,176.56177170251613,0,176.56177170251613
2023-11-29T10:15:00+05:30,44123.35,44131.05,44085.8,44092.2,43901.13999999991,184.31197528284247,0,184.31197528284247
2023-11-29T10:45:00+05:30,44092.6,44146.35,44092.25,44140.65,43922.63666666658,196.77846017117554,0,196.77846017117554
2023-11-29T11:15:00+05:30,44139.9,44310.95,44121.3,44301.5,43955.7399999999,240.6481313801196,0,240.6481313801196
2023-11-29T11:45:00+05:30,44299.55,44328.3,44269.6,44288.8,43987.06999999991,258.2179769604918,0,258.2179769604918
2023-11-29T12:15:00+05:30,44289.1,44309.55,44248,44284.45,44018.39999999991,261.2938312417318,0,261.2938312417318
2023-11-29T12:45:00+05:30,44285.05,44362.05,44282.1,44360.5,44053.15999999991,275.9868228188643,0,275.9868228188643
2023-11-29T13:15:00+05:30,44362.4,44377.25,44340.4,44360.95,44084.18333333324,278.067463204301,0,278.067463204301
2023-11-29T13:45:00+05:30,44362.1,44397.05,44321.65,44332.1,44115.83999999992,264.82048643625603,0,264.82048643625603
2023-11-29T14:15:00+05:30,44330.35,44473.5,44310.8,44468.8,44157.02333333324,284.9295139011447,0,284.9295139011447
2023-11-29T14:45:00+05:30,44469.65,44609.25,44454.15,44600.5,44209.46999999992,323.76764583079785,0,323.76764583079785
2023-11-29T15:15:00+05:30,44602,44630.35,44568.05,44582.8,44256.40333333324,334.8278386636375,0,334.8278386636375
2023-11-30T09:15:00+05:30,44716.45,44764.8,44599.5,44638.15,44305.94999999992,347.24108967195934,0,347.24108967195934
2023-11-30T09:45:00+05:30,44637.25,44649.6,44342.55,44392.5,44335.853333333245,282.989216198308,0,282.989216198308
2023-11-30T10:15:00+05:30,44393.45,44448.65,44273.55,44445.3,44361.056666666576,249.7319295427733,0,249.7319295427733
2023-11-30T10:45:00+05:30,44446.95,44452.65,44313.3,44347.85,44375.80333333324,197.87534468954982,0,197.87534468954982
2023-11-30T11:15:00+05:30,44347.5,44370.7,44313.6,44328.15,44391.533333333246,155.83859132629732,0,155.83859132629732
2023-11-30T11:45:00+05:30,44327.7,44366.2,44317.35,44334.9,44404.48333333324,127.70472794054513,0,127.70472794054513
2023-11-30T12:15:00+05:30,44336.85,44360.05,44254.6,44357.4,44408.20999999991,112.88633180724719,0,112.88633180724719
2023-11-30T12:45:00+05:30,44359.45,44392.7,44300.65,44322.65,44410.46666666657,91.96254106349079,0,91.96254106349079
2023-11-30T13:15:00+05:30,44323.5,44406.8,44308.55,44405.1,44418.50999999991,97.86937391186075,0,97.86937391186075
2023-11-30T13:45:00+05:30,44402.1,44439.9,44284.05,44297.55,44414.31333333324,71.41795376952359,0,71.41795376952359
2023-11-30T14:15:00+05:30,44296.1,44426.1,44293.8,44400.95,44416.97999999991,79.82174768784171,0,79.82174768784171
2023-11-30T14:45:00+05:30,44403.8,44512.95,44354.75,44480.55,44426.876666666576,103.35685810712312,0,103.35685810712312
2023-11-30T15:15:00+05:30,44478.8,44586.9,44460.6,44466.3,44426.70999999992,111.53598097778013,0,111.53598097778013
2023-12-01T09:15:00+05:30,44581.25,44764.45,44531.75,44738.65,44435.91999999992,183.5427237449112,0,183.5427237449112
2023-12-01T09:45:00+05:30,44742.2,44944.55,44713.25,44915.85,44458.12333333325,268.58423919788765,0,268.58423919788765
2023-12-01T10:15:00+05:30,44916.15,44916.15,44847.95,44877,44474.04666666658,304.06916565106076,0,304.06916565106076
2023-12-01T10:45:00+05:30,44877.45,44902.05,44852.95,44894.2,44507.493333333245,322.51965460554493,0,322.51965460554493
2023-12-01T11:15:00+05:30,44890.55,44949.8,44862.5,44934.05,44540.07666666657,335.82201563893614,0,335.82201563893614
2023-12-01T11:45:00+05:30,44938.3,44940.55,44845.5,44853.6,44573.79333333325,314.76905792515754,0,314.76905792515754
2023-12-01T12:15:00+05:30,44849.5,44909.2,44845.65,44903.6,44612.15666666658,306.562902974998,0,306.562902974998
2023-12-01T12:45:00+05:30,44900.65,44900.9,44826.35,44863.4,44647.38999999991,283.344681903749,0,283.344681903749
2023-12-01T13:15:00+05:30,44864.15,44934.65,44854.95,44915.9,44684.62333333325,275.2528360674987,0,275.2528360674987
2023-12-01T13:45:00+05:30,44917.4,44951.1,44808.25,44860.7,44720.493333333245,249.0616274485874,0,249.0616274485874
2023-12-01T14:15:00+05:30,44869.05,44911.5,44752.8,44785.15,44745.829999999914,207.18597015878186,0,207.18597015878186
2023-12-01T14:45:00+05:30,44783.1,44843.85,44761.3,44810.6,44780.033333333246,182.62951515585883,0,182.62951515585883
2023-12-01T15:15:00+05:30,44811.2,44847.7,44786.9,44815.7,44807.68333333324,164.14273476544622,0,164.14273476544622
2023-12-04T09:15:00+05:30,45677.3,45821.7,45484.2,45771.15,44893.72333333325,393.544645941467,0,393.544645941467
2023-12-04T09:45:00+05:30,45769.2,45837.05,45700.65,45740.05,44978.63999999991,516.6498054871845,0,516.6498054871845
2023-12-04T10:15:00+05:30,45739.75,45770.5,45714.3,45718.9,45043.98999999991,573.7363189130847,0,573.7363189130847
2023-12-04T10:45:00+05:30,45720.9,45728.85,45657.35,45708.75,45096.84999999991,591.5527292543266,0,591.5527292543266
2023-12-04T11:15:00+05:30,45711.35,45744.15,45709.4,45740.9,45154.44333333324,595.5922451244624,0,595.5922451244624
2023-12-04T11:45:00+05:30,45739.5,45829.8,45734.65,45815.55,45215.86666666658,601.9475306567474,0,601.9475306567474
2023-12-04T12:15:00+05:30,45820.85,45970.1,45818.85,45965.75,45284.64666666658,628.9367440443821,0,628.9367440443821
2023-12-04T12:45:00+05:30,45967.25,46036.95,45927.95,46005.25,45361.423333333245,639.5471126920456,0,639.5471126920456
2023-12-04T13:15:00+05:30,46006.9,46075.05,46003.1,46040.5,45437.21666666658,638.7163879446598,0,638.7163879446598
2023-12-04T13:45:00+05:30,46042.35,46168.3,45948.75,46154.45,45523.28666666658,651.0457781528166,0,651.0457781528166
2023-12-04T14:15:00+05:30,46158.35,46269.6,46118.6,46266.25,45613.30999999992,670.6062803795576,0,670.6062803795576
2023-12-04T14:45:00+05:30,46269.9,46476.85,46229.25,46412.1,45716.736666666584,702.8459155862802,0,702.8459155862802
2023-12-04T15:15:00+05:30,46414,46484.45,46406.8,46445.4,45827.41999999991,713.2024624933329,0,713.2024624933329
2023-12-05T09:15:00+05:30,46933.15,46933.15,46653.65,46806.75,45960.496666666586,793.9423256542505,0,793.9423256542505
2023-12-05T09:45:00+05:30,46807.5,47057.25,46802.65,47049.95,46109.44666666658,885.629874121114,0,885.629874121114
2023-12-05T10:15:00+05:30,47051.4,47230.55,47003.7,47160.65,46202.07999999992,947.7291379437738,0,947.7291379437738
2023-12-05T10:45:00+05:30,47164.3,47178.7,46954.1,47018.25,46287.29333333324,925.1305018873682,0,925.1305018873682
2023-12-05T11:15:00+05:30,47013.4,47029.1,46736.1,46763.55,46356.936666666574,822.1946617016947,0,822.1946617016947
2023-12-05T11:45:00+05:30,46761.85,46943.5,46752.05,46876.3,46434.77333333324,766.6778712873929,0,766.6778712873929
2023-12-05T12:15:00+05:30,46875.5,46919.35,46857.9,46889.7,46511.359999999906,716.2911830507073,0,716.2911830507073
2023-12-05T12:45:00+05:30,46889.05,47008.4,46879.45,47003.55,46590.55999999991,696.1098573909403,0,696.1098573909403
2023-12-05T13:15:00+05:30,47005.8,47075.35,46957.35,47066.85,46663.96666666657,682.0723785902883,0,682.0723785902883
2023-12-05T13:45:00+05:30,47071.8,47072.2,46918.8,46984.65,46729.25999999991,634.8679716721817,0,634.8679716721817
2023-12-05T14:15:00+05:30,46985.75,47027.35,46940.6,46980.05,46791.89666666658,588.3609527566296,0,588.3609527566296
2023-12-05T14:45:00+05:30,46979.4,47067,46958.45,47016,46849.33333333325,553.8730192507355,0,553.8730192507355
2023-12-05T15:15:00+05:30,47014.6,47030.9,46952.55,46968.95,46896.17999999992,506.3837007022157,0,506.3837007022157
2023-12-06T09:15:00+05:30,47205.05,47259.85,46811.45,46893.1,46928.24666666658,444.72658926973963,0,444.72658926973963
2023-12-06T09:45:00+05:30,46902.05,46965.9,46776.65,46805.2,46952.23333333325,372.84204404796037,0,372.84204404796037
2023-12-06T10:15:00+05:30,46813.25,46869.5,46750.2,46811.85,46952.57333333325,320.7504766282,0,320.7504766282
2023-12-06T10:45:00+05:30,46811.15,46969.2,46811.15,46883.55,46941.47999999991,298.85437163583265,0,298.85437163583265
2023-12-06T11:15:00+05:30,46884.2,46932.55,46836.9,46911.3,46924.85666666658,284.8322974960247,0,284.8322974960247
2023-12-06T11:45:00+05:30,46911.7,46950.6,46874.5,46935.2,46919.31999999991,275.028141679315,0,275.028141679315
2023-12-06T12:15:00+05:30,46936,46944.7,46818.5,46856.7,46925.52999999991,241.8146062618689,0,241.8146062618689
2023-12-06T12:45:00+05:30,46861.55,46872.75,46804.4,46817.1,46921.58333333324,205.02128687006189,0,205.02128687006189
2023-12-06T13:15:00+05:30,46820.3,46865.1,46767.45,46842.95,46918.46666666657,183.7504932220254,0,183.7504932220254
2023-12-06T13:45:00+05:30,46845.5,46914.5,46835.4,46858.8,46908.81666666657,170.01332550984807,0,170.01332550984807
2023-12-06T14:15:00+05:30,46861.15,46935,46810.95,46927,46899.493333333245,174.68754728928616,0,174.68754728928616
2023-12-06T14:45:00+05:30,46929.8,46946.5,46790.7,46835.5,46889.54999999991,149.62328512049135,0,149.62328512049135
2023-12-06T15:15:00+05:30,46836.05,46849.7,46787.25,46801.85,46877.669999999904,121.73442416737089,0,121.73442416737089
2023-12-07T09:15:00+05:30,46774.2,46774.2,46507.15,46585.6,46848.976666666575,46.00193475603737,0,46.00193475603737
2023-12-07T09:45:00+05:30,46582.85,46646.6,46569.75,46581.15,46823.12333333324,-2.9232365421194118,0,NaN
2023-12-07T10:15:00+05:30,46580,46768,46552,46745.35,46813.273333333236,9.146484621633135,0,9.146484621633135
2023-12-07T10:45:00+05:30,46745.4,46903.8,46682.45,46874.8,46817.91333333324,49.5317877833877,0,49.5317877833877
