Total ROI,Total Trades,Win Rate,Avg Profit% per Trade,Avg Loss% per Trade,Max Drawdown,ROI/DD Ratio,Variation,SL PCT,Strike Away,Time
3.313166171793976,4,50.0,2.5288357533118777,-0.8722526674148896,-1.2091489711934154,2.740081041068018,"SL PCT: 0.3%, Strike Away: 1%, Time: 09:15:00",0.3,1.0,09:15
-0.21504510315180791,14,28.57142857142857,4.122253195080829,-1.6704057883475127,-8.119739799363224,-0.02648423575946023,"SL PCT: 0.3%, Strike Away: 1%, Time: 09:15:00",0.3,1.0,09:15
0.8694359832635987,2,50.0,3.909087866108787,-3.039651882845188,-3.039651882845188,0.2860314328000565,"SL PCT: 0.4%, Strike Away: 0%, Time: 12:15:00",0.4,0.0,12:15
2.7287163179916316,2,50.0,7.365422594142258,-4.636706276150626,-4.636706276150626,0.588503164849381,"SL PCT: 0.4%, Strike Away: 0%, Time: 12:15:00",0.4,0.0,12:15
2.5608610909090936,2,50.0,8.370850909090912,-5.809989818181818,0.0,inf,"SL PCT: 0.4%, Strike Away: 0%, Time: 12:15:00",0.4,0.0,12:15
-1.076184615384614,2,50.0,3.0408205128205124,-4.117005128205126,-4.117005128205126,-0.2613998724489794,"SL PCT: 0.4%, Strike Away: 0%, Time: 12:15:00",0.4,0.0,12:15
-4.602822471910111,2,0.0,,-2.3014112359550554,-2.4091325842696616,-1.9105725031341416,"SL PCT: 0.4%, Strike Away: 0%, Time: 12:15:00",0.4,0.0,12:15
-0.7092441637549274,4,50.0,1.7459985052037594,-2.100620587081223,-3.72560814663951,-0.19037003781373626,"SL PCT: 0.4%, Strike Away: 0%, Time: 12:15:00",0.4,0.0,12:15
-0.2292378588853281,14,42.857142857142854,4.363029815428331,-3.3009270939319144,-10.446696094332445,-0.021943574965265288,"SL PCT: 0.4%, Strike Away: 0%, Time: 12:15:00",0.4,0.0,12:15
-0.3960130868503665,2,0.0,,-0.19800654342518326,-0.2977770212765959,-1.3298980732382375,"SL PCT: 0.1%, Strike Away: 2%, Time: 12:15:00",0.1,2.0,12:15
-1.0161565363598157,2,0.0,,-0.5080782681799079,-0.5519794871794874,-1.8409317011981492,"SL PCT: 0.1%, Strike Away: 2%, Time: 12:15:00",0.1,2.0,12:15
-1.3673819533412428,2,0.0,,-0.6836909766706214,-0.6954844444444455,-1.9660856030123155,"SL PCT: 0.1%, Strike Away: 2%, Time: 12:15:00",0.1,2.0,12:15
1.871764349746654,2,50.0,2.4136759776536314,-0.5419116279069773,-0.5419116279069773,3.454002928440492,"SL PCT: 0.1%, Strike Away: 2%, Time: 12:15:00",0.1,2.0,12:15
-0.24561638684316484,2,0.0,,-0.12280819342158242,-0.1367106017191978,-1.796615505706415,"SL PCT: 0.1%, Strike Away: 2%, Time: 12:15:00",0.1,2.0,12:15
0.6358946699002533,4,25.0,1.0319520958083834,-0.1320191419693767,-0.3622473029045644,1.7554158852296065,"SL PCT: 0.1%, Strike Away: 2%, Time: 12:15:00",0.1,2.0,12:15
-0.5175089437476824,14,14.285714285714285,1.7228140367310074,-0.3302614181008081,-2.6813155109776545,-0.19300561296458155,"SL PCT: 0.1%, Strike Away: 2%, Time: 12:15:00",0.1,2.0,12:15
-0.2546426508545523,2,50.0,0.12918032786885245,-0.3838229787234047,-0.38382297872340476,-0.6634377433615198,"SL PCT: 0.1%, Strike Away: 2%, Time: 13:15:00",0.1,2.0,13:15
1.8641144458455938,2,50.0,2.3830819672131156,-0.5189675213675218,-0.5189675213675218,3.59196745286391,"SL PCT: 0.1%, Strike Away: 2%, Time: 13:15:00",0.1,2.0,13:15
-1.6276797258468454,2,0.0,,-0.8138398629234227,-0.2810548148148151,-5.791324823662285,"SL PCT: 0.1%, Strike Away: 2%, Time: 13:15:00",0.1,2.0,13:15
-0.8982030401455119,2,0.0,,-0.44910152007275594,-0.7595348837209308,-1.1825698324022347,"SL PCT: 0.1%, Strike Away: 2%, Time: 13:15:00",0.1,2.0,13:15
0.6814790215254919,2,50.0,0.7169586776859503,-0.035479656160458485,-0.03547965616045845,19.207599375920395,"SL PCT: 0.1%, Strike Away: 2%, Time: 13:15:00",0.1,2.0,13:15
-0.37924904859275466,4,25.0,0.029945945945945945,-0.13639833151290018,-0.4091949945387006,-0.9268174187230588,"SL PCT: 0.1%, Strike Away: 2%, Time: 13:15:00",0.1,2.0,13:15
-0.6141809980685785,14,28.57142857142857,0.8147917296784661,-0.38733479167824425,-3.044850287359879,-0.20171139468440696,"SL PCT: 0.1%, Strike Away: 2%, Time: 13:15:00",0.1,2.0,13:15
2.444696234309624,2,50.0,5.339313807531381,-2.894617573221757,-2.894617573221757,0.8445662241968072,"SL PCT: 0.45%, Strike Away: 0%, Time: 10:15:00",0.45,0.0,10:15
4.37670962343096,2,50.0,9.123682008368199,-4.746972384937239,-4.746972384937239,0.922000228465375,"SL PCT: 0.45%, Strike Away: 0%, Time: 10:15:00",0.45,0.0,10:15
4.748791272727272,2,50.0,10.75421090909091,-6.005419636363638,0.0,inf,"SL PCT: 0.45%, Strike Away: 0%, Time: 10:15:00",0.45,0.0,10:15
-1.3204831908831918,2,50.0,3.704205128205128,-5.02468831908832,-5.02468831908832,-0.2627990249398754,"SL PCT: 0.45%, Strike Away: 0%, Time: 10:15:00",0.45,0.0,10:15
-5.7592449438202244,2,0.0,,-2.8796224719101122,-2.734968539325842,-2.1057810578105784,"SL PCT: 0.45%, Strike Away: 0%, Time: 10:15:00",0.45,0.0,10:15
-5.167619451036079,4,25.0,2.995421588594705,-2.7210136798769278,-4.699340122199592,-1.0996478902696027,"SL PCT: 0.45%, Strike Away: 0%, Time: 10:15:00",0.45,0.0,10:15
-0.6771504552716374,14,35.714285714285715,6.383366688358064,-3.621553766340218,-15.951552713944622,-0.04245044149712661,"SL PCT: 0.45%, Strike Away: 0%, Time: 10:15:00",0.45,0.0,10:15
-0.7263312061931166,2,50.0,1.4680991735537192,-2.194430379746836,-2.194430379746836,-0.33098849382358214,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
1.9966622125325268,2,50.0,5.229543568464731,-3.232881355932204,-3.232881355932204,0.6176107294716319,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
1.1284121878967435,2,50.0,5.697764705882354,-4.56935251798561,0.0,inf,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
-0.08369683648382287,2,50.0,3.0609717514124304,-3.1446685878962533,-3.1446685878962533,-0.026615471279221533,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
-2.452169027384324,2,0.0,,-1.226084513692162,-1.4658356940509907,-1.6728812358276648,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
-0.584577917056676,4,50.0,1.0242870967741935,-1.3165760553025314,-2.41366255144033,-0.24219537926204093,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
-0.7217005866886692,14,42.857142857142854,2.9174922321436036,-2.2783317474437865,-7.802233873917814,-0.09249922501057693,"SL PCT: 0.5%, Strike Away: 1%, Time: 12:15:00",0.5,1.0,12:15
-0.5754303131756994,2,0.0,,-0.2877151565878497,-0.4202237288135594,-1.3693427422586135,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 12:15:00",0.1,1.5,12:15
-1.386713022683314,2,0.0,,-0.693356511341657,-0.6830502127659582,-2.0301772794534805,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 12:15:00",0.1,1.5,12:15
-1.7928588818791422,2,0.0,,-0.8964294409395711,-0.7985535055350558,-2.2451330680439137,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 12:15:00",0.1,1.5,12:15
2.1446973457091674,2,50.0,2.7686741573033706,-0.6239768115942034,-0.6239768115942033,3.4371427044374667,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 12:15:00",0.1,1.5,12:15
-0.37023933512773316,2,0.0,,-0.18511966756386658,-0.22525811965811982,-1.643622594779958,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 12:15:00",0.1,1.5,12:15
0.7928290714083386,4,25.0,1.3186052104208419,-0.17525871300416776,-0.4708297520661162,1.6838975615479066,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 12:15:00",0.1,1.5,12:15
-1.1877151357483828,14,14.285714285714285,2.0436396838621063,-0.43958287528938295,-3.5997956333760155,-0.3299396012196675,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 12:15:00",0.1,1.5,12:15
-0.8060503104290201,2,50.0,0.12918032786885245,-0.9352306382978726,-0.9352306382978726,-0.8618732935183114,"SL PCT: 0.3%, Strike Away: 2%, Time: 13:15:00",0.3,2.0,13:15
1.1185554714866202,2,50.0,2.3830819672131156,-1.2645264957264954,-1.2645264957264954,0.8845646771869243,"SL PCT: 0.3%, Strike Away: 2%, Time: 13:15:00",0.3,2.0,13:15
-1.764649848424938,2,50.0,1.516562962962963,-3.281212811387901,0.0,-inf,"SL PCT: 0.3%, Strike Away: 2%, Time: 13:15:00",0.3,2.0,13:15
-2.1885792386644147,2,0.0,,-1.0942896193322074,-1.8506976744186046,-1.1825698324022347,"SL PCT: 0.3%, Strike Away: 2%, Time: 13:15:00",0.3,2.0,13:15
0.6305082478865234,2,50.0,0.7169586776859503,-0.08645042979942698,-0.08645042979942696,7.293292229423973,"SL PCT: 0.3%, Strike Away: 2%, Time: 13:15:00",0.3,2.0,13:15
1.6920037270632378,4,50.0,0.9083671638443424,-0.062365300312723526,-0.12473060062544705,13.56526560907173,"SL PCT: 0.3%, Strike Away: 2%, Time: 13:15:00",0.3,2.0,13:15
-1.3182119510819916,14,42.857142857142854,1.093753043903261,-0.9850912768126947,-5.217755582815848,-0.2526396513135628,"SL PCT: 0.3%, Strike Away: 2%, Time: 13:15:00",0.3,2.0,13:15
-1.0631905698542232,2,50.0,0.24105349794238687,-1.30424406779661,-1.30424406779661,-0.81517761598899,"SL PCT: 0.3%, Strike Away: 1.5%, Time: 13:15:00",0.3,1.5,13:15
1.978038220502901,2,50.0,3.590545454545455,-1.6125072340425541,-1.6125072340425541,1.226684866116204,"SL PCT: 0.3%, Strike Away: 1.5%, Time: 13:15:00",0.3,1.5,13:15
-2.8860799111216937,2,50.0,1.6379630996309964,-4.52404301075269,0.0,-inf,"SL PCT: 0.3%, Strike Away: 1.5%, Time: 13:15:00",0.3,1.5,13:15
-2.6467732291157797,2,0.0,,-1.3233866145578899,-2.166260869565218,-1.2218164794007491,"SL PCT: 0.3%, Strike Away: 1.5%, Time: 13:15:00",0.3,1.5,13:15
0.9646451149832365,2,50.0,1.0900331491712707,-0.1253880341880342,-0.12538803418803424,7.6932788780836665,"SL PCT: 0.3%, Strike Away: 1.5%, Time: 13:15:00",0.3,1.5,13:15
2.17253103756845,4,50.0,1.1750060955087696,-0.08874057672454466,-0.17748115344908932,12.240911191686857,"SL PCT: 0.3%, Strike Away: 1.5%, Time: 13:15:00",0.3,1.5,13:15
-1.4808293370371093,14,42.857142857142854,1.4849345653846082,-1.2988045911680945,-7.145360374280028,-0.2072434782110369,"SL PCT: 0.3%, Strike Away: 1.5%, Time: 13:15:00",0.3,1.5,13:15
3.8430292887029283,2,50.0,5.962577405857741,-2.1195481171548125,-2.1195481171548125,1.8131361385943154,"SL PCT: 0.35%, Strike Away: 0%, Time: 09:15:00",0.35,0.0,09:15
-8.054282845188286,2,0.0,,-4.027141422594143,-4.6257974895397505,-1.7411663315139325,"SL PCT: 0.35%, Strike Away: 0%, Time: 09:15:00",0.35,0.0,09:15
7.885195636363638,2,50.0,12.310807272727276,-4.425611636363638,0.0,inf,"SL PCT: 0.35%, Strike Away: 0%, Time: 09:15:00",0.35,0.0,09:15
-7.953572649572651,2,0.0,,-3.9767863247863255,-4.600223361823362,-1.7289535798583795,"SL PCT: 0.35%, Strike Away: 0%, Time: 09:15:00",0.35,0.0,09:15
-5.186871910112361,2,0.0,,-2.5934359550561803,-2.6193078651685404,-1.980245231607629,"SL PCT: 0.35%, Strike Away: 0%, Time: 09:15:00",0.35,0.0,09:15
7.577537353089556,4,75.0,3.398221615999302,-2.61712749490835,-2.61712749490835,2.895364237253148,"SL PCT: 0.35%, Strike Away: 0%, Time: 09:15:00",0.35,0.0,09:15
-1.8889651267171752,14,35.714285714285715,5.693609905316585,-3.3730016281444555,-15.429079885664475,-0.12242889016812063,"SL PCT: 0.35%, Strike Away: 0%, Time: 09:15:00",0.35,0.0,09:15
-0.5382431391698635,2,0.0,,-0.2691215695849318,-0.4047251063829783,-1.3298980732382375,"SL PCT: 0.15%, Strike Away: 2%, Time: 12:15:00",0.15,2.0,12:15
-1.3811141656158046,2,0.0,,-0.6905570828079023,-0.7502256410256406,-1.8409317011981492,"SL PCT: 0.15%, Strike Away: 2%, Time: 12:15:00",0.15,2.0,12:15
-1.8584839224990106,2,0.0,,-0.9292419612495053,-0.9452711111111108,-1.9660856030123164,"SL PCT: 0.15%, Strike Away: 2%, Time: 12:15:00",0.15,2.0,12:15
1.6771341171885157,2,50.0,2.4136759776536314,-0.7365418604651157,-0.7365418604651157,2.277038424033943,"SL PCT: 0.15%, Strike Away: 2%, Time: 12:15:00",0.15,2.0,12:15
-0.33383072296289273,2,0.0,,-0.16691536148144637,-0.18581088825214895,-1.7966155057064148,"SL PCT: 0.15%, Strike Away: 2%, Time: 12:15:00",0.15,2.0,12:15
0.4936486929895875,4,25.0,1.0319520958083834,-0.17943446760626533,-0.4923502074688793,1.002637320957746,"SL PCT: 0.15%, Strike Away: 2%, Time: 12:15:00",0.15,2.0,12:15
-1.9408891400694686,14,14.285714285714285,1.7228140367310074,-0.448876434460957,-3.6443231944977934,-0.5325787633214932,"SL PCT: 0.15%, Strike Away: 2%, Time: 12:15:00",0.15,2.0,12:15
-0.8252132649858777,2,0.0,,-0.41260663249293883,-0.566562025316456,-1.4565276670721985,"SL PCT: 0.1%, Strike Away: 1%, Time: 12:15:00",0.1,1.0,12:15
-1.6939774105070686,2,0.0,,-0.8469887052535343,-0.834671186440678,-2.029514661612754,"SL PCT: 0.1%, Strike Away: 1%, Time: 12:15:00",0.1,1.0,12:15
-2.082259035124842,2,0.0,,-1.041129517562421,-0.9025352941176477,-2.307122002536794,"SL PCT: 0.1%, Strike Away: 1%, Time: 12:15:00",0.1,1.0,12:15
2.2490754978101246,2,50.0,3.0609717514124304,-0.8118962536023057,-0.8118962536023058,2.770151343636816,"SL PCT: 0.1%, Strike Away: 1%, Time: 12:15:00",0.1,1.0,12:15
-0.6331054579792263,2,0.0,,-0.3165527289896132,-0.37845212464589284,-1.672881235827664,"SL PCT: 0.1%, Strike Away: 1%, Time: 12:15:00",0.1,1.0,12:15
1.040116739537625,4,25.0,1.761774193548387,-0.24055248467025403,-0.6231637860082309,1.6690904749139048,"SL PCT: 0.1%, Strike Away: 1%, Time: 12:15:00",0.1,1.0,12:15
-1.945362931249264,14,14.285714285714285,2.4113729724804087,-0.5640090730175068,-4.342798470948367,-0.4479514636156814,"SL PCT: 0.1%, Strike Away: 1%, Time: 12:15:00",0.1,1.0,12:15
0.04183249299719893,2,50.0,2.973933333333333,-2.932100840336134,-2.932100840336134,0.014267071726088138,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
1.4942829131652653,2,50.0,6.260333333333333,-4.766050420168067,-4.766050420168067,0.31352645931777023,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
1.9994072044059141,2,50.0,7.3905985401459855,-5.391191335740071,0.0,inf,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
-0.9233269080489701,2,50.0,3.088363636363637,-4.011690544412607,-4.011690544412607,-0.2301590558461592,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
-3.5632320171700913,2,0.0,,-1.7816160085850457,-1.8892655367231639,-1.8860408703322553,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
-1.3163402324901985,4,50.0,1.3178774333093006,-1.9760475495544,-3.5496932515337423,-0.370832108357937,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
-2.2673765471408815,14,42.857142857142854,3.724830618299148,-3.0770450321169713,-10.157241755908139,-0.22322758497128634,"SL PCT: 0.5%, Strike Away: 0.5%, Time: 12:15:00",0.5,0.5,12:15
4.186296918767506,2,50.0,4.773866666666666,-0.5875697478991598,-0.5875697478991597,7.124765925637767,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 09:15:00",0.1,0.5,09:15
-2.4361233613445386,2,0.0,,-1.2180616806722693,-1.4052033613445376,-1.7336447010869573,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 09:15:00",0.1,0.5,09:15
-2.8789662757911945,2,0.0,,-1.4394831378955972,-1.6666861313868624,-1.7273595919320361,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 09:15:00",0.1,0.5,09:15
-2.377226660588696,2,0.0,,-1.188613330294348,-1.327394842406877,-1.7908964120112358,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 09:15:00",0.1,0.5,09:15
-1.2942235773127555,2,0.0,,-0.6471117886563778,-0.671010169491526,-1.928768945921467,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 09:15:00",0.1,0.5,09:15
1.859141820308576,4,25.0,3.581339491916859,-0.5740658905360942,-1.3795821464941274,1.3476122643607218,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 09:15:00",0.1,0.5,09:15
-2.9411011359611026,14,14.285714285714285,4.177603079291762,-0.9413589412120523,-9.916725148050501,-0.29657987814044484,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 09:15:00",0.1,0.5,09:15
0.9735109870945239,2,50.0,1.2152131147540985,-0.24170212765957466,-0.24170212765957466,4.027730316324171,"SL PCT: 0.1%, Strike Away: 2%, Time: 09:15:00",0.1,2.0,09:15
-1.130846854420626,2,0.0,,-0.565423427210313,-0.6694632478632486,-1.6891843697618847,"SL PCT: 0.1%, Strike Away: 2%, Time: 09:15:00",0.1,2.0,09:15
-1.6949712930011884,2,0.0,,-0.8474856465005942,-1.0602666666666685,-1.5986273512963898,"SL PCT: 0.1%, Strike Away: 2%, Time: 09:15:00",0.1,2.0,09:15
-1.1463626607769273,2,0.0,,-0.5731813303884636,-0.7275023255813962,-1.575751197579735,"SL PCT: 0.1%, Strike Away: 2%, Time: 09:15:00",0.1,2.0,09:15
-0.451874897976904,2,0.0,,-0.225937448988452,-0.25909914040114634,-1.744023146033196,"SL PCT: 0.1%, Strike Away: 2%, Time: 09:15:00",0.1,2.0,09:15
0.39622030023490473,4,25.0,1.0281217798594848,-0.2106338265415267,-0.545166344489445,0.726787895547679,"SL PCT: 0.1%, Strike Away: 2%, Time: 09:15:00",0.1,2.0,09:15
-3.0543244188462175,14,14.285714285714285,1.1216674473067916,-0.44147160945498337,-4.752492968970355,-0.6426783666568892,"SL PCT: 0.1%, Strike Away: 2%, Time: 09:15:00",0.1,2.0,09:15
-0.782098946781056,2,0.0,,-0.391049473390528,-0.5711491525423729,-1.3693427422586135,"SL PCT: 0.15%, Strike Away: 1.5%, Time: 12:15:00",0.15,1.5,12:15
-1.8847578406892906,2,0.0,,-0.9423789203446453,-0.928371063829787,-2.030177279453481,"SL PCT: 0.15%, Strike Away: 1.5%, Time: 12:15:00",0.15,1.5,12:15
-2.436772987342776,2,0.0,,-1.218386493671388,-1.0853579335793353,-2.245133068043914,"SL PCT: 0.15%, Strike Away: 1.5%, Time: 12:15:00",0.15,1.5,12:15
1.9205929978830811,2,50.0,2.7686741573033706,-0.8480811594202895,-0.8480811594202895,2.264633492384046,"SL PCT: 0.15%, Strike Away: 1.5%, Time: 12:15:00",0.15,1.5,12:15
-0.5032126174623411,2,0.0,,-0.25160630873117057,-0.3061606837606836,-1.6436225947799585,"SL PCT: 0.15%, Strike Away: 1.5%, Time: 12:15:00",0.15,1.5,12:15
0.6039939792277929,4,25.0,1.3186052104208419,-0.2382037437310163,-0.6399305785123963,0.9438429722046681,"SL PCT: 0.15%, Strike Away: 1.5%, Time: 12:15:00",0.15,1.5,12:15
-3.08225541516459,14,14.285714285714285,2.0436396838621063,-0.5974612319074001,-4.89267998057444,-0.6299728221347328,"SL PCT: 0.15%, Strike Away: 1.5%, Time: 12:15:00",0.15,1.5,12:15
0.5234041841004191,2,50.0,3.909087866108787,-3.385683682008368,-3.385683682008368,0.15459335048983042,"SL PCT: 0.45%, Strike Away: 0%, Time: 12:15:00",0.45,0.0,12:15
2.200876987447697,2,50.0,7.365422594142258,-5.164545606694561,-5.164545606694561,0.42615113798100696,"SL PCT: 0.45%, Strike Away: 0%, Time: 12:15:00",0.45,0.0,12:15
1.8994560000000034,2,50.0,8.370850909090912,-6.471394909090908,0.0,inf,"SL PCT: 0.45%, Strike Away: 0%, Time: 12:15:00",0.45,0.0,12:15
-1.5448615384615385,2,50.0,3.0408205128205124,-4.585682051282051,-4.585682051282051,-0.33688806183796166,"SL PCT: 0.45%, Strike Away: 0%, Time: 12:15:00",0.45,0.0,12:15
-5.1268044943820215,2,0.0,,-2.5634022471910107,-2.683386516853932,-1.9105725031341412,"SL PCT: 0.45%, Strike Away: 0%, Time: 12:15:00",0.45,0.0,12:15
-1.1333647340196933,4,50.0,1.7459985052037594,-2.312680872213606,-4.149728716904276,-0.2731177894600278,"SL PCT: 0.45%, Strike Away: 0%, Time: 12:15:00",0.45,0.0,12:15
-3.1812935953151333,14,42.857142857142854,4.363029815428331,-3.6699340609856406,-11.63594051578547,-0.27340235978340977,"SL PCT: 0.45%, Strike Away: 0%, Time: 12:15:00",0.45,0.0,12:15
1.5082185673432378,2,50.0,1.8413168724279836,-0.3330983050847458,-0.3330983050847458,4.527848218739875,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 09:15:00",0.1,1.5,09:15
-1.5273137471426068,2,0.0,,-0.7636568735713034,-0.8213038297872342,-1.8596208756730996,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 09:15:00",0.1,1.5,09:15
-2.1069134732637664,2,0.0,,-1.0534567366318832,-1.2148073800738015,-1.7343601198206156,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 09:15:00",0.1,1.5,09:15
-1.4049097541117086,2,0.0,,-0.7024548770558543,-0.8231884057971014,-1.7066685393258434,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 09:15:00",0.1,1.5,09:15
-0.6336984967968394,2,0.0,,-0.3168492483984197,-0.3857868945868945,-1.6426128147131898,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 09:15:00",0.1,1.5,09:15
0.712815610273936,4,25.0,1.5624428904428906,-0.2832090933896515,-0.7116109905761943,1.001692806482326,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 09:15:00",0.1,1.5,09:15
-3.4518012936977476,14,14.285714285714285,1.701879881435437,-0.5712967547140517,-6.143950065992426,-0.5618211828907795,"SL PCT: 0.1%, Strike Away: 1.5%, Time: 09:15:00",0.1,1.5,09:15
2.251715311922446,2,50.0,2.692694214876033,-0.44097890295358666,-0.4409789029535869,5.106174687362401,"SL PCT: 0.1%, Strike Away: 1%, Time: 09:15:00",0.1,1.0,09:15
-1.8493854701455812,2,0.0,,-0.9246927350727906,-0.98677966101695,-1.8741625341564616,"SL PCT: 0.1%, Strike Away: 1%, Time: 09:15:00",0.1,1.0,09:15
-2.38516732966568,2,0.0,,-1.19258366483284,-1.3431529411764715,-1.775797272629657,"SL PCT: 0.1%, Strike Away: 1%, Time: 09:15:00",0.1,1.0,09:15
-1.8431937087871844,2,0.0,,-0.9215968543935922,-1.050881844380404,-1.753949522150061,"SL PCT: 0.1%, Strike Away: 1%, Time: 09:15:00",0.1,1.0,09:15
-0.9638970727101044,2,0.0,,-0.4819485363550522,-0.561563739376771,-1.7164517669531993,"SL PCT: 0.1%, Strike Away: 1%, Time: 09:15:00",0.1,1.0,09:15
1.1530668372296948,4,25.0,2.366477958236659,-0.4044703736689881,-0.993698393734237,1.1603790893699288,"SL PCT: 0.1%, Strike Away: 1%, Time: 09:15:00",0.1,1.0,09:15
-3.6368614321564094,14,14.285714285714285,2.529586086556346,-0.7246694671057585,-7.702335211534864,-0.4721764675614115,"SL PCT: 0.1%, Strike Away: 1%, Time: 09:15:00",0.1,1.0,09:15
-1.3160217927170872,2,0.0,,-0.6580108963585436,-0.7570151260504204,-1.7384352669188734,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 12:15:00",0.1,0.5,12:15
-2.2652142296918782,2,0.0,,-1.1326071148459391,-1.2305075630252111,-1.840877941556762,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 12:15:00",0.1,0.5,12:15
-2.5585878731982428,2,0.0,,-1.2792939365991214,-1.1666802919708041,-2.1930497076248465,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 12:15:00",0.1,0.5,12:15
2.0526180776243805,2,50.0,3.088363636363637,-1.0357455587392563,-1.0357455587392566,1.9817783048212096,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 12:15:00",0.1,0.5,12:15
-0.9199617207966422,2,0.0,,-0.4599808603983211,-0.48777401129943543,-1.8860408703322546,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 12:15:00",0.1,0.5,12:15
1.0024642614539228,4,25.0,2.1006315789473686,-0.3660557724978153,-0.9164662576687124,1.0938365194196786,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 12:15:00",0.1,0.5,12:15
-4.004703277325547,14,14.285714285714285,2.594497607655503,-0.7661415410530462,-5.580817228940542,-0.7175836643705669,"SL PCT: 0.1%, Strike Away: 0.5%, Time: 12:15:00",0.1,0.5,12:15
