Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
149,10000000,2020-10-27,40508.64,40503.15,-5.489999999997963,1331.133402574188,4.039595407407408,-12685.162759814866,-0.12685162759814866,SENSEX
149,10000000,2020-10-28,40503.15,40263.78,-239.37000000000262,1331.133402574188,4.039595407407408,-324010.64295387216,-3.2401064295387214,SENSEX
150,10000000,2020-11-02,39938.08,39705.57,-232.51000000000204,701.7817458770259,7.964365,-168760.5197083706,-1.687605197083706,SENSEX
151,10000000,2020-11-03,40148.33,40249.18,100.84999999999854,481.4361776107207,0.6442992307692308,48242.64955314141,0.4824264955314141,SENSEX
151,10000000,2020-11-04,40249.18,40541.55,292.3700000000026,481.4361776107207,0.6442992307692308,140447.3062891486,1.404473062891486,SENSEX
151,10000000,2020-11-05,40541.55,41357.79,816.239999999998,481.4361776107207,0.6442992307692308,392657.2766540746,3.9265727665407466,SENSEX
151,10000000,2020-11-06,41357.79,41879.66,521.8700000000026,481.4361776107207,0.6442992307692308,250936.90905080902,2.5093690905080903,SENSEX
151,10000000,2020-11-09,41879.66,42625.41,745.75,481.4361776107207,0.6442992307692308,358720.8404942959,3.5872084049429587,SENSEX
151,10000000,2020-11-10,42625.41,43302.29,676.8799999999974,481.4361776107207,0.6442992307692308,325564.33094224427,3.255643309422443,SENSEX
151,10000000,2020-11-11,43302.29,43607.84,305.54999999999563,481.4361776107207,0.6442992307692308,146792.63511005454,1.4679263511005454,SENSEX
151,10000000,2020-11-12,43607.84,43380.95,-226.88999999999942,481.4361776107207,0.6442992307692308,-109543.2432969952,-1.095432432969952,SENSEX
151,10000000,2020-11-13,43380.95,43453.98,73.03000000000611,481.4361776107207,0.6442992307692308,34849.0950920148,0.34849095092014803,SENSEX
151,10000000,2020-11-14,43453.98,43637.98,184.0,481.4361776107207,0.6442992307692308,88274.06772147353,0.8827406772147354,SENSEX
151,10000000,2020-11-17,43637.98,43985.03,347.04999999999563,481.4361776107207,0.6442992307692308,166772.23648089945,1.6677223648089945,SENSEX
151,10000000,2020-11-18,43985.03,44191.8,206.77000000000407,481.4361776107207,0.6442992307692308,99236.3694856716,0.9923636948567159,SENSEX
151,10000000,2020-11-19,44191.8,43610.57,-581.2300000000032,481.4361776107207,0.6442992307692308,-280135.3384715798,-2.8013533847157976,SENSEX
152,10000000,2020-11-23,44038.82,44083.95,45.12999999999738,1010.8788031194932,2.9308246666666666,42658.251853587,0.4265825185358699,SENSEX
152,10000000,2020-11-24,44083.95,44594.08,510.13000000000466,1010.8788031194932,2.9308246666666666,512716.8953041587,5.127168953041587,SENSEX
152,10000000,2020-11-25,44594.08,43885.92,-708.1600000000035,1010.8788031194932,2.9308246666666666,-718826.641748297,-7.1882664174829705,SENSEX
153,10000000,2020-11-26,44358.08,44358.08,0.0,877.5978521604987,4.418715888888889,-3877.8555733963585,-0.038778555733963584,SENSEX
153,10000000,2020-11-27,44358.08,44208.38,-149.70000000000437,877.5978521604987,4.418715888888889,-135254.25404182685,-1.3525425404182685,SENSEX
154,10000000,2020-12-01,44345.4,44615.94,270.5400000000009,795.220821040954,4.4300315,211616.18763775312,2.116161876377531,SENSEX
154,10000000,2020-12-02,44615.94,44255.23,-360.7099999999991,795.220821040954,4.4300315,-290366.9556443491,-2.9036695564434907,SENSEX
155,10000000,2020-12-02,44644.03,44593.0,-51.029999999998836,1240.77841229386,0.6515451428571429,-64125.34552724629,-0.6412534552724629,SENSEX
155,10000000,2020-12-03,44593.0,44640.13,47.12999999999738,1240.77841229386,0.6515451428571429,57669.4634235143,0.576694634235143,SENSEX
155,10000000,2020-12-04,44640.13,45128.81,488.6800000000003,1240.77841229386,0.6515451428571429,605535.1713718718,6.055351713718719,SENSEX
155,10000000,2020-12-07,45128.81,45427.44,298.63000000000466,1240.77841229386,0.6515451428571429,369725.2341154291,3.697252341154291,SENSEX
155,10000000,2020-12-08,45427.44,45578.49,151.04999999999563,1240.77841229386,0.6515451428571429,186611.15602909005,1.8661115602909006,SENSEX
155,10000000,2020-12-09,45578.49,46123.27,544.7799999999988,1240.77841229386,0.6515451428571429,675142.8403015555,6.751428403015554,SENSEX
155,10000000,2020-12-10,46123.27,45958.85,-164.41999999999825,1240.77841229386,0.6515451428571429,-204817.20969724635,-2.0481720969724635,SENSEX
155,10000000,2020-12-11,45958.85,46079.99,121.13999999999942,1240.77841229386,0.6515451428571429,149499.4737173854,1.494994737173854,SENSEX
155,10000000,2020-12-14,46079.99,46252.96,172.97000000000116,1240.77841229386,0.6515451428571429,213809.01882657834,2.1380901882657835,SENSEX
155,10000000,2020-12-15,46252.96,46267.16,14.200000000004366,1240.77841229386,0.6515451428571429,16810.630306686166,0.16810630306686164,SENSEX
155,10000000,2020-12-16,46267.16,46620.39,353.2299999999959,1240.77841229386,0.6515451428571429,437471.7354266631,4.374717354266631,SENSEX
155,10000000,2020-12-17,46620.39,46876.72,256.33000000000175,1240.77841229386,0.6515451428571429,317240.3072753952,3.1724030727539523,SENSEX
155,10000000,2020-12-18,46876.72,46916.68,39.95999999999913,1240.77841229386,0.6515451428571429,48773.082207369494,0.48773082207369495,SENSEX
155,10000000,2020-12-21,46916.68,46572.29,-344.3899999999994,1240.77841229386,0.6515451428571429,-428120.1005577737,-4.281201005577737,SENSEX
156,10000000,2020-12-23,46218.56,46204.18,-14.37999999999738,790.3418277191337,9.242274,-18669.6712080401,-0.186696712080401,SENSEX
157,10000000,2020-12-23,46250.84,46467.3,216.4600000000064,608.2373357102161,0.9422124999999999,131085.9648671644,1.3108596486716442,SENSEX
157,10000000,2020-12-24,46467.3,46935.82,468.5199999999968,608.2373357102161,0.9422124999999999,284398.2677062757,2.843982677062757,SENSEX
157,10000000,2020-12-28,46935.82,47388.92,453.09999999999854,608.2373357102161,0.9422124999999999,275019.2479896252,2.750192479896252,SENSEX
157,10000000,2020-12-29,47388.92,47595.54,206.62000000000262,608.2373357102161,0.9422124999999999,125100.90948377359,1.251009094837736,SENSEX
157,10000000,2020-12-30,47595.54,47723.3,127.76000000000204,608.2373357102161,0.9422124999999999,77135.3131896656,0.771353131896656,SENSEX
157,10000000,2020-12-31,47723.3,47710.84,-12.460000000006403,608.2373357102161,0.9422124999999999,-8151.72602362605,-0.0815172602362605,SENSEX
157,10000000,2021-01-01,47710.84,47848.64,137.8000000000029,608.2373357102161,0.9422124999999999,83242.01604019669,0.8324201604019669,SENSEX
157,10000000,2021-01-04,47848.64,48207.03,358.3899999999994,608.2373357102161,0.9422124999999999,217413.08992451115,2.1741308992451116,SENSEX
157,10000000,2021-01-05,48207.03,48446.11,239.08000000000175,608.2373357102161,0.9422124999999999,144844.29340092666,1.4484429340092666,SENSEX
157,10000000,2021-01-06,48446.11,47970.41,-475.6999999999971,608.2373357102161,0.9422124999999999,-289911.5894180209,-2.899115894180209,SENSEX
158,10000000,2021-01-07,48378.72,48242.84,-135.88000000000466,1626.8228952225709,9.657303148148149,-236763.4168703629,-2.367634168703629,SENSEX
159,10000000,2021-01-08,48447.2,48785.16,337.9600000000064,1402.4201269796738,1.6233456666666666,471685.29347808094,4.7168529347808095,SENSEX
159,10000000,2021-01-11,48785.16,49262.04,476.8799999999974,1402.4201269796738,1.6233456666666666,666509.4975180846,6.665094975180846,SENSEX
159,10000000,2021-01-12,49262.04,49538.6,276.5599999999977,1402.4201269796738,1.6233456666666666,385576.6976815167,3.855766976815167,SENSEX
159,10000000,2021-01-13,49538.6,49478.43,-60.169999999998254,1402.4201269796738,1.6233456666666666,-86660.23167634309,-0.8666023167634308,SENSEX
159,10000000,2021-01-14,49478.43,49588.19,109.76000000000204,1402.4201269796738,1.6233456666666666,151653.0205013133,1.516530205013133,SENSEX
159,10000000,2021-01-15,49588.19,48953.54,-634.6500000000015,1402.4201269796738,1.6233456666666666,-892322.5462236305,-8.923225462236307,SENSEX
160,10000000,2021-01-19,49114.71,49414.08,299.3700000000026,1099.7157031256656,2.4656855,326510.3369814141,3.265103369814141,SENSEX
160,10000000,2021-01-20,49414.08,49740.92,326.8399999999965,1099.7157031256656,2.4656855,356719.52734626946,3.567195273462695,SENSEX
160,10000000,2021-01-21,49740.92,49779.34,38.419999999998254,1099.7157031256656,2.4656855,39539.524250766895,0.39539524250766894,SENSEX
160,10000000,2021-01-22,49779.34,49512.71,-266.6299999999974,1099.7157031256656,2.4656855,-295928.75098771264,-2.959287509877126,SENSEX
161,10000000,2021-02-01,47685.81,48760.44,1074.6300000000047,300.794319814918,0.7642039230769231,323012.731703465,3.23012731703465,SENSEX
161,10000000,2021-02-02,48760.44,49873.6,1113.1599999999962,300.794319814918,0.7642039230769231,334602.33684593125,3.3460233684593126,SENSEX
161,10000000,2021-02-03,49873.6,50216.14,342.5400000000009,300.794319814918,0.7642039230769231,102804.21811016047,1.0280421811016047,SENSEX
161,10000000,2021-02-04,50216.14,50586.72,370.58000000000175,300.794319814918,0.7642039230769231,111238.49083777102,1.1123849083777102,SENSEX
161,10000000,2021-02-05,50586.72,50792.9,206.1800000000003,300.794319814918,0.7642039230769231,61787.904660198066,0.6178790466019807,SENSEX
161,10000000,2021-02-08,50792.9,51388.22,595.3199999999997,300.794319814918,0.7642039230769231,178839.0062729751,1.7883900627297509,SENSEX
161,10000000,2021-02-09,51388.22,51311.06,-77.16000000000349,300.794319814918,0.7642039230769231,-23439.15791616194,-0.2343915791616194,SENSEX
161,10000000,2021-02-10,51311.06,51424.28,113.22000000000116,300.794319814918,0.7642039230769231,33826.06469020355,0.3382606469020355,SENSEX
161,10000000,2021-02-11,51424.28,51553.6,129.3199999999997,300.794319814918,0.7642039230769231,38668.853239223296,0.38668853239223294,SENSEX
161,10000000,2021-02-12,51553.6,51548.41,-5.189999999995052,300.794319814918,0.7642039230769231,-1790.9907190797514,-0.017909907190797516,SENSEX
161,10000000,2021-02-15,51548.41,52219.33,670.9199999999983,300.794319814918,0.7642039230769231,201579.05685098245,2.0157905685098245,SENSEX
161,10000000,2021-02-16,52219.33,52127.32,-92.01000000000204,300.794319814918,0.7642039230769231,-27905.953565413034,-0.27905953565413033,SENSEX
161,10000000,2021-02-17,52127.32,51660.7,-466.6200000000026,300.794319814918,0.7642039230769231,-140586.51371127967,-1.4058651371127966,SENSEX
162,10000000,2021-02-24,50812.06,50776.79,-35.2699999999968,323.4948304727367,3.3678703333333337,-12499.151313308214,-0.12499151313308214,SENSEX
162,10000000,2021-02-25,50776.79,51070.25,293.4599999999991,323.4948304727367,3.3678703333333337,93843.30430799321,0.938433043079932,SENSEX
162,10000000,2021-02-26,51070.25,50224.05,-846.1999999999971,323.4948304727367,3.3678703333333337,-274830.81418856466,-2.7483081418856465,SENSEX
163,10000000,2021-03-02,50251.81,49977.67,-274.1399999999994,442.6502838699884,10.022948,-125784.8095975325,-1.2578480959753249,SENSEX
164,10000000,2021-03-02,50345.81,50373.24,27.43000000000029,501.357999321619,2.5211895,12488.231397761483,0.12488231397761483,SENSEX
164,10000000,2021-03-03,50373.24,51440.74,1067.5,501.357999321619,2.5211895,533935.6457521976,5.339356457521975,SENSEX
164,10000000,2021-03-04,51440.74,50866.14,-574.5999999999985,501.357999321619,2.5211895,-289344.3249338322,-2.893443249338322,SENSEX
164,10000000,2021-03-05,50866.14,50501.77,-364.3700000000026,501.357999321619,2.5211895,-183943.8327364503,-1.8394383273645032,SENSEX
165,10000000,2021-03-09,50837.1,50553.45,-283.65000000000146,839.9501007421741,10.139055,-246768.14634419934,-2.4676814634419935,SENSEX
166,10000000,2021-03-09,51079.97,51029.99,-49.9800000000032,564.9638702117569,3.3999873333333333,-30157.76423569637,-0.3015776423569637,SENSEX
166,10000000,2021-03-10,51029.99,51253.44,223.45000000000437,564.9638702117569,3.3999873333333333,124320.30679630859,1.2432030679630859,SENSEX
166,10000000,2021-03-12,51253.44,50919.65,-333.7900000000009,564.9638702117569,3.3999873333333333,-190500.16024049377,-1.9050016024049379,SENSEX
167,10000000,2021-03-16,50843.65,50585.78,-257.8700000000026,910.704829321546,10.142943,-244080.68151078263,-2.440806815107826,SENSEX
168,10000000,2021-03-23,49965.94,49791.57,-174.37000000000262,482.4722593341996,9.975751,-88941.71098363104,-0.8894171098363103,SENSEX
169,10000000,2021-03-23,49863.28,50032.08,168.8000000000029,845.2326789910716,4.983166,138463.3414656581,1.384633414656581,SENSEX
169,10000000,2021-03-24,50032.08,49800.04,-232.04000000000087,845.2326789910716,4.983166,-200339.72558112623,-2.003397255811262,SENSEX
170,10000000,2021-03-30,49594.36,50128.29,533.9300000000003,341.6798839132021,4.956103,180739.73972007423,1.8073973972007424,SENSEX
170,10000000,2021-03-31,50128.29,49527.7,-600.5900000000038,341.6798839132021,4.956103,-206902.9221771332,-2.0690292217713324,SENSEX
171,10000000,2021-04-01,49948.8,50020.32,71.5199999999968,1087.027998351985,4.981080907407408,72329.66803372212,0.7232966803372212,SENSEX
171,10000000,2021-04-05,50020.32,49655.01,-365.3099999999977,1087.027998351985,4.981080907407408,-402516.7724863695,-4.025167724863695,SENSEX
172,10000000,2021-04-07,49486.17,49639.36,153.19000000000233,694.1665159782685,3.301687,104047.44802107185,1.0404744802107184,SENSEX
172,10000000,2021-04-08,49639.36,49758.86,119.5,694.1665159782685,3.301687,80660.97809776234,0.8066097809776235,SENSEX
172,10000000,2021-04-09,49758.86,49564.44,-194.41999999999825,694.1665159782685,3.301687,-137251.77459813448,-1.3725177459813447,SENSEX
173,10000000,2021-04-15,48821.94,48834.7,12.759999999994761,427.1221511348005,4.8783775,3366.4155566302065,0.03366415556630206,SENSEX
173,10000000,2021-04-16,48834.7,48745.61,-89.08999999999651,427.1221511348005,4.8783775,-40135.9755364455,-0.40135975536445495,SENSEX
174,10000000,2021-04-23,48226.58,48118.37,-108.20999999999913,647.0382423565521,9.634495,-76249.89491619493,-0.7624989491619493,SENSEX
175,10000000,2021-04-26,48502.38,48382.28,-120.09999999999854,424.8536221918362,1.9524384000000001,-51854.42055158535,-0.5185442055158535,SENSEX
175,10000000,2021-04-27,48382.28,48939.18,556.9000000000015,424.8536221918362,1.9524384000000001,235771.48167228777,2.357714816722878,SENSEX
175,10000000,2021-04-28,48939.18,49717.36,778.1800000000003,424.8536221918362,1.9524384000000001,329783.0911908968,3.297830911908968,SENSEX
175,10000000,2021-04-29,49717.36,49779.72,62.36000000000058,424.8536221918362,1.9524384000000001,25664.37135353672,0.2566437135353672,SENSEX
175,10000000,2021-04-30,49779.72,49119.54,-660.1800000000003,424.8536221918362,1.9524384000000001,-281309.364824953,-2.81309364824953,SENSEX
176,10000000,2021-05-06,48819.84,48729.7,-90.13999999999942,960.4746879346816,9.754954,-95946.57476939881,-0.9594657476939881,SENSEX
177,10000000,2021-05-06,48801.11,48990.26,189.15000000000146,1005.062537224538,2.44769075,187647.4966404868,1.8764749664048679,SENSEX
177,10000000,2021-05-07,48990.26,49165.73,175.47000000000116,1005.062537224538,2.44769075,173898.24113125482,1.738982411312548,SENSEX
177,10000000,2021-05-10,49165.73,49524.24,358.50999999999476,1005.062537224538,2.44769075,357864.88794482785,3.578648879448278,SENSEX
177,10000000,2021-05-11,49524.24,49106.52,-417.72000000000116,1005.062537224538,2.44769075,-422294.8053249712,-4.222948053249712,SENSEX
178,10000000,2021-05-17,49068.14,49583.07,514.9300000000003,742.6464251201571,2.465883,380579.6444924082,3.805796444924082,SENSEX
178,10000000,2021-05-18,49583.07,50201.38,618.3099999999977,742.6464251201571,2.465883,457354.43192132807,4.573544319213281,SENSEX
178,10000000,2021-05-19,50201.38,49886.55,-314.82999999999447,742.6464251201571,2.465883,-235638.65321528955,-2.3563865321528956,SENSEX
178,10000000,2021-05-20,49886.55,49567.18,-319.3700000000026,742.6464251201571,2.465883,-239010.2679853411,-2.390102679853411,SENSEX
179,10000000,2021-05-21,50105.03,50575.84,470.8099999999977,1347.0835640837722,0.7296454285714286,633237.5194418402,6.332375194418402,SENSEX
179,10000000,2021-05-24,50575.84,50599.83,23.99000000000524,1347.0835640837722,0.7296454285714286,31333.641337939323,0.3133364133793932,SENSEX
179,10000000,2021-05-25,50599.83,50675.06,75.22999999999593,1347.0835640837722,0.7296454285714286,100358.20316157927,1.0035820316157926,SENSEX
179,10000000,2021-05-26,50675.06,51022.92,347.8600000000006,1347.0835640837722,0.7296454285714286,467613.5952377444,4.676135952377444,SENSEX
179,10000000,2021-05-27,51022.92,51240.69,217.77000000000407,1347.0835640837722,0.7296454285714286,292371.49438609113,2.923714943860911,SENSEX
179,10000000,2021-05-28,51240.69,51477.26,236.5699999999997,1347.0835640837722,0.7296454285714286,317696.6653908602,3.1769666539086017,SENSEX
179,10000000,2021-05-31,51477.26,51918.45,441.18999999999505,1347.0835640837722,0.7296454285714286,593336.9042736754,5.933369042736754,SENSEX
179,10000000,2021-06-01,51918.45,51920.94,2.4900000000052387,1347.0835640837722,0.7296454285714286,2371.344710138218,0.02371344710138218,SENSEX
179,10000000,2021-06-02,51920.94,51903.24,-17.700000000004366,1347.0835640837722,0.7296454285714286,-24826.27244872608,-0.24826272448726078,SENSEX
179,10000000,2021-06-03,51903.24,52226.25,323.01000000000204,1347.0835640837722,0.7296454285714286,434138.5686702646,4.341385686702647,SENSEX
179,10000000,2021-06-04,52226.25,52095.03,-131.22000000000116,1347.0835640837722,0.7296454285714286,-177747.19864351157,-1.7774719864351156,SENSEX
179,10000000,2021-06-07,52095.03,52330.95,235.91999999999825,1347.0835640837722,0.7296454285714286,316821.06107420375,3.1682106107420376,SENSEX
179,10000000,2021-06-08,52330.95,52277.16,-53.7899999999936,1347.0835640837722,0.7296454285714286,-73442.51827649491,-0.7344251827649491,SENSEX
179,10000000,2021-06-09,52277.16,52045.33,-231.83000000000175,1347.0835640837722,0.7296454285714286,-313277.27602598065,-3.1327727602598063,SENSEX
180,10000000,2021-06-10,52316.89,52334.42,17.529999999998836,1666.4163613284663,3.481791765432099,23410.1640494313,0.234101640494313,SENSEX
