,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
845,2022-05-04 09:15:00+05:30,2022-05-04 09:45:00+05:30,Long,36236.95,36046.8875,35925.59166666667,36123.55,Trailing SL Hit,-113.39999999999418,7.23605,-120.6360499999942,100.36667291170518,-12107.838971709529,-0.9686271177367624,2022,BANKNIFTY,5000000.0,1250000,-0.2421567794341906,1,6.039491666666667,-126.67554166666085,-0.2542800531274166
846,2022-05-10 12:15:00+05:30,2022-05-10 14:45:00+05:30,Long,34618.55,34432.06666666667,34264.125,34473.15,Trailing SL Hit,-145.40000000000146,6.909170000000001,-152.30917000000144,88.1709811666777,-13429.24895958244,-1.0743399167665952,2022,BANKNIFTY,5000000.0,1250000,-0.2685849791916488,1,5.769758333333334,-158.07892833333477,-0.2787594842585411
847,2022-05-11 13:45:00+05:30,2022-05-12 09:15:00+05:30,Long,34640.5,34568.25,34350.854166666664,34329.45,Gap,-311.0500000000029,6.896995,-317.9469950000029,107.89038337049467,-34303.42318204707,-2.7442738545637653,2022,BANKNIFTY,5000000.0,1250000,-0.6860684636409413,1,5.773416666666667,-323.7204116666696,-0.6985263863914268
848,2022-05-16 14:15:00+05:30,2022-05-16 14:45:00+05:30,Long,33757.75,33626.88333333333,33424.22083333333,33548.55,Trailing SL Hit,-209.1999999999971,6.730630000000001,-215.93062999999708,93.6949542143989,-20231.61049133604,-1.6185288393068828,2022,BANKNIFTY,5000000.0,1250000,-0.40463220982672077,1,5.626291666666666,-221.55692166666375,-0.41517531262882446
849,2022-05-17 09:15:00+05:30,2022-05-18 14:45:00+05:30,Long,33874.9,33717.48333333333,33526.09166666667,34158.55,Trailing SL Hit,283.65000000000146,6.803345000000001,276.8466550000015,89.59074945648254,24802.899305970397,1.9842319444776315,2022,BANKNIFTY,5000000.0,1250000,0.496057986119408,2,11.291633333333333,265.55502166666815,0.47582546826098526
850,2022-05-17 09:15:00+05:30,2022-05-19 09:15:00+05:30,Long,6588.95,6541.7,6522.539999999999,6536.5,Trailing SL Hit,-52.44999999999982,6.562725,-59.01272499999982,752.8986598403768,-44430.60156602856,-3.5544481252822853,2022,MIDCPNIFTY,5000000.0,1250000,-0.8886120313205713,3,3.294475,-62.30719999999982,-0.9382201475681238
851,2022-05-17 10:15:00+05:30,2022-05-19 09:15:00+05:30,Long,53722.25,53341.56481481482,53098.8625925926,53098.8625925926,Initial SL Hit,-623.3874074074047,10.68211125925926,-634.069518666664,60.15520935201132,-38142.58463912222,-3.051406771129778,2022,SENSEX,5000000.0,1250000,-0.7628516927824445,2,17.907416666666666,-651.9769353333306,-0.7843961807531851
852,2022-05-17 10:45:00+05:30,2022-05-19 09:15:00+05:30,Long,16077.8,15941.311764705884,15871.729411764709,15919.4,Trailing SL Hit,-158.39999999999964,6.399439999999999,-164.79943999999963,181.97647864809483,-29989.62177437792,-2.3991697419502334,2022,NIFTY,5000000.0,1250000,-0.5997924354875585,2,5.359266666666667,-170.1587066666663,-0.6192976450102806
853,2022-05-20 09:15:00+05:30,2022-05-23 14:45:00+05:30,Long,33970.25,33451.70416666667,33350.725,34227.6,Trailing SL Hit,257.34999999999854,6.819785000000001,250.53021499999852,50.44187078810367,12637.21273354576,1.0109770186836609,2022,BANKNIFTY,5000000.0,1250000,0.2527442546709152,4,22.646833333333333,227.88338166666523,0.22989728185572078
854,2022-05-20 09:15:00+05:30,2022-05-20 11:45:00+05:30,Long,6617.1,6491.45,6486.14,6598.2,Trailing SL Hit,-18.900000000000546,6.60765,-25.507650000000545,381.79596823457535,-9738.717929138877,-0.7790974343311099,2022,MIDCPNIFTY,5000000.0,1250000,-0.19477435858277753,1,1.10285,-26.610500000000545,-0.20319563225412754
855,2022-05-20 09:45:00+05:30,2022-05-24 14:15:00+05:30,Long,53915.68,53817.037777777776,53582.38296296296,53977.52,Trailing SL Hit,61.83999999999651,10.78932,51.0506799999965,112.5122513340312,5743.826938932806,0.4595061551146244,2022,SENSEX,5000000.0,1250000,0.11487653877865611,5,44.92973333333333,6.120946666663173,0.013773629795236147
856,2022-05-20 09:45:00+05:30,2022-05-24 09:15:00+05:30,Long,16160.5,16138.741176470588,16078.07794117647,16166.45,Trailing SL Hit,5.950000000000728,6.46539,-0.5153899999992726,454.9752885970706,-234.48971398971327,-0.018759177119177,2022,NIFTY,5000000.0,1250000,-0.004689794279794266,4,10.773666666666665,-11.289056666665939,-0.10272483629810038
857,2022-05-23 09:15:00+05:30,2022-05-24 10:45:00+05:30,Long,6691.7,6622.259999999999,6619.0,6629.95,Trailing SL Hit,-61.75,6.660825,-68.410825,687.7579092159577,-47050.08596973877,-3.764006877579102,2022,MIDCPNIFTY,5000000.0,1250000,-0.9410017193947755,2,2.2305666666666664,-70.64139166666666,-0.9716835167354447
858,2022-05-25 09:15:00+05:30,2022-05-25 13:15:00+05:30,Long,34581.55,34436.379166666666,34288.62916666667,34403.15,Trailing SL Hit,-178.40000000000146,6.898470000000001,-185.29847000000143,106.6841154464387,-19768.40336552861,-1.581472269242289,2022,BANKNIFTY,5000000.0,1250000,-0.3953680673105722,1,5.763591666666668,-191.06206166666811,-0.4076657408856282
859,2022-05-26 12:45:00+05:30,2022-05-31 14:45:00+05:30,Long,34837.6,34541.808333333334,34440.92916666667,35423.9,Trailing SL Hit,586.3000000000029,7.02615,579.2738500000029,78.7806850768381,45635.59075009778,3.650847260007823,2022,BANKNIFTY,5000000.0,1250000,0.9127118150019556,6,34.8376,544.4362500000029,0.8578212151132986
860,2022-05-26 13:15:00+05:30,2022-06-01 14:15:00+05:30,Long,54175.11,54009.066296296296,53812.64592592592,55125.59,Trailing SL Hit,950.479999999996,10.93007,939.549929999996,103.45852922332884,97204.45388968114,7.776356311174491,2022,SENSEX,5000000.0,1250000,1.9440890777936228,7,63.204295,876.345634999996,1.8133086097676754
861,2022-05-26 13:15:00+05:30,2022-05-26 13:45:00+05:30,Long,16142.35,16125.83088235294,16063.80294117647,16063.80294117647,Initial SL Hit,-78.54705882353119,6.441230588235294,-84.98828941176649,477.4208043136266,-40575.177488204834,-3.2460141990563867,2022,NIFTY,5000000.0,1250000,-0.8115035497640967,1,2.6903916666666667,-87.67868107843316,-0.8371925288324703
862,2022-05-26 14:15:00+05:30,2022-06-06 09:15:00+05:30,Long,16143.85,16121.716176470589,16060.697058823527,16481.45,Trailing SL Hit,337.6000000000004,6.525060000000001,331.0749400000004,450.9762308998162,149306.92858658294,11.944554286926635,2022,NIFTY,5000000.0,1250000,2.986138571731659,11,29.59705833333333,301.4778816666671,2.7191871754738863
863,2022-05-26 15:15:00+05:30,2022-06-03 14:15:00+05:30,Long,6573.05,6533.31,6510.9400000000005,6804.6,Trailing SL Hit,231.55000000000015,6.6888250000000005,224.86117500000017,805.0233456770288,181018.495411368,14.48147963290944,2022,MIDCPNIFTY,5000000.0,1250000,3.62036990822736,8,8.764066666666666,216.09710833333347,3.4792643428326295
864,2022-06-02 13:15:00+05:30,2022-06-06 09:15:00+05:30,Long,55743.83,55632.90703703704,55449.48333333334,55449.48333333334,Initial SL Hit,-294.34666666666453,11.119331333333337,-305.46599799999785,127.4007972458788,-38916.61167670775,-3.11332893413662,2022,SENSEX,5000000.0,1250000,-0.7783322335341549,4,37.162553333333335,-342.6285513333312,-0.873023011981338
865,2022-06-02 14:45:00+05:30,2022-06-03 12:45:00+05:30,Long,35643.4,35604.666666666664,35479.02916666667,35567.2,Trailing SL Hit,-76.20000000000437,7.121060000000001,-83.32106000000437,190.11888767776003,-15840.907247332734,-1.267272579786619,2022,BANKNIFTY,5000000.0,1250000,-0.3168181449466547,1,5.940566666666667,-89.26162666667103,-0.3394064234834996
866,2022-06-08 10:15:00+05:30,2022-06-08 12:45:00+05:30,Long,35383.8,35022.32916666666,34907.50833333333,35113.4,Trailing SL Hit,-270.40000000000146,7.0497200000000015,-277.44972000000143,65.61105765024865,-18203.76957396544,-1.4563015659172351,2022,BANKNIFTY,5000000.0,1250000,-0.3640753914793088,1,5.8973,-283.3470200000014,-0.371813953284925
867,2022-06-09 14:15:00+05:30,2022-06-10 09:15:00+05:30,Long,16449.1,16412.529411764706,16358.286764705885,16306.0,Gap,-143.09999999999854,6.55102,-149.65101999999854,412.9354039479954,-61796.20439492893,-4.943696351594314,2022,NIFTY,5000000.0,1250000,-1.2359240878985784,1,2.7415166666666666,-152.3925366666652,-1.2585654737421819
868,2022-06-09 14:45:00+05:30,2022-06-10 09:15:00+05:30,Long,35098.35,34885.004166666666,34772.85,34752.45,Gap,-345.90000000000146,6.985079999999999,-352.88508000000144,96.00614439324116,-33879.1359447006,-2.7103308755760485,2022,BANKNIFTY,5000000.0,1250000,-0.6775827188940121,1,5.849724999999999,-358.7348050000014,-0.688814909754227
869,2022-06-09 14:45:00+05:30,2022-06-10 09:15:00+05:30,Long,55314.69,55089.1837037037,54900.54740740741,54672.84,Gap,-641.8500000000058,10.998753,-652.8487530000058,90.54852282940624,-59114.490215170415,-4.729159217213633,2022,SENSEX,5000000.0,1250000,-1.1822898043034082,1,9.219115,-662.0678680000058,-1.1989853492042968
870,2022-06-16 09:15:00+05:30,2022-06-16 10:15:00+05:30,Long,33593.6,33454.64166666667,33373.74166666667,33481.2,Trailing SL Hit,-112.40000000000146,6.707479999999999,-119.10748000000146,142.13698214759725,-16929.577758405503,-1.35436622067244,2022,BANKNIFTY,5000000.0,1250000,-0.33859155516811,1,5.598933333333333,-124.7064133333348,-0.35450786491302183
871,2022-06-21 09:15:00+05:30,2022-06-22 09:15:00+05:30,Long,32923.25,32765.175,32624.9625,32813.8,Trailing SL Hit,-109.44999999999708,6.573705,-116.0237049999971,104.76469848719698,-12155.188471692183,-0.9724150777353748,2022,BANKNIFTY,5000000.0,1250000,-0.24310376943384368,2,10.974416666666666,-126.99812166666375,-0.2660983984969677
872,2022-06-21 09:45:00+05:30,2022-06-22 09:15:00+05:30,Long,52258.67,51542.39555555555,51323.42888888889,51945.89,Trailing SL Hit,-312.77999999999884,10.420456,-323.20045599999884,40.096612044190806,-12959.243296737512,-1.036739463739001,2022,SENSEX,5000000.0,1250000,-0.25918486593475026,1,8.709778333333333,-331.91023433333214,-0.2661695179912016
873,2022-06-21 10:15:00+05:30,2022-06-22 09:15:00+05:30,Long,15575.8,15371.66617647059,15295.213235294115,15456.4,Trailing SL Hit,-119.39999999999964,6.20644,-125.60643999999964,133.64849920597078,-16787.11219660477,-1.3429689757283814,2022,NIFTY,5000000.0,1250000,-0.33574224393209534,1,2.5959666666666665,-128.2024066666663,-0.34268118491186983
874,2022-06-23 09:15:00+05:30,2022-06-23 12:15:00+05:30,Long,33249.7,32946.36666666666,32824.645833333336,32970.35,Trailing SL Hit,-279.34999999999854,6.622004999999999,-285.97200499999855,73.52004156333109,-21024.67369354902,-1.6819738954839214,2022,BANKNIFTY,5000000.0,1250000,-0.42049347387098035,1,5.541616666666666,-291.5136216666652,-0.42864187162420797
875,2022-06-23 09:15:00+05:30,2022-06-23 11:45:00+05:30,Long,15546.85,15508.069117647055,15456.658823529411,15533.8,Trailing SL Hit,-13.050000000001091,6.216130000000001,-19.26613000000109,415.7834664927481,-8010.538317300383,-0.6408430653840306,2022,NIFTY,5000000.0,1250000,-0.16021076634600764,1,2.5911416666666667,-21.857271666667756,-0.1817578436328169
876,2022-06-23 09:45:00+05:30,2022-06-23 11:45:00+05:30,Long,52405.37,52290.51851851852,52121.41888888888,52121.41888888888,Initial SL Hit,-283.9511111111205,10.452678888888888,-294.40379000000945,132.06498771306045,-38880.43290902968,-3.110434632722374,2022,SENSEX,5000000.0,1250000,-0.7776086581805937,1,8.734228333333334,-303.13801833334276,-0.8006783733310882
877,2022-06-23 09:45:00+05:30,2022-06-23 11:15:00+05:30,Long,6277.45,6209.339999999999,6190.61,6260.8,Trailing SL Hit,-16.649999999999636,6.269125,-22.919124999999635,575.7715338553652,-13196.179755872638,-1.055694380469811,2022,MIDCPNIFTY,5000000.0,1250000,-0.2639235951174527,1,1.0462416666666667,-23.965366666666302,-0.27597151850145396
878,2022-06-23 14:15:00+05:30,2022-06-30 15:15:00+05:30,Long,15585.25,15562.898529411768,15501.061764705884,15735.9,Trailing SL Hit,150.64999999999964,6.26423,144.38576999999964,445.4304080491904,64313.81244759639,5.145104995807711,2022,NIFTY,5000000.0,1250000,1.2862762489519277,8,20.78033333333333,123.60543666666631,1.1011524018306307
879,2022-06-23 14:15:00+05:30,2022-06-30 15:15:00+05:30,Long,52360.43,52251.818148148144,52019.45259259259,52905.77,Trailing SL Hit,545.3399999999965,10.52662,534.8133799999965,109.97796095972436,58817.685026377854,4.705414802110229,2022,SENSEX,5000000.0,1250000,1.1763537005275573,8,69.81390666666667,464.9994733333299,1.0227938784909067
880,2022-06-24 09:15:00+05:30,2022-06-28 09:15:00+05:30,Long,33595.25,33267.7875,33068.325000000004,33618.2,Trailing SL Hit,22.94999999999709,6.721345,16.22865499999709,59.30635289652277,962.462340465746,0.0769969872372596,2022,BANKNIFTY,5000000.0,1250000,0.019249246809314922,5,27.996041666666667,-11.767386666669577,-0.013957615726466852
881,2022-06-24 09:15:00+05:30,2022-06-30 10:45:00+05:30,Long,6326.05,6276.23,6265.2,6367.35,Trailing SL Hit,41.30000000000018,6.346700000000001,34.95330000000018,821.6926869350814,28720.87099424813,2.2976696795398506,2022,MIDCPNIFTY,5000000.0,1250000,0.5744174198849626,7,7.380391666666667,27.572908333333515,0.45312914270063026
882,2022-06-30 09:15:00+05:30,2022-06-30 09:45:00+05:30,Long,33618.75,33346.15833333333,33260.55,33447.0,Trailing SL Hit,-171.75,6.706575,-178.456575,87.24176437744347,-15568.866467755568,-1.2455093174204457,2022,BANKNIFTY,5000000.0,1250000,-0.31137732935511137,1,5.603125,-184.0597,-0.3211538595756587
883,2022-06-30 10:15:00+05:30,2022-06-30 10:45:00+05:30,Long,33478.45,33401.49166666667,33283.604166666664,33374.3,Trailing SL Hit,-104.14999999999418,6.685275000000001,-110.83527499999418,160.383208947245,-17776.11706904943,-1.4220893655239544,2022,BANKNIFTY,5000000.0,1250000,-0.3555223413809886,1,5.579741666666666,-116.41501666666085,-0.37342027885292156
884,2022-06-30 13:15:00+05:30,2022-06-30 14:15:00+05:30,Long,33509.25,33474.725,33322.5625,33449.75,Trailing SL Hit,-59.5,6.6959,-66.1959,167.39203213927016,-11080.666220287912,-0.886453297623033,2022,BANKNIFTY,5000000.0,1250000,-0.22161332440575826,1,5.584874999999999,-71.78077499999999,-0.24031059591563436
885,2022-07-01 13:15:00+05:30,2022-07-05 14:45:00+05:30,Long,33478.4,33381.67916666667,33258.10833333333,33817.4,Trailing SL Hit,339.0,6.72958,332.27042,141.8573860412301,47135.01324002166,3.770801059201733,2022,BANKNIFTY,5000000.0,1250000,0.9427002648004332,5,27.898666666666667,304.37175333333334,0.8635476262530547
886,2022-07-04 11:15:00+05:30,2022-07-05 15:15:00+05:30,Long,53014.33,52917.62333333334,52707.56851851852,53092.09,Trailing SL Hit,77.75999999999476,10.610642,67.14935799999476,122.24481319785222,8208.660725065063,0.656692858005205,2022,SENSEX,5000000.0,1250000,0.16417321450130126,2,17.671443333333333,49.477914666661434,0.12096836871690599
887,2022-07-04 12:45:00+05:30,2022-07-12 14:45:00+05:30,Long,15777.05,15761.277941176471,15700.773529411768,16056.3,Trailing SL Hit,279.25,6.36667,272.88333,491.6326058456244,134158.34261973144,10.732667409578516,2022,NIFTY,5000000.0,1250000,2.683166852394629,9,23.665575,249.217755,2.450471486272928
888,2022-07-05 09:15:00+05:30,2022-07-05 14:15:00+05:30,Long,6465.55,6409.3,6408.38,6408.38,Initial SL Hit,-57.17000000000007,6.436965000000001,-63.60696500000007,874.584572328143,-55629.67028161623,-4.450373622529298,2022,MIDCPNIFTY,5000000.0,1250000,-1.1125934056323246,1,1.0775916666666667,-64.68455666666674,-1.131442306571045
889,2022-07-06 10:15:00+05:30,2022-07-12 12:45:00+05:30,Long,53479.9,53378.531851851854,53251.13851851852,53989.11,Trailing SL Hit,509.2099999999991,10.746901,498.4630989999992,163.92619840169996,81711.16086260007,6.536892869008005,2022,SENSEX,5000000.0,1250000,1.6342232172520013,7,62.39321666666667,436.0698823333325,1.4296655609675963
890,2022-07-06 12:15:00+05:30,2022-07-12 14:45:00+05:30,Long,34226.45,34168.8,34012.879166666666,35124.2,Trailing SL Hit,897.75,6.935065,890.814935,146.32147804202486,130345.3579511103,10.427628636088825,2022,BANKNIFTY,5000000.0,1250000,2.606907159022206,7,39.93085833333333,850.8840766666667,2.490052314805806
891,2022-07-06 12:45:00+05:30,2022-07-14 13:45:00+05:30,Long,6494.75,6455.4400000000005,6450.17,6566.9,Trailing SL Hit,72.14999999999964,6.530825,65.61917499999964,1121.5791834903562,73597.10071781039,5.887768057424832,2022,MIDCPNIFTY,5000000.0,1250000,1.4719420143562079,9,9.742125,55.87704999999964,1.2534107222969881
892,2022-07-15 14:45:00+05:30,2022-07-26 09:45:00+05:30,Long,6681.35,6642.63,6630.289999999999,6854.95,Trailing SL Hit,173.59999999999943,6.76815,166.83184999999946,979.2401096748672,163368.43909126046,13.069475127300835,2022,MIDCPNIFTY,5000000.0,1250000,3.267368781825209,11,12.249141666666667,154.58270833333276,3.0274717652434155
893,2022-07-15 14:45:00+05:30,2022-07-26 09:45:00+05:30,Long,53759.48,53597.84777777778,53453.38481481482,55363.78,Trailing SL Hit,1604.2999999999956,10.912326000000002,1593.3876739999955,122.51091103348358,195207.3755712628,15.616590045701027,2022,SENSEX,5000000.0,1250000,3.904147511425256,11,98.55904666666667,1494.828627333329,3.662656339470757
894,2022-07-15 14:45:00+05:30,2022-07-26 14:15:00+05:30,Long,16053.25,16008.282352941176,15963.780882352945,16488.6,Trailing SL Hit,435.34999999999854,6.50837,428.8416299999985,419.1390391032157,179744.26872565615,14.379541498052491,2022,NIFTY,5000000.0,1250000,3.5948853745131233,11,29.430958333333333,399.4106716666652,3.348172102598721
895,2022-07-18 09:15:00+05:30,2022-07-26 09:45:00+05:30,Long,34853.3,34640.020833333336,34559.441666666666,36411.5,Trailing SL Hit,1558.199999999997,7.126480000000001,1551.0735199999972,106.34375974817657,164946.98976263823,13.19575918101106,2022,BANKNIFTY,5000000.0,1250000,3.298939795252765,9,52.27995,1498.793569999997,3.1877468664038306
896,2022-07-27 10:45:00+05:30,2022-08-03 10:45:00+05:30,Long,36568.8,36520.88333333333,36417.0125,37743.85,Trailing SL Hit,1175.0499999999956,7.431265,1167.6187349999957,205.87993082433536,240389.26439099704,19.231141151279765,2022,BANKNIFTY,5000000.0,1250000,4.80778528781994,8,48.7584,1118.8603349999958,4.607017767437837
897,2022-07-27 12:45:00+05:30,2022-08-19 11:15:00+05:30,Long,55652.45,55583.65074074074,55449.44925925926,59755.64,Trailing SL Hit,4103.190000000002,11.540809,4091.649191000002,184.72838997121107,755843.7673804387,60.467501390435096,2022,SENSEX,5000000.0,1250000,15.116875347608774,23,213.33439166666668,3878.3147993333355,14.328696973647354
898,2022-07-27 14:15:00+05:30,2022-08-19 12:15:00+05:30,Long,16601.9,16579.988235294117,16541.179411764704,17778.9,Trailing SL Hit,1177.0,6.8761600000000005,1170.12384,617.5829498667632,722648.5328166245,57.81188262532996,2022,NIFTY,5000000.0,1250000,14.45297065633249,23,63.64061666666667,1106.4832233333334,13.666903460885692
899,2022-07-27 14:45:00+05:30,2022-08-19 15:15:00+05:30,Long,6886.55,6851.12,6842.7300000000005,7367.1,Trailing SL Hit,480.5500000000002,7.126825000000001,473.4231750000002,1141.0314924691995,540190.7519397574,43.215260155180594,2022,MIDCPNIFTY,5000000.0,1250000,10.803815038795149,24,27.546200000000002,445.8769750000002,10.175193404838044
900,2022-08-03 14:45:00+05:30,2022-08-04 11:15:00+05:30,Long,38035.4,37911.96666666667,37760.76666666667,37760.76666666667,Initial SL Hit,-274.6333333333314,7.579616666666667,-282.21294999999805,113.78808107780152,-32112.47003580532,-2.568997602864425,2022,BANKNIFTY,5000000.0,1250000,-0.6422494007161064,1,6.339233333333334,-288.55218333333136,-0.6566759846461951
901,2022-08-05 09:45:00+05:30,2022-08-19 10:45:00+05:30,Long,37982.85,37818.67916666666,37609.55,39239.9,Trailing SL Hit,1257.050000000003,7.722275000000001,1249.3277250000028,83.71283150281373,104584.76133471885,8.366780906777507,2022,BANKNIFTY,5000000.0,1250000,2.0916952266943767,15,94.95712499999999,1154.370600000003,1.9327126305920448
