Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
403,10000000,2022-05-18,34346.75,34158.55,-188.1999999999971,727.360892229356,3.4014175000000004,-139363.37798520722,-1.3936337798520722,SENSEX
404,10000000,2022-05-20,33970.8,34311.55,340.75,403.1770350360815,3.40992,136007.77325323454,1.3600777325323452,SENSEX
404,10000000,2022-05-23,34311.55,34227.6,-83.95000000000437,403.1770350360815,3.40992,-35221.513526591036,-0.35221513526591036,SENSEX
405,10000000,2022-05-25,34583.4,34403.15,-180.25,848.1164746625343,6.898655000000001,-158723.85751643486,-1.5872385751643487,SENSEX
406,10000000,2022-05-26,34836.2,35199.2,363.0,632.4777315132108,1.7565025000000003,228478.4678226982,2.284784678226982,SENSEX
406,10000000,2022-05-27,35199.2,35617.7,418.5,632.4777315132108,1.7565025000000003,263580.98192168144,2.6358098192168145,SENSEX
406,10000000,2022-05-30,35617.7,35832.05,214.35000000000582,632.4777315132108,1.7565025000000003,134460.6530332631,1.3446065303326311,SENSEX
406,10000000,2022-05-31,35832.05,35423.9,-408.15000000000146,632.4777315132108,1.7565025000000003,-259256.7348337152,-2.592567348337152,SENSEX
407,10000000,2022-06-02,35643.7,35610.6,-33.099999999998545,1518.1802079907195,3.560545,-55657.31383315092,-0.5565731383315092,SENSEX
407,10000000,2022-06-03,35610.6,35567.2,-43.400000000001455,1518.1802079907195,3.560545,-71294.56997545974,-0.7129456997545974,SENSEX
408,10000000,2022-06-08,35384.05,35113.4,-270.65000000000146,524.6130978403374,7.0497450000000015,-145684.92349392254,-1.4568492349392255,SENSEX
409,10000000,2022-06-09,35096.2,35116.8,20.60000000000582,773.1560228854217,3.4924325,13226.818849548397,0.13226818849548397,SENSEX
409,10000000,2022-06-10,35116.8,34636.05,-480.75,773.1560228854217,3.4924325,-374394.9532240623,-3.7439495322406224,SENSEX
410,10000000,2022-06-16,33591.65,33481.2,-110.45000000000437,1147.2714061723227,6.707285000000001,-134411.20310528658,-1.3441120310528658,SENSEX
411,10000000,2022-06-21,32925.9,33186.55,260.65000000000146,830.7372793354001,3.286985000000001,213801.05088265697,2.1380105088265697,SENSEX
411,10000000,2022-06-22,33186.55,32813.8,-372.75,830.7372793354001,3.286985000000001,-312387.94184838666,-3.1238794184838667,SENSEX
412,10000000,2022-06-23,33247.25,32970.35,-276.90000000000146,591.5701257086552,6.621760000000001,-167723.00320434003,-1.6772300320434002,SENSEX
413,10000000,2022-06-24,33596.7,33655.9,59.200000000004366,473.14880529927314,2.2404966666666666,26950.320952608698,0.269503209526087,SENSEX
413,10000000,2022-06-27,33655.9,33814.8,158.90000000000146,473.14880529927314,2.2404966666666666,74123.25684094484,0.7412325684094484,SENSEX
413,10000000,2022-06-28,33814.8,33618.2,-196.60000000000582,473.14880529927314,2.2404966666666666,-94081.1434429502,-0.9408114344295019,SENSEX
414,10000000,2022-06-30,33616.8,33447.0,-169.8000000000029,701.7543859649123,6.70638,-123864.12631579152,-1.2386412631579153,SENSEX
415,10000000,2022-06-30,33478.25,33374.3,-103.94999999999709,1284.3840308252006,6.685255000000001,-142098.15476827018,-1.420981547682702,SENSEX
416,10000000,2022-06-30,33510.0,33449.75,-60.25,1333.7779259753252,6.695975000000001,-89291.06368789598,-0.8929106368789599,SENSEX
417,10000000,2022-07-01,33478.0,33605.35,127.34999999999854,1136.9234850494386,2.24318,142236.88179785115,1.4223688179785117,SENSEX
417,10000000,2022-07-04,33605.35,33964.75,359.40000000000146,1136.9234850494386,2.24318,406059.9765035767,4.060599765035767,SENSEX
417,10000000,2022-07-05,33964.75,33817.4,-147.34999999999854,1136.9234850494386,2.24318,-170075.9995452263,-1.7007599954522632,SENSEX
418,10000000,2022-07-06,34226.5,34355.55,129.0500000000029,1170.2978408004783,1.387014,149403.7168659451,1.4940371686594511,SENSEX
418,10000000,2022-07-07,34355.55,34935.45,579.8999999999942,1170.2978408004783,1.387014,677032.4983908305,6.770324983908305,SENSEX
418,10000000,2022-07-08,34935.45,35125.55,190.10000000000582,1170.2978408004783,1.387014,220850.4000468177,2.208504000468177,SENSEX
418,10000000,2022-07-11,35125.55,35442.2,316.6499999999942,1170.2978408004783,1.387014,368951.5918001046,3.689515918001046,SENSEX
418,10000000,2022-07-12,35442.2,35124.2,-318.0,1170.2978408004783,1.387014,-373777.93286391214,-3.7377793286391214,SENSEX
419,10000000,2022-07-18,34853.7,35354.0,500.3000000000029,849.5936110560505,1.0180742857142857,424186.7342026212,4.241867342026212,SENSEX
419,10000000,2022-07-19,35354.0,35708.15,354.15000000000146,849.5936110560505,1.0180742857142857,300018.6279467782,3.000186279467782,SENSEX
419,10000000,2022-07-20,35708.15,35890.85,182.6999999999971,849.5936110560505,1.0180742857142857,154355.80333121464,1.5435580333121464,SENSEX
419,10000000,2022-07-21,35890.85,36226.15,335.3000000000029,849.5936110560505,1.0180742857142857,284003.78837837285,2.8400378837837286,SENSEX
419,10000000,2022-07-22,36226.15,36737.05,510.90000000000146,849.5936110560505,1.0180742857142857,433192.4264798141,4.3319242647981415,SENSEX
419,10000000,2022-07-25,36737.05,36667.85,-69.20000000000437,849.5936110560505,1.0180742857142857,-59656.82729380571,-0.5965682729380571,SENSEX
419,10000000,2022-07-26,36667.85,36411.5,-256.34999999999854,849.5936110560505,1.0180742857142857,-218658.27160294063,-2.1865827160294065,SENSEX
420,10000000,2022-07-27,36573.0,36795.4,222.40000000000146,1602.6925234393482,1.2386141666666668,354453.6995485706,3.5445369954857058,SENSEX
420,10000000,2022-07-28,36795.4,37336.25,540.8499999999985,1602.6925234393482,1.2386141666666668,864831.1336378263,8.648311336378264,SENSEX
420,10000000,2022-07-29,37336.25,37486.0,149.75,1602.6925234393482,1.2386141666666668,238018.08772069964,2.3801808772069966,SENSEX
420,10000000,2022-08-01,37486.0,37867.15,381.15000000000146,1602.6925234393482,1.2386141666666668,608881.1376445672,6.088811376445672,SENSEX
420,10000000,2022-08-02,37867.15,37876.3,9.150000000001455,1602.6925234393482,1.2386141666666668,12679.518925129643,0.12679518925129643,SENSEX
420,10000000,2022-08-03,37876.3,37743.85,-132.45000000000437,1602.6925234393482,1.2386141666666668,-214261.7423938914,-2.142617423938914,SENSEX
421,10000000,2022-08-03,38033.95,37999.7,-34.25,915.1363553169632,3.7897358333333337,-34811.54520773675,-0.34811545207736755,SENSEX
421,10000000,2022-08-04,37999.7,37442.55,-557.1499999999942,915.1363553169632,3.7897358333333337,-513336.3454029715,-5.133363454029715,SENSEX
422,10000000,2022-08-05,37981.7,37907.25,-74.44999999999709,671.7721348918552,0.8580177777777779,-50589.8278770496,-0.5058982787704961,SENSEX
422,10000000,2022-08-08,37907.25,38246.25,339.0,671.7721348918552,0.8580177777777779,227154.36129398597,2.27154361293986,SENSEX
422,10000000,2022-08-10,38246.25,38277.0,30.75,671.7721348918552,0.8580177777777779,20080.600713571603,0.20080600713571603,SENSEX
422,10000000,2022-08-11,38277.0,38835.1,558.0999999999985,671.7721348918552,0.8580177777777779,374339.6360487904,3.7433963604879046,SENSEX
422,10000000,2022-08-12,38835.1,39052.35,217.25,671.7721348918552,0.8580177777777779,145366.10387090262,1.4536610387090263,SENSEX
422,10000000,2022-08-16,39052.35,39247.3,194.95000000000437,671.7721348918552,0.8580177777777779,130385.58526281717,1.3038558526281716,SENSEX
422,10000000,2022-08-17,39247.3,39416.2,168.89999999999418,671.7721348918552,0.8580177777777779,112885.92114887749,1.128859211488775,SENSEX
422,10000000,2022-08-18,39416.2,39670.8,254.60000000000582,671.7721348918552,0.8580177777777779,170456.7931091173,1.704567931091173,SENSEX
422,10000000,2022-08-19,39670.8,39239.9,-430.90000000000146,671.7721348918552,0.8580177777777779,-290043.0053592543,-2.9004300535925434,SENSEX
423,10000000,2022-08-23,38596.75,38852.2,255.4499999999971,804.6886525488651,2.5842633333333334,203478.1889140738,2.034781889140738,SENSEX
423,10000000,2022-08-24,38852.2,39087.25,235.0500000000029,804.6886525488651,2.5842633333333334,187062.54040208165,1.8706254040208166,SENSEX
423,10000000,2022-08-25,39087.25,38931.15,-156.09999999999854,804.6886525488651,2.5842633333333334,-127691.4260424081,-1.276914260424081,SENSEX
424,10000000,2022-08-30,38760.0,39520.35,760.3499999999985,485.5311711011833,3.89532,367282.32666537014,3.6728232666537015,SENSEX
424,10000000,2022-09-01,39520.35,39146.4,-373.9499999999971,485.5311711011833,3.89532,-183455.68071469996,-1.8345568071469995,SENSEX
425,10000000,2022-09-02,39460.2,39384.05,-76.14999999999418,1017.53552894892,2.6364583333333336,-80168.02055421447,-0.8016802055421447,SENSEX
425,10000000,2022-09-05,39384.05,39754.45,370.3999999999942,1017.53552894892,2.6364583333333336,374212.4698979139,3.7421246989791395,SENSEX
425,10000000,2022-09-06,39754.45,39633.55,-120.89999999999418,1017.53552894892,2.6364583333333336,-125702.73547467863,-1.2570273547467863,SENSEX
426,10000000,2022-09-08,39928.35,40242.1,313.75,510.7252298263534,1.1569278571428572,159649.1686122866,1.596491686122866,SENSEX
426,10000000,2022-09-09,40242.1,40385.0,142.90000000000146,510.7252298263534,1.1569278571428572,72391.76309645486,0.7239176309645486,SENSEX
426,10000000,2022-09-12,40385.0,40561.5,176.5,510.7252298263534,1.1569278571428572,89552.13081861958,0.8955213081861958,SENSEX
426,10000000,2022-09-13,40561.5,40864.95,303.4499999999971,510.7252298263534,1.1569278571428572,154388.69874507366,1.5438869874507366,SENSEX
426,10000000,2022-09-14,40864.95,41373.65,508.70000000000437,510.7252298263534,1.1569278571428572,259215.05216693642,2.5921505216693643,SENSEX
426,10000000,2022-09-15,41373.65,41208.45,-165.20000000000437,510.7252298263534,1.1569278571428572,-84962.68021304761,-0.8496268021304761,SENSEX
426,10000000,2022-09-16,41208.45,41056.6,-151.84999999999854,510.7252298263534,1.1569278571428572,-78144.49839486282,-0.7814449839486283,SENSEX
427,10000000,2022-09-19,41093.15,40978.65,-114.5,824.5269276752568,8.207180000000001,-101175.37412909472,-1.0117537412909472,SENSEX
428,10000000,2022-09-20,41422.5,41414.7,-7.80000000000291,533.6036925375474,4.1357725,-6368.972279289666,-0.06368972279289667,SENSEX
428,10000000,2022-09-21,41414.7,41292.95,-121.75,533.6036925375474,4.1357725,-67173.11304394164,-0.6717311304394165,SENSEX
429,10000000,2022-09-30,38308.7,38702.75,394.0500000000029,358.3672786783432,3.8273050000000004,139843.04528568016,1.3984304528568017,SENSEX
429,10000000,2022-10-03,38702.75,38237.4,-465.34999999999854,358.3672786783432,3.8273050000000004,-168137.79401048852,-1.681377940104885,SENSEX
430,10000000,2022-10-04,38987.9,39121.85,133.9499999999971,304.81454575012174,2.5956150000000004,40038.72719606072,0.4003872719606072,SENSEX
430,10000000,2022-10-06,39121.85,39239.25,117.40000000000146,304.81454575012174,2.5956150000000004,34994.04646389753,0.3499404646389753,SENSEX
430,10000000,2022-10-07,39239.25,38880.55,-358.6999999999971,304.81454575012174,2.5956150000000004,-110128.15876773499,-1.1012815876773498,SENSEX
431,10000000,2022-10-07,39100.05,39199.4,99.34999999999854,1228.425772372678,3.8876925000000004,117268.3588231638,1.172683588231638,SENSEX
431,10000000,2022-10-10,39199.4,38709.6,-489.8000000000029,1228.425772372678,3.8876925000000004,-606458.6849702012,-6.064586849702012,SENSEX
432,10000000,2022-10-10,39179.15,38888.05,-291.09999999999854,730.4779760890168,7.806720000000001,-218344.77586500536,-2.1834477586500536,SENSEX
433,10000000,2022-10-10,39132.65,39113.7,-18.950000000004366,897.706360249553,3.9045550000000007,-20516.679384177143,-0.20516679384177144,SENSEX
433,10000000,2022-10-11,39113.7,38958.45,-155.25,897.706360249553,3.9045550000000007,-142874.0562861873,-1.4287405628618728,SENSEX
434,10000000,2022-10-12,39014.6,39128.6,114.0,904.2136355416352,3.8894274999999996,99563.4810717958,0.995634810717958,SENSEX
434,10000000,2022-10-13,39128.6,38773.95,-354.65000000000146,904.2136355416352,3.8894274999999996,-324196.23922479287,-3.241962392247929,SENSEX
435,10000000,2022-10-14,39359.15,39370.65,11.5,338.67690223526535,1.5865879999999999,3357.443666741907,0.03357443666741907,SENSEX
435,10000000,2022-10-17,39370.65,39959.45,588.7999999999956,338.67690223526535,1.5865879999999999,198875.6193271591,1.9887561932715911,SENSEX
435,10000000,2022-10-18,39959.45,40303.95,344.5,338.67690223526535,1.5865879999999999,116136.85211108526,1.1613685211108526,SENSEX
435,10000000,2022-10-19,40303.95,40379.95,76.0,338.67690223526535,1.5865879999999999,25202.10386091652,0.2520210386091652,SENSEX
435,10000000,2022-10-20,40379.95,39970.25,-409.6999999999971,338.67690223526535,1.5865879999999999,-139293.26755475087,-1.3929326755475087,SENSEX
436,10000000,2022-10-20,40116.0,40116.0,0.0,1324.2986734941587,1.3547816666666668,-1794.1355640408724,-0.01794135564040872,SENSEX
436,10000000,2022-10-21,40116.0,40881.6,765.5999999999985,1324.2986734941587,1.3547816666666668,1012088.9288630851,10.12088928863085,SENSEX
436,10000000,2022-10-24,40881.6,41304.9,423.3000000000029,1324.2986734941587,1.3547816666666668,558781.4929260403,5.587814929260403,SENSEX
436,10000000,2022-10-25,41304.9,41045.5,-259.40000000000146,1324.2986734941587,1.3547816666666668,-345317.21146842756,-3.4531721146842753,SENSEX
436,10000000,2022-10-27,41045.5,41335.4,289.90000000000146,1324.2986734941587,1.3547816666666668,382120.04988191766,3.821200498819177,SENSEX
436,10000000,2022-10-28,41335.4,41170.9,-164.5,1324.2986734941587,1.3547816666666668,-219641.26735383,-2.1964126735383,SENSEX
437,10000000,2022-10-31,41208.6,41314.9,106.30000000000291,1063.414979972349,4.122785,108656.7810428585,1.0865678104285852,SENSEX
437,10000000,2022-11-01,41314.9,41247.1,-67.80000000000291,1063.414979972349,4.122785,-76483.76697033366,-0.7648376697033367,SENSEX
438,10000000,2022-11-03,41384.05,41266.65,-117.40000000000146,999.9999999999708,8.265070000000001,-125665.0699999978,-1.256650699999978,SENSEX
439,10000000,2022-11-03,41351.35,41271.5,-79.84999999999854,1387.8929471906808,8.262285,-122290.41891235321,-1.2229041891235322,SENSEX
440,10000000,2022-11-04,41292.55,41292.55,0.0,1532.5670498084291,2.0708800000000003,-3173.7624521072803,-0.0317376245210728,SENSEX
440,10000000,2022-11-07,41292.55,41721.6,429.04999999999563,1532.5670498084291,2.0708800000000003,654374.1302681926,6.5437413026819256,SENSEX
440,10000000,2022-11-09,41721.6,41690.65,-30.94999999999709,1532.5670498084291,2.0708800000000003,-50606.7126436737,-0.506067126436737,SENSEX
440,10000000,2022-11-10,41690.65,41542.65,-148.0,1532.5670498084291,2.0708800000000003,-229993.6858237548,-2.299936858237548,SENSEX
441,10000000,2022-11-10,41603.1,41593.6,-9.5,1292.0174853032947,1.2000385714285715,-13824.6369277054,-0.138246369277054,SENSEX
441,10000000,2022-11-11,41593.6,42153.35,559.75,1292.0174853032947,1.2000385714285715,721656.3165811952,7.216563165811953,SENSEX
441,10000000,2022-11-14,42153.35,42072.7,-80.65000000000146,1292.0174853032947,1.2000385714285715,-105751.6810070367,-1.0575168100703671,SENSEX
441,10000000,2022-11-15,42072.7,42430.25,357.5500000000029,1292.0174853032947,1.2000385714285715,460410.3810528727,4.604103810528727,SENSEX
441,10000000,2022-11-16,42430.25,42498.95,68.69999999999709,1292.0174853032947,1.2000385714285715,87211.13042300848,0.8721113042300849,SENSEX
441,10000000,2022-11-17,42498.95,42426.0,-72.94999999999709,1292.0174853032947,1.2000385714285715,-95803.1463701957,-0.9580314637019569,SENSEX
441,10000000,2022-11-18,42426.0,42399.6,-26.400000000001455,1292.0174853032947,1.2000385714285715,-35659.73242933296,-0.3565973242933296,SENSEX
442,10000000,2022-11-22,42409.85,42475.0,65.15000000000146,1715.36394304998,1.7061370000000005,108829.31499800523,1.088293149980052,SENSEX
442,10000000,2022-11-23,42475.0,42675.8,200.8000000000029,1715.36394304998,1.7061370000000005,341518.4338727375,3.415184338727375,SENSEX
442,10000000,2022-11-24,42675.8,43102.15,426.34999999999854,1715.36394304998,1.7061370000000005,728418.771227653,7.28418771227653,SENSEX
442,10000000,2022-11-25,43102.15,42961.35,-140.8000000000029,1715.36394304998,1.7061370000000005,-244449.88907314566,-2.4444988907314564,SENSEX
442,10000000,2022-11-28,42961.35,42897.0,-64.34999999999854,1715.36394304998,1.7061370000000005,-113310.31562696717,-1.1331031562696718,SENSEX
443,10000000,2022-11-28,43092.55,42983.75,-108.80000000000291,1256.649771708585,4.3074075,-142136.39781342854,-1.4213639781342855,SENSEX
443,10000000,2022-11-29,42983.75,43055.6,71.84999999999854,1256.649771708585,4.3074075,84877.38344572915,0.8487738344572915,SENSEX
444,10000000,2022-11-30,43275.0,43245.2,-29.80000000000291,796.8868287888661,2.8773983333333333,-26040.188330922894,-0.260401883309229,SENSEX
444,10000000,2022-12-01,43245.2,43219.75,-25.44999999999709,796.8868287888661,2.8773983333333333,-22573.73062568669,-0.22573730625686692,SENSEX
444,10000000,2022-12-02,43219.75,43046.95,-172.8000000000029,796.8868287888661,2.8773983333333333,-139995.00484773074,-1.3999500484773073,SENSEX
445,10000000,2022-12-05,43173.4,43321.3,147.90000000000146,1537.2396300376715,4.3163175,220722.52696574872,2.207225269657487,SENSEX
445,10000000,2022-12-06,43321.3,43152.95,-168.35000000000582,1537.2396300376715,4.3163175,-265429.5060336761,-2.6542950603367608,SENSEX
446,10000000,2022-12-07,43291.25,43170.35,-120.90000000000146,1516.568510982488,8.646160000000002,-196465.6269747014,-1.964656269747014,SENSEX
447,10000000,2022-12-08,43280.1,43629.4,349.3000000000029,1096.7317394165527,4.3349625000000005,378334.1056152745,3.783341056152745,SENSEX
447,10000000,2022-12-09,43629.4,43419.15,-210.25,1096.7317394165527,4.3349625000000005,-235342.13917526073,-2.3534213917526072,SENSEX
448,10000000,2022-12-12,43725.15,43675.1,-50.05000000000291,1330.6129690410337,2.19214,-69514.06901446122,-0.6951406901446122,SENSEX
448,10000000,2022-12-13,43675.1,43921.85,246.75,1330.6129690410337,2.19214,325411.86019692145,3.2541186019692145,SENSEX
448,10000000,2022-12-14,43921.85,44014.5,92.65000000000146,1330.6129690410337,2.19214,120364.4016677001,1.203644016677001,SENSEX
448,10000000,2022-12-15,44014.5,43960.45,-54.05000000000291,1330.6129690410337,2.19214,-74836.52089062535,-0.7483652089062535,SENSEX
449,10000000,2022-12-19,43440.35,43440.35,0.0,1739.6851169938711,4.3344625,-7540.599901418047,-0.07540599901418046,SENSEX
449,10000000,2022-12-20,43440.35,43222.7,-217.65000000000146,1739.6851169938711,4.3344625,-386183.06561513664,-3.8618306561513664,SENSEX
