,Signal Generated At,Trade Type,Entry Date,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,Slippages,After Costs,PnL,Remarks,Max Qty,RPT Qty,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
885,2023-06-02 14:15:00,LONG,2023-06-02,14:45:00,18540.95,18495.55,18633.242727272725,2023-06-05 11:15:00,18625.65,84.70000000000073,7.433320000000002,77.26668000000072,166123.36200000154,TSL Hit,2150,2202.6431718060967,2150,4,1.6612336200000153,2023,6,-0.39431709499990575
886,2023-06-05 12:45:00,LONG,2023-06-05,13:15:00,18615.9,18602.95,18602.95,2023-06-05 14:45:00,18602.95,-12.950000000000728,7.4437700000000016,-20.39377000000073,-43846.60550000156,Initial SL Hit,2150,7722.007722007288,2150,4,-0.4384660550000156,2023,6,-0.8327831499998979
887,2023-06-07 09:45:00,LONG,2023-06-07,10:15:00,18663.35,18549.5,18648.64090909092,2023-06-08 14:45:00,18624.6,-38.75,7.45759,-46.207589999999996,-99346.3185,TSL Hit,2150,878.3487044356722,2150,4,-0.9934631849999999,2023,6,-1.8262463349998939
888,2023-06-12 12:45:00,LONG,2023-06-12,13:15:00,18603.55,18578.85,18708.046363636364,2023-06-13 10:45:00,18707.5,103.95000000000073,7.462210000000001,96.48779000000073,207448.74850000156,TSL Hit,2150,4048.5829959512976,2150,4,2.0744874850000157,2023,6,0.0
889,2023-06-13 11:45:00,LONG,2023-06-13,12:15:00,18713.55,18690.05,18690.05,2023-06-13 13:45:00,18690.05,-23.5,7.48072,-30.980719999999998,-65834.03,Initial SL Hit,2125,4255.31914893617,2125,4,-0.6583403,2023,6,-0.6583403000000203
890,2023-06-13 14:15:00,LONG,2023-06-13,14:45:00,18700.1,18683.4,18706.67636363636,2023-06-14 09:15:00,18701.6,1.5,7.48034,-5.98034,-12857.731,TSL Hit,2150,5988.023952096852,2150,4,-0.12857731,2023,6,-0.7869176100000459
891,2023-06-14 14:15:00,LONG,2023-06-14,14:45:00,18767.6,18740.65,18740.65,2023-06-15 09:15:00,18740.65,-26.94999999999709,7.501650000000001,-34.45164999999709,-73209.7562499938,Initial SL Hit,2125,3710.5751391469685,2125,4,-0.7320975624999381,2023,6,-1.5190151724999623
892,2023-06-15 09:45:00,LONG,2023-06-15,10:15:00,18783.2,18722.25,18766.192727272726,2023-06-15 10:45:00,18762.3,-20.900000000001455,7.5091,-28.409100000001455,-60369.337500003094,TSL Hit,2125,1640.6890894175358,2125,4,-0.603693375000031,2023,6,-2.1227085474999967
893,2023-06-16 11:15:00,LONG,2023-06-16,11:45:00,18770.8,18746.15,18843.569090909077,2023-06-19 09:45:00,18827.05,56.25,7.51957,48.73043,103552.16374999999,TSL Hit,2125,4056.795131846201,2125,4,1.0355216374999998,2023,6,-1.087186910000014
894,2023-06-20 13:45:00,LONG,2023-06-20,14:15:00,18758.0,18712.5,18865.2309090909,2023-06-21 10:15:00,18829.25,71.25,7.51745,63.73255,135431.66875,TSL Hit,2125,2197.802197802198,2125,4,1.3543166875000001,2023,6,0.0
895,2023-06-21 11:15:00,LONG,2023-06-21,11:45:00,18832.15,18794.9,18849.93090909091,2023-06-21 14:15:00,18841.75,9.599999999998545,7.5347800000000005,2.0652199999985443,4388.592499996907,TSL Hit,2125,2684.5637583892617,2125,4,0.043885924999969066,2023,6,0.0
896,2023-06-26 11:45:00,LONG,2023-06-26,12:15:00,18689.35,18653.05,18653.05,2023-06-26 12:45:00,18653.05,-36.29999999999927,7.46848,-43.76847999999927,-94102.23199999843,Initial SL Hit,2150,2754.820936639174,2150,4,-0.9410223199999843,2023,6,-0.9410223200000019
897,2023-06-27 10:45:00,LONG,2023-06-27,11:15:00,18727.0,18714.5,18960.575454545455,2023-06-28 11:15:00,18956.85,229.84999999999854,7.53677,222.31322999999855,472415.61374999693,TSL Hit,2125,8000.0,2125,4,4.724156137499969,2023,6,0.0
898,2023-06-28 12:15:00,LONG,2023-06-28,12:45:00,18976.3,18915.3,19096.59909090908,2023-06-30 10:45:00,19095.8,119.5,7.61442,111.88558,234959.71800000002,TSL Hit,2100,1639.344262295082,2100,4,2.34959718,2023,6,0.0
899,2023-06-30 11:15:00,LONG,2023-06-30,11:45:00,19118.6,19075.4,19315.3,2023-07-03 10:45:00,19267.1,148.5,7.67714,140.82286,295728.006,TSL Hit,2100,2314.8148148149708,2100,4,2.95728006,2023,6,0.0
900,2023-07-03 11:15:00,LONG,2023-07-03,11:45:00,19290.1,19253.55,19332.310000000012,2023-07-04 09:45:00,19325.35,35.25,7.72309,27.52691,57118.33825,TSL Hit,2075,2735.978112175157,2075,4,0.5711833825,2023,7,0.0
901,2023-07-04 14:15:00,LONG,2023-07-04,14:45:00,19398.8,19358.7,19358.7,2023-07-05 09:15:00,19358.7,-40.099999999998545,7.7515,-47.851499999998545,-98095.57499999701,Initial SL Hit,2050,2493.7655860350033,2050,4,-0.9809557499999702,2023,7,-0.9809557499999642
902,2023-07-06 09:45:00,LONG,2023-07-06,10:15:00,19453.0,19342.95,19494.091818181816,2023-07-07 09:15:00,19491.3,38.29999999999927,7.788860000000001,30.511139999999273,62547.83699999851,TSL Hit,2050,908.6778736937815,2050,4,0.6254783699999851,2023,7,-0.355477379999968
903,2023-07-11 10:45:00,LONG,2023-07-11,11:15:00,19501.8,19406.45,19445.883636363644,2023-07-12 11:15:00,19418.6,-83.20000000000073,7.784079999999999,-90.98408000000073,-186517.3640000015,TSL Hit,2050,1048.767697954919,2050,4,-1.865173640000015,2023,7,-2.220651019999991
904,2023-07-13 10:45:00,LONG,2023-07-13,11:15:00,19558.3,19449.35,19449.35,2023-07-13 13:45:00,19449.35,-108.95000000000073,7.80153,-116.75153000000073,-239340.63650000148,Initial SL Hit,2050,917.8522257916414,2050,4,-2.393406365000015,2023,7,-4.614057385000024
905,2023-07-14 14:15:00,LONG,2023-07-14,14:45:00,19520.4,19467.3,19624.544545454533,2023-07-17 10:15:00,19615.05,94.64999999999782,7.82709,86.82290999999782,177986.96549999554,TSL Hit,2050,1883.2391713746872,2050,4,1.7798696549999553,2023,7,-2.8341877300000533
906,2023-07-17 11:15:00,LONG,2023-07-17,11:45:00,19626.6,19587.1,19775.740909090906,2023-07-18 10:15:00,19769.7,143.10000000000218,7.879260000000001,135.2207400000022,277202.5170000045,TSL Hit,2050,2531.6455696202534,2050,4,2.772025170000045,2023,7,-0.06216255999999021
907,2023-07-19 14:15:00,LONG,2023-07-19,14:45:00,19786.0,19758.75,19820.62636363635,2023-07-20 09:15:00,19781.8,-4.200000000000728,7.913560000000001,-12.113560000000728,-24529.959000001476,TSL Hit,2025,3669.7247706422017,2025,4,-0.24529959000001478,2023,7,-0.3074621499999921
908,2023-07-20 11:45:00,LONG,2023-07-20,12:15:00,19870.25,19782.7,19986.012727272726,2023-07-20 15:15:00,19969.95,99.70000000000073,7.96804,91.73196000000073,185757.21900000147,TSL Hit,2025,1142.2044545973824,2025,4,1.8575721900000146,2023,7,0.0
909,2023-07-24 13:15:00,LONG,2023-07-24,13:45:00,19765.45,19670.5,19670.5,2023-07-24 14:45:00,19670.5,-94.95000000000073,7.8871899999999995,-102.83719000000073,-208245.30975000147,Initial SL Hit,2025,1053.185887309102,2025,4,-2.082453097500015,2023,7,-2.0824530975000357
910,2023-07-26 11:15:00,LONG,2023-07-26,11:45:00,19807.15,19755.25,19755.25,2023-07-26 14:45:00,19755.25,-51.900000000001455,7.91248,-59.81248000000146,-121120.27200000295,Initial SL Hit,2025,1926.782273603029,2025,4,-1.2112027200000295,2023,7,-3.2936558175000528
911,2023-07-31 09:45:00,LONG,2023-07-31,10:15:00,19674.45,19588.8,19743.182727272728,2023-08-01 14:45:00,19736.15,61.70000000000073,7.882120000000001,53.81788000000073,108981.20700000148,TSL Hit,2025,1167.5423234092038,2025,4,1.0898120700000147,2023,7,-2.203843747500059
912,2023-08-04 10:45:00,LONG,2023-08-04,11:15:00,19489.3,19436.45,19563.327272727274,2023-08-07 10:45:00,19538.2,48.900000000001455,7.8055,41.09450000000145,84243.72500000297,TSL Hit,2050,1892.147587511878,2050,4,0.8424372500000298,2023,8,-1.3614064975000133
913,2023-08-07 14:15:00,LONG,2023-08-07,14:45:00,19605.15,19571.55,19571.55,2023-08-08 10:45:00,19571.55,-33.60000000000218,7.8353399999999995,-41.435340000002185,-84942.44700000448,Initial SL Hit,2050,2976.190476190283,2050,4,-0.8494244700000448,2023,8,-2.210830967500044
914,2023-08-10 09:15:00,LONG,2023-08-10,09:45:00,19615.5,19518.0,19518.0,2023-08-10 10:15:00,19518.0,-97.5,7.826700000000001,-105.3267,-215919.73500000002,Initial SL Hit,2050,1025.6410256410256,2050,4,-2.15919735,2023,8,-4.370028317500044
915,2023-08-10 12:15:00,LONG,2023-08-10,12:45:00,19567.45,19503.5,19546.81090909092,2023-08-10 13:45:00,19503.5,-63.95000000000073,7.81419,-71.76419000000072,-147116.5895000015,Initial SL hit,2050,1563.7216575449393,2050,4,-1.4711658950000148,2023,8,-5.841194212500056
916,2023-08-16 11:45:00,LONG,2023-08-16,12:15:00,19394.35,19359.9,19423.12818181818,2023-08-16 13:45:00,19422.9,28.55000000000291,7.763450000000001,20.78655000000291,42612.42750000597,TSL Hit,2050,2902.757619738997,2050,4,0.4261242750000597,2023,8,-5.415069937499993
917,2023-08-21 11:45:00,LONG,2023-08-21,12:15:00,19388.4,19301.2,19439.868181818183,2023-08-23 12:45:00,19439.45,51.04999999999927,7.765570000000001,43.28442999999927,89815.19224999848,TSL Hit,2075,1146.7889908256784,2075,4,0.8981519224999848,2023,8,-4.5169180149999875
918,2023-08-23 13:15:00,LONG,2023-08-23,13:45:00,19456.45,19416.35,19535.652727272714,2023-08-24 10:15:00,19524.85,68.39999999999782,7.796260000000001,60.60373999999781,124237.66699999552,TSL Hit,2050,2493.765586034777,2050,4,1.2423766699999552,2023,8,-3.2745413450000456
919,2023-08-24 11:15:00,LONG,2023-08-24,11:45:00,19487.45,19464.5,19464.5,2023-08-24 11:45:00,19464.5,-22.950000000000728,7.7903899999999995,-30.740390000000726,-63017.799500001485,Initial SL Hit,2050,4357.298474945395,2050,4,-0.6301779950000148,2023,8,-3.9047193400000424
920,2023-08-28 10:45:00,LONG,2023-08-28,11:15:00,19319.85,19250.25,19323.69181818182,2023-08-28 11:45:00,19315.7,-4.149999999997817,7.727110000000001,-11.877109999997817,-24645.00324999547,TSL Hit,2075,1436.7816091954323,2075,4,-0.2464500324999547,2023,8,-4.151169372500021
921,2023-08-28 12:15:00,LONG,2023-08-28,12:45:00,19345.95,19303.4,19303.4,2023-08-28 14:45:00,19303.4,-42.54999999999927,7.729870000000002,-50.27986999999928,-104330.7302499985,Initial SL Hit,2075,2350.1762632197815,2075,4,-1.0433073024999848,2023,8,-5.194476675000033
922,2023-08-30 09:45:00,LONG,2023-08-30,10:15:00,19443.7,19309.95,19459.98,2023-08-30 11:15:00,19443.15,-0.5499999999992724,7.777370000000001,-8.327369999999274,-17071.10849999851,TSL Hit,2050,747.6635514018692,2050,4,-0.1707110849999851,2023,8,-5.365187760000026
923,2023-08-30 11:45:00,LONG,2023-08-30,12:15:00,19448.55,19430.6,19430.6,2023-08-30 12:45:00,19430.6,-17.950000000000728,7.775829999999999,-25.725830000000727,-52737.95150000149,Initial SL Hit,2050,5571.030640668298,2050,4,-0.5273795150000149,2023,8,-5.892567275000033
924,2023-09-01 11:45:00,LONG,2023-09-01,12:15:00,19342.45,19302.25,19581.296363636364,2023-09-06 09:45:00,19573.25,230.79999999999927,7.7831399999999995,223.01685999999927,462759.9844999985,TSL Hit,2075,2487.5621890546813,2075,4,4.627599844999985,2023,9,-1.2649674300000697
925,2023-09-07 11:45:00,LONG,2023-09-07,12:15:00,19619.85,19583.2,19780.739999999998,2023-09-08 09:45:00,19777.8,157.95000000000073,7.879529999999999,150.07047000000074,307644.4635000015,TSL Hit,2050,2728.5129604367244,2050,4,3.076444635000015,2023,9,0.0
926,2023-09-08 10:45:00,LONG,2023-09-08,11:15:00,19766.05,19728.7,19932.643636363635,2023-09-11 10:45:00,19929.45,163.40000000000146,7.939100000000001,155.46090000000146,314808.322500003,TSL Hit,2025,2677.3761713521794,2025,4,3.14808322500003,2023,9,0.0
927,2023-09-11 11:45:00,LONG,2023-09-11,12:15:00,19946.55,19916.9,20005.38,2023-09-12 09:45:00,19916.9,-29.649999999997817,7.97269,-37.62268999999782,-75245.37999999564,Initial SL hit,2000,3372.6812816191355,2000,4,-0.7524537999999563,2023,9,-0.7524537999999552
928,2023-09-13 13:45:00,LONG,2023-09-13,14:15:00,20084.4,20037.1,20152.09545454545,2023-09-15 10:15:00,20151.5,67.09999999999854,8.04718,59.05281999999855,118105.63999999709,TSL Hit,2000,2114.164904862449,2000,4,1.181056399999971,2023,9,0.0
929,2023-09-15 10:45:00,LONG,2023-09-15,11:15:00,20186.25,20130.0,20178.334545454545,2023-09-15 15:15:00,20169.0,-17.25,8.07105,-25.32105,-50009.073749999996,TSL Hit,1975,1777.7777777777778,1975,4,-0.5000907375,2023,9,-0.5000907374999883
930,2023-09-22 11:45:00,LONG,2023-09-22,12:15:00,19788.75,19672.0,19672.0,2023-09-22 14:45:00,19672.0,-116.75,7.89215,-124.64215,-252400.35375,Initial SL Hit,2025,856.5310492505354,2025,4,-2.5240035375,2023,9,-3.0240942749999817
931,2023-09-26 09:15:00,LONG,2023-09-26,09:45:00,19698.55,19627.0,19682.9690909091,2023-09-26 11:15:00,19679.7,-18.849999999998545,7.87565,-26.725649999998545,-54119.44124999706,TSL Hit,2025,1397.6240391334873,2025,4,-0.5411944124999706,2023,9,-3.565288687499958
932,2023-09-26 11:45:00,LONG,2023-09-26,12:15:00,19683.4,19663.1,19663.1,2023-09-26 12:15:00,19663.1,-20.30000000000291,7.8693,-28.16930000000291,-57042.83250000589,Initial SL Hit,2025,4926.108374383531,2025,4,-0.5704283250000589,2023,9,-4.135717012500038
933,2023-09-27 13:45:00,LONG,2023-09-27,14:15:00,19707.6,19646.4,19646.4,2023-09-28 11:15:00,19646.4,-61.19999999999709,7.8708,-69.07079999999709,-139868.36999999412,Initial SL Hit,2025,1633.9869281046529,2025,4,-1.3986836999999412,2023,9,-5.5344007124999735
934,2023-09-29 12:45:00,LONG,2023-09-29,13:15:00,19675.1,19602.2,19602.2,2023-10-03 09:15:00,19602.2,-72.89999999999782,7.855460000000001,-80.75545999999781,-163529.80649999555,Initial SL Hit,2025,1371.7421124828943,2025,4,-1.6352980649999553,2023,9,-7.169698777499946
935,2023-10-05 10:15:00,LONG,2023-10-05,10:45:00,19531.1,19435.0,19635.732727272727,2023-10-06 11:15:00,19621.65,90.55000000000291,7.830550000000001,82.71945000000291,169574.87250000596,TSL Hit,2050,1040.5827263267588,2050,4,1.6957487250000596,2023,10,-5.473950052499902
936,2023-10-06 11:45:00,LONG,2023-10-06,12:15:00,19628.5,19593.2,19593.2,2023-10-09 09:15:00,19539.45,-89.04999999999927,7.83359,-96.88358999999927,-198611.3594999985,Gap Open Outside ISL,2050,2832.861189801758,2050,4,-1.986113594999985,2023,10,-7.460063647499908
937,2023-10-10 10:45:00,LONG,2023-10-10,11:15:00,19627.3,19565.45,19823.490000000005,2023-10-11 10:45:00,19808.35,181.04999999999927,7.887129999999999,173.16286999999926,354983.8834999985,TSL Hit,2050,1616.8148746968852,2050,4,3.5498388349999845,2023,10,-3.910224812499905
938,2023-10-11 14:15:00,LONG,2023-10-11,14:45:00,19823.3,19782.05,19810.391818181815,2023-10-11 15:15:00,19808.5,-14.799999999999272,7.926360000000001,-22.726359999999275,-46020.87899999853,TSL Hit,2025,2424.242424242424,2025,4,-0.46020878999998527,2023,10,-4.3704336024998724
939,2023-10-16 11:15:00,LONG,2023-10-16,11:45:00,19775.8,19710.55,19765.241818181818,2023-10-16 12:45:00,19754.7,-21.099999999998545,7.9061,-29.006099999998547,-58737.352499997054,TSL Hit,2025,1532.5670498084291,2025,4,-0.5873735249999705,2023,10,-4.957807127499848
940,2023-10-17 11:45:00,LONG,2023-10-17,12:15:00,19834.55,19814.5,19814.5,2023-10-17 13:45:00,19814.5,-20.049999999999272,7.929810000000001,-27.979809999999272,-56659.115249998526,Initial SL Hit,2025,4987.5311720700065,2025,4,-0.5665911524999853,2023,10,-5.5243982799998435
941,2023-10-19 13:15:00,LONG,2023-10-19,13:45:00,19656.85,19618.35,19618.35,2023-10-19 15:15:00,19618.35,-38.5,7.85504,-46.35504,-93868.956,Initial SL Hit,2025,2597.4025974025976,2025,4,-0.93868956,2023,10,-6.463087839999844
942,2023-10-27 10:45:00,LONG,2023-10-27,11:15:00,19023.0,18926.65,19128.366363636364,2023-10-30 12:45:00,19127.85,104.84999999999854,7.63017,97.21982999999855,204161.64299999696,TSL Hit,2100,1037.8827192527401,2100,4,2.0416164299999697,2023,10,-4.421471409999867
943,2023-10-30 14:15:00,LONG,2023-10-30,14:45:00,19128.9,19100.8,19100.8,2023-10-31 09:45:00,19100.8,-28.100000000002183,7.6459399999999995,-35.74594000000218,-75066.47400000457,Initial SL Hit,2100,3558.718861209688,2100,4,-0.7506647400000457,2023,10,-5.172136149999915
944,2023-11-02 10:45:00,LONG,2023-11-02,11:15:00,19129.9,19105.95,19105.95,2023-11-02 11:15:00,19105.95,-23.950000000000728,7.647170000000002,-31.59717000000073,-66354.05700000153,Initial SL Hit,2100,4175.365344467514,2100,4,-0.6635405700000153,2023,11,-5.835676719999924
945,2023-11-02 11:45:00,LONG,2023-11-02,12:15:00,19094.1,19064.15,19273.18818181818,2023-11-03 10:45:00,19268.5,174.40000000000146,7.6725200000000005,166.72748000000146,350127.70800000307,TSL Hit,2100,3338.8981636063345,2100,4,3.5012770800000306,2023,11,-2.3343996399999014
946,2023-11-03 12:15:00,LONG,2023-11-03,12:45:00,19259.05,19235.95,19235.95,2023-11-03 14:15:00,19235.95,-23.099999999998545,7.699000000000001,-30.798999999998546,-63907.92499999698,Initial SL Hit,2075,4329.0043290046015,2075,4,-0.6390792499999698,2023,11,-2.9734788899998534
947,2023-11-06 11:15:00,LONG,2023-11-06,11:45:00,19344.15,19310.75,19429.349999999995,2023-11-08 09:45:00,19427.2,83.04999999999927,7.754270000000002,75.29572999999927,156238.6397499985,TSL Hit,2075,2994.0119760477737,2075,4,1.5623863974999848,2023,11,-1.4110924924998471
948,2023-11-08 10:45:00,LONG,2023-11-08,11:15:00,19438.35,19401.5,19401.5,2023-11-09 14:15:00,19401.5,-36.849999999998545,7.76797,-44.61796999999854,-91466.83849999701,Initial SL Hit,2050,2713.7042062416267,2050,4,-0.9146683849999702,2023,11,-2.3257608774998175
949,2023-11-13 10:45:00,LONG,2023-11-13,11:15:00,19431.9,19414.75,19451.986363636363,2023-11-13 14:45:00,19441.4,9.5,7.774660000000001,1.7253399999999992,3536.9469999999983,TSL Hit,2050,5830.903790086969,2050,4,0.035369469999999986,2023,11,-2.2903914074998397
950,2023-11-15 11:15:00,LONG,2023-11-15,11:45:00,19627.1,19615.4,19615.4,2023-11-15 11:45:00,19615.4,-11.69999999999709,7.8485000000000005,-19.54849999999709,-40074.42499999404,Initial SL Hit,2050,8547.008547010673,2050,4,-0.4007442499999404,2023,11,-2.6911356574997853
951,2023-11-15 12:15:00,LONG,2023-11-15,12:45:00,19641.2,19614.35,19816.304545454546,2023-11-16 12:15:00,19810.2,169.0,7.890280000000001,161.10972,326247.183,TSL Hit,2025,3724.394785846997,2025,4,3.26247183,2023,11,0.0
952,2023-11-16 14:15:00,LONG,2023-11-16,14:45:00,19862.65,19793.65,19793.65,2023-11-16 14:45:00,19793.65,-69.0,7.931260000000001,-76.93126,-155785.8015,Initial SL Hit,2025,1449.2753623188405,2025,4,-1.557858015,2023,11,-1.557858015000022
953,2023-11-21 10:45:00,LONG,2023-11-21,11:15:00,19780.55,19754.05,19807.325454545455,2023-11-22 10:45:00,19798.9,18.350000000002183,7.91589,10.434110000002182,21129.07275000442,TSL Hit,2025,3773.5849056603774,2025,4,0.21129072750004418,2023,11,-1.3465672874999655
954,2023-11-23 11:45:00,LONG,2023-11-23,12:15:00,19810.55,19791.15,19801.643636363635,2023-11-23 14:15:00,19799.0,-11.549999999999272,7.921910000000001,-19.471909999999273,-39430.61774999853,TSL Hit,2025,5154.639175258312,2025,4,-0.39430617749998526,2023,11,-1.740873464999936
955,2023-11-23 14:45:00,LONG,2023-11-23,15:15:00,19807.7,19786.75,19806.668181818182,2023-11-24 09:45:00,19786.75,-20.950000000000728,7.91889,-28.86889000000073,-58459.502250001475,Initial SL hit,2025,4773.269689737304,2025,4,-0.5845950225000148,2023,11,-2.325468487499961
956,2023-11-28 11:15:00,LONG,2023-11-28,11:45:00,19826.1,19800.0,20010.044545454548,2023-11-29 10:15:00,20001.5,175.40000000000146,7.96552,167.43448000000146,339054.82200000295,TSL Hit,2025,3831.4176245212866,2025,4,3.3905482200000296,2023,11,0.0
957,2023-11-29 10:45:00,LONG,2023-11-29,11:15:00,20010.0,19956.3,20274.825454545455,2023-12-01 10:45:00,20263.1,253.09999999999854,8.05462,245.04537999999854,490090.7599999971,TSL Hit,2000,1862.1973929236246,2000,4,4.900907599999971,2023,11,0.0
958,2023-12-01 11:15:00,LONG,2023-12-01,11:45:00,20281.0,20214.65,20615.46909090909,2023-12-04 11:15:00,20574.25,293.25,8.171050000000001,285.07895,563030.92625,TSL Hit,1975,1507.1590052750896,1975,4,5.6303092625,2023,12,0.0
959,2023-12-04 12:15:00,LONG,2023-12-04,12:45:00,20586.7,20543.6,20904.694545454546,2023-12-06 09:45:00,20898.8,312.09999999999854,8.2971,303.80289999999854,592415.6549999971,TSL Hit,1950,2320.1856148490706,1950,4,5.924156549999971,2023,12,0.0
960,2023-12-06 10:15:00,LONG,2023-12-06,10:45:00,20923.95,20851.5,20916.63909090909,2023-12-07 09:15:00,20851.5,-72.45000000000073,8.35509,-80.80509000000073,-153529.6710000014,Initial SL hit,1900,1380.2622498274534,1900,4,-1.535296710000014,2023,12,-1.5352967100000114
961,2023-12-08 09:45:00,LONG,2023-12-08,10:15:00,21005.05,20879.1,20879.1,2023-12-08 13:15:00,20879.1,-125.95000000000073,8.37683,-134.32683000000074,-255220.9770000014,Initial SL Hit,1900,793.9658594680383,1900,4,-2.5522097700000144,2023,12,-4.087506480000002
962,2023-12-11 09:45:00,LONG,2023-12-11,10:15:00,21011.6,20923.7,20923.7,2023-12-12 14:15:00,20923.7,-87.89999999999782,8.387060000000002,-96.28705999999782,-182945.41399999586,Initial SL Hit,1900,1137.656427758845,1900,4,-1.8294541399999587,2023,12,-5.916960619999941
963,2023-12-13 14:45:00,LONG,2023-12-13,15:15:00,20934.1,20819.3,21148.57,2023-12-14 10:15:00,21141.55,207.45000000000073,8.41513,199.03487000000072,378166.25300000136,TSL Hit,1900,871.0801393728278,1900,4,3.7816625300000135,2023,12,-2.135298089999935
